0	100
100	172
200	155
300	183
400	142
500	167
600	157
700	154
800	171
900	149
1000	169
1100	178
1200	196
1300	152
1400	179
1500	178
1600	172
1700	156
1800	176
1900	172
2000	195
2100	164
2200	181
2300	162
2400	167
2500	177
2600	176
2700	160
2800	164
2900	191
3000	146
3100	177
3200	157
3300	170
3400	182
3500	166
3600	165
3700	151
3800	173
3900	169
4000	153
4100	169
4200	185
4300	156
4400	193
4500	163
4600	161
4700	182
4800	175
4900	165
5000	177
5100	175
5200	171
5300	172
5400	179
5500	168
5600	189
5700	162
5800	170
5900	170
6000	153
6100	181
6200	160
6300	179
6400	181
6500	197
6600	215
6700	157
6800	181
6900	162
7000	158
7100	170
7200	149
7300	136
7400	146
7500	146
7600	161
7700	136
7800	139
7900	142
8000	152
8100	156
8200	150
8300	141
8400	139
8500	150
8600	159
8700	144
8800	171
8900	159
9000	167
9100	148
9200	140
9300	165
9400	142
9500	145
9600	159
9700	148
9800	161
9900	159
10000	153
10100	144
10200	140
10300	160
10400	158
10500	138
10600	156
10700	148
10800	144
10900	159
11000	144
11100	153
11200	163
11300	167
11400	144
11500	136
11600	133
11700	147
11800	155
11900	165
12000	136
12100	149
12200	137
12300	154
12400	134
12500	180
12600	134
12700	153
12800	165
12900	163
13000	157
13100	162
13200	157
13300	157
13400	207
13500	165
13600	157
13700	187
13800	178
13900	141
14000	182
14100	140
14200	148
14300	179
14400	143
14500	169
14600	166
14700	147
14800	161
14900	142
15000	71
