0	0	
10	0	
20	0	
30	1	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	1	
120	0	
130	0	
140	0	
150	0	
160	1	
170	0	
180	0	
190	0	
200	3	
210	2	
220	2	
230	0	
240	9	
250	2	
260	12	
270	9	
280	13	
290	27	
300	37	
310	32	
320	35	
330	36	
340	58	
350	57	
360	97	
370	94	
380	120	
390	96	
400	86	
410	135	
420	136	
430	127	
440	142	
450	153	
460	141	
470	140	
480	132	
490	144	
500	126	
510	106	
520	92	
530	80	
540	68	
550	54	
560	51	
570	33	
580	34	
590	28	
600	18	
610	12	
620	15	
630	11	
640	5	
650	6	
660	7	
670	2	
680	0	
690	0	
700	0	
710	0	
720	1	
730	1	
740	0	
750	0	
760	1	
770	1	
780	1	
