0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	1	
200	0	
210	1	
220	0	
230	0	
240	2	
250	0	
260	3	
270	0	
280	0	
290	5	
300	8	
310	7	
320	5	
330	12	
340	13	
350	17	
360	17	
370	25	
380	35	
390	47	
400	48	
410	52	
420	52	
430	66	
440	71	
450	86	
460	91	
470	77	
480	112	
490	105	
500	111	
510	94	
520	112	
530	103	
540	115	
550	102	
560	98	
570	78	
580	84	
590	90	
600	67	
610	62	
620	53	
630	41	
640	43	
650	31	
660	23	
670	36	
680	23	
690	18	
700	21	
710	11	
720	13	
730	13	
740	4	
750	10	
760	1	
770	1	
780	4	
790	2	
800	0	
810	0	
820	0	
830	1	
840	4	
850	0	
860	0	
870	0	
880	0	
890	0	
900	0	
910	0	
920	0	
930	0	
940	1	
