0	30
100	47
200	46
300	47
400	47
500	40
600	43
700	56
800	49
900	47
1000	52
1100	36
1200	59
1300	60
1400	50
1500	51
1600	39
1700	48
1800	51
1900	57
2000	52
2100	50
2200	42
2300	53
2400	41
2500	57
2600	47
2700	59
2800	44
2900	38
3000	47
3100	59
3200	53
3300	54
3400	45
3500	50
3600	48
3700	53
3800	34
3900	43
4000	33
4100	50
4200	47
4300	51
4400	46
4500	45
4600	53
4700	49
4800	45
4900	40
5000	39
5100	44
5200	55
5300	51
5400	41
5500	48
5600	48
5700	48
5800	46
5900	48
6000	45
6100	50
6200	47
6300	47
6400	58
6500	61
6600	54
6700	53
6800	54
6900	43
7000	53
7100	55
7200	63
7300	56
7400	59
7500	43
7600	63
7700	51
7800	53
7900	42
8000	58
8100	44
8200	42
8300	52
8400	59
8500	47
8600	64
8700	50
8800	47
8900	47
9000	52
9100	51
9200	40
9300	48
9400	51
9500	47
9600	49
9700	61
9800	40
9900	41
10000	43
10100	45
10200	49
10300	54
10400	49
10500	54
10600	42
10700	52
10800	54
10900	43
11000	55
11100	47
11200	57
11300	55
11400	51
11500	48
11600	54
11700	39
11800	42
11900	46
12000	61
12100	69
12200	58
12300	38
12400	56
12500	47
12600	46
12700	63
12800	48
12900	50
13000	55
13100	45
13200	50
13300	48
13400	54
13500	44
13600	57
13700	42
13800	53
13900	60
14000	54
14100	46
14200	52
14300	49
14400	49
14500	52
14600	54
14700	59
14800	52
14900	57
15000	49
15100	53
15200	60
15300	63
15400	44
15500	54
15600	65
15700	54
15800	49
15900	44
16000	42
16100	39
16200	45
16300	40
16400	58
16500	46
16600	51
16700	44
16800	50
16900	50
17000	71
17100	54
17200	45
17300	45
17400	59
17500	53
17600	44
17700	44
17800	57
17900	50
18000	51
18100	51
18200	49
18300	53
18400	46
18500	43
18600	47
18700	51
18800	53
18900	49
19000	57
19100	45
19200	49
19300	38
19400	56
19500	46
19600	49
19700	50
19800	51
19900	54
20000	48
20100	55
20200	52
20300	39
20400	44
20500	40
20600	30
20700	39
20800	51
20900	32
21000	39
21100	46
21200	41
21300	50
21400	39
21500	48
21600	60
21700	55
21800	48
21900	57
22000	46
22100	35
22200	43
22300	50
22400	48
22500	62
22600	51
22700	57
22800	54
22900	51
23000	56
23100	51
23200	50
23300	48
23400	55
23500	41
23600	38
23700	38
23800	53
23900	40
24000	48
24100	58
24200	38
24300	48
24400	45
24500	46
24600	47
24700	47
24800	52
24900	48
25000	24
