0	38
100	80
200	97
300	80
400	75
500	88
600	85
700	79
800	78
900	77
1000	94
1100	62
1200	78
1300	92
1400	91
1500	81
1600	93
1700	82
1800	78
1900	91
2000	104
2100	85
2200	83
2300	92
2400	79
2500	96
2600	87
2700	79
2800	100
2900	84
3000	81
3100	89
3200	75
3300	78
3400	82
3500	73
3600	93
3700	92
3800	84
3900	82
4000	95
4100	69
4200	78
4300	80
4400	79
4500	74
4600	76
4700	80
4800	78
4900	79
5000	82
5100	83
5200	79
5300	99
5400	79
5500	73
5600	78
5700	82
5800	88
5900	67
6000	61
6100	78
6200	86
6300	82
6400	82
6500	91
6600	84
6700	90
6800	83
6900	81
7000	100
7100	95
7200	71
7300	90
7400	79
7500	72
7600	84
7700	100
7800	85
7900	68
8000	92
8100	82
8200	89
8300	96
8400	77
8500	80
8600	79
8700	71
8800	74
8900	69
9000	71
9100	84
9200	73
9300	69
9400	81
9500	75
9600	93
9700	101
9800	82
9900	74
10000	80
10100	81
10200	86
10300	75
10400	71
10500	75
10600	65
10700	88
10800	83
10900	70
11000	78
11100	78
11200	85
11300	78
11400	83
11500	82
11600	81
11700	67
11800	84
11900	81
12000	79
12100	83
12200	97
12300	60
12400	105
12500	94
12600	80
12700	95
12800	71
12900	79
13000	94
13100	79
13200	80
13300	81
13400	100
13500	72
13600	82
13700	71
13800	82
13900	88
14000	78
14100	97
14200	75
14300	85
14400	87
14500	87
14600	83
14700	85
14800	80
14900	87
15000	33
