0	23
100	50
200	53
300	53
400	46
500	58
600	53
700	48
800	48
900	42
1000	69
1100	36
1200	50
1300	69
1400	60
1500	50
1600	66
1700	51
1800	47
1900	58
2000	70
2100	60
2200	56
2300	61
2400	49
2500	60
2600	53
2700	57
2800	68
2900	59
3000	59
3100	62
3200	50
3300	54
3400	51
3500	57
3600	70
3700	62
3800	57
3900	63
4000	68
4100	54
4200	58
4300	59
4400	60
4500	55
4600	58
4700	54
4800	54
4900	62
5000	61
5100	62
5200	54
5300	78
5400	58
5500	52
5600	58
5700	55
5800	63
5900	52
6000	43
6100	50
6200	59
6300	49
6400	53
6500	48
6600	53
6700	62
6800	60
6900	44
7000	68
7100	58
7200	48
7300	65
7400	56
7500	52
7600	52
7700	63
7800	59
7900	41
8000	49
8100	49
8200	58
8300	52
8400	47
8500	46
8600	46
8700	43
8800	39
8900	41
9000	41
9100	41
9200	41
9300	32
9400	51
9500	44
9600	51
9700	56
9800	44
9900	40
10000	45
10100	33
10200	46
10300	34
10400	43
10500	33
10600	29
10700	47
10800	36
10900	36
11000	38
11100	32
11200	37
11300	36
11400	27
11500	44
11600	41
11700	31
11800	44
11900	37
12000	36
12100	38
12200	40
12300	32
12400	53
12500	43
12600	38
12700	47
12800	28
12900	32
13000	50
13100	34
13200	37
13300	40
13400	42
13500	27
13600	32
13700	23
13800	28
13900	33
14000	37
14100	46
14200	30
14300	35
14400	35
14500	40
14600	36
14700	37
14800	38
14900	34
15000	31
15100	30
15200	44
15300	27
15400	29
15500	30
15600	32
15700	31
15800	30
15900	35
16000	25
16100	26
16200	28
16300	23
16400	31
16500	31
16600	27
16700	31
16800	31
16900	33
17000	34
17100	25
17200	27
17300	31
17400	30
17500	36
17600	34
17700	22
17800	32
17900	25
18000	22
18100	27
18200	25
18300	24
18400	31
18500	16
18600	23
18700	30
18800	27
18900	19
19000	27
19100	15
19200	20
19300	21
19400	19
19500	19
19600	18
19700	26
19800	24
19900	17
20000	21
20100	21
20200	25
20300	21
20400	21
20500	21
20600	20
20700	27
20800	25
20900	15
21000	18
21100	28
21200	27
21300	33
21400	29
21500	43
21600	31
21700	28
21800	23
21900	37
22000	32
22100	37
22200	23
22300	25
22400	23
22500	20
22600	32
22700	37
22800	26
22900	27
23000	43
23100	33
23200	31
23300	44
23400	30
23500	34
23600	33
23700	28
23800	35
23900	28
24000	30
24100	43
24200	32
24300	37
24400	30
24500	31
24600	42
24700	45
24800	38
24900	34
25000	35
25100	48
25200	40
25300	41
25400	28
25500	42
25600	36
25700	41
25800	47
25900	34
26000	40
26100	46
26200	48
26300	42
26400	56
26500	38
26600	40
26700	36
26800	40
26900	44
27000	43
27100	45
27200	57
27300	28
27400	52
27500	51
27600	42
27700	48
27800	43
27900	47
28000	44
28100	45
28200	43
28300	41
28400	58
28500	45
28600	50
28700	48
28800	54
28900	55
29000	41
29100	51
29200	45
29300	50
29400	52
29500	47
29600	47
29700	48
29800	42
29900	53
30000	17
