181073	31	975
181622	27	574
181684	29	970
181932	28	671
181960	33	670
182434	28	672
185255	27	673
186082	30	973
186105	34	570
186956	27	938
186987	28	638
187140	28	674
187603	27	972
189864	34	971
189956	28	572
190187	29	571
192429	30	970
192631	32	975
192678	28	671
192714	34	670
194104	33	992
194168	35	672
195303	27	574
196358	27	673
197779	33	570
197786	32	973
197954	28	938
197982	29	638
198329	32	974
201337	29	571
201711	29	572
201973	38	674
203375	28	975
203455	33	670
203575	28	671
204147	31	970
205557	35	971
206126	34	672
206716	27	972
207382	34	992
207990	26	574
208002	27	673
208526	34	570
208530	29	973
208949	28	938
208984	29	638
212455	29	571
214128	33	975
214293	28	671
214889	31	970
215163	33	670
215311	29	572
215591	33	674
218737	27	673
219265	33	570
219274	33	973
219951	28	938
219989	29	638
220040	28	672
220696	27	574
221329	30	992
222555	35	971
223327	29	974
223776	29	571
225642	37	970
225834	29	975
225876	28	671
225907	33	670
226596	28	572
226667	28	972
230008	35	570
230074	33	973
230301	26	673
230947	28	938
230981	29	638
232711	36	674
234368	27	574
234726	29	571
236372	34	970
236511	29	992
236572	29	975
236650	33	670
237043	34	672
238450	29	572
238756	28	671
238825	33	971
241735	32	973
241883	34	570
241886	30	673
241953	27	938
241982	28	638
245735	29	571
246195	37	674
246946	30	972
247065	27	574
247351	33	975
247386	31	670
247546	29	974
248087	30	970
249725	28	671
250251	29	572
250376	30	992
252359	35	672
252481	33	973
252645	35	570
252940	27	938
252982	29	638
253448	31	673
253937	28	971
257367	28	571
258094	29	975
258833	34	970
259106	31	670
259113	30	674
259759	26	574
260330	28	671
263222	33	973
263492	34	570
263868	29	572
263945	27	938
263981	28	638
264185	30	992
265575	31	673
267161	29	972
267251	29	672
268525	28	571
269461	28	971
269580	34	970
269779	29	975
269846	31	670
270337	47	974
270794	29	974
271775	28	671
272372	38	674
273453	27	574
273963	33	973
274003	34	570
274941	27	938
274981	29	638
275333	29	572
277840	31	673
278232	29	992
279601	28	571
280321	36	970
280592	31	670
280731	29	975
282513	29	671
282957	35	672
284888	28	971
285340	31	674
285672	35	570
285676	33	973
285939	28	938
285979	29	638
286275	27	574
287363	29	572
288607	29	972
291249	33	673
291269	29	975
291331	31	670
291721	30	992
292038	34	970
292708	28	571
293262	29	671
293825	32	974
296411	35	570
296425	33	973
296935	27	938
296977	29	638
297535	28	672
298179	36	674
298813	27	574
300058	28	971
301203	29	572
302007	29	975
302779	36	970
302810	31	673
303095	31	670
303870	28	571
303999	28	671
305382	29	992
307154	31	570
307158	32	973
307933	27	938
310326	29	972
310875	31	674
312490	26	574
312965	33	672
313522	34	970
313728	29	975
314103	33	673
314719	29	572
315443	29	971
315628	29	571
315730	29	671
317891	30	570
318004	33	974
318027	31	973
318788	30	992
318937	27	938
324266	34	970
324466	29	975
325182	26	574
325454	36	674
326470	29	572
326622	28	571
327136	30	673
328502	29	671
329133	33	670
329609	31	570
329896	33	973
329942	29	638
329947	27	938
330577	28	971
330685	35	672
331199	31	972
332304	29	992
335239	29	975
336021	37	970
337683	28	571
337876	27	673
337883	26	574
338214	30	674
338231	29	572
339159	29	671
339973	28	638
340262	34	670
340349	30	570
340376	34	973
340926	27	938
341216	35	974
345323	27	971
345828	29	992
345950	29	975
346727	36	970
347459	35	672
348598	28	571
348924	28	673
349969	29	572
350911	30	674
350929	34	670
350970	29	638
351111	34	973
351300	32	570
351546	27	574
351817	28	972
351936	27	938
352201	29	671
357478	37	970
357673	29	975
359413	28	673
359909	29	571
360080	29	992
360194	29	971
361648	31	670
361970	28	638
361980	31	570
362035	34	973
362629	29	671
362842	29	672
362979	27	938
363281	29	572
363695	29	674
364253	27	574
364508	36	974
368417	29	975
369191	36	970
371045	29	571
371241	27	673
372387	31	670
372531	28	972
372973	29	638
373565	31	570
373569	33	973
373815	29	671
373926	27	938
374247	30	992
375533	29	572
376225	29	971
376301	31	674
376964	27	574
377708	35	672
379167	29	975
379931	36	970
382304	27	673
382387	28	571
383974	28	638
384105	31	670
384285	29	671
384301	30	570
384313	35	973
384931	28	938
386948	28	572
388126	30	992
389064	35	974
389635	27	574
389970	30	674
390674	37	970
390877	28	975
391601	29	971
392538	28	972
392955	27	673
393002	35	672
393359	28	571
394889	31	670
394966	29	638
395050	34	973
395062	33	570
395821	29	671
395930	26	938
401311	28	572
401413	36	970
401629	29	975
402172	33	992
402664	30	674
403311	27	574
405588	31	670
405687	28	971
405969	28	638
406236	31	673
406540	29	671
406718	29	571
406761	34	570
406918	34	973
406925	27	938
408766	33	672
412362	29	975
412918	27	972
413288	37	970
414084	36	974
414486	29	572
415374	34	674
415810	33	992
416002	27	574
416329	31	670
416967	28	638
416973	27	673
417497	30	570
417678	34	973
417776	28	671
417927	28	938
417927	28	571
420020	28	971
423099	29	975
423600	37	672
424042	38	970
426448	29	572
427738	27	673
427971	28	638
428194	34	670
428240	30	570
428362	37	973
428401	29	671
428705	27	574
428925	27	938
429038	30	674
429094	29	571
429650	30	992
433812	28	972
434380	29	971
434682	37	970
434821	28	975
437782	36	974
438327	29	572
438829	31	672
438903	32	673
438943	34	670
438963	28	638
438985	30	570
439005	37	973
439740	28	671
439927	27	938
440494	29	571
441738	34	674
442375	27	574
443025	30	992
445370	37	970
445563	29	975
448547	29	971
449618	35	670
449966	29	638
450183	28	673
450245	29	572
450545	29	671
450706	30	570
450716	36	973
450918	27	938
451513	29	571
454424	30	674
454549	31	972
455074	27	574
456259	35	672
456301	29	975
457080	37	970
457432	30	992
458534	34	974
460964	29	638
461256	33	670
461443	30	570
461493	37	973
461807	32	673
461928	28	938
462395	28	971
462566	29	571
463158	28	671
463467	29	572
467048	29	975
467764	25	574
467829	38	970
468108	35	674
470766	29	992
471164	35	672
471961	28	638
472001	32	670
472189	30	570
472229	36	973
472922	28	938
473230	35	673
473584	29	571
473945	29	671
475139	27	972
475384	29	572
476721	28	971
477805	29	974
478565	38	970
478769	29	975
480788	30	674
481441	27	574
482738	31	670
482933	34	570
482945	35	973
482964	29	638
483908	29	992
483917	27	938
484574	30	571
484662	29	671
485100	30	673
486581	35	672
487281	28	572
489310	38	970
489506	29	975
490871	29	971
493482	32	670
493514	38	674
493959	29	638
494330	27	574
494652	33	570
494662	33	973
494921	28	938
495592	28	671
495688	29	571
495835	31	972
496712	36	974
497281	33	992
497450	31	673
498774	29	572
500242	28	975
501019	37	970
501810	31	672
504677	29	971
504960	28	638
505199	32	670
505397	30	570
505405	33	973
505918	27	938
506257	28	671
506822	26	574
507163	31	674
507373	28	571
510482	32	992
510997	29	975
511531	30	673
511923	38	970
512784	29	572
514244	35	974
515959	28	638
516096	28	972
516121	34	570
516157	34	670
516306	33	973
516911	35	672
516915	28	938
517868	28	671
518873	29	971
519861	37	674
520500	27	574
520719	29	571
522662	37	970
522711	28	975
523332	30	673
523904	28	992
526240	28	572
526800	28	670
526898	34	570
526963	29	638
527013	34	973
527917	27	938
528606	29	671
530499	29	974
531606	29	571
532562	37	674
532764	38	672
532786	29	971
533194	27	574
533336	37	970
533455	29	975
534580	27	673
536226	28	972
536886	29	992
537582	28	670
537957	29	638
538201	29	572
538599	34	570
538613	36	973
538918	28	938
539488	29	671
542581	29	571
544196	29	975
544973	37	970
545577	31	673
545891	26	574
546224	31	674
546602	35	974
546789	28	971
549006	31	638
549137	28	670
549340	34	570
549365	34	973
549767	28	572
549906	28	938
549960	30	672
550051	29	992
550533	28	671
553740	28	571
554940	29	975
555709	35	970
556118	27	972
556159	26	673
558928	34	674
559561	26	574
559882	28	670
559957	32	638
560090	33	570
560097	34	973
560464	29	971
560908	28	938
561664	29	572
561814	28	671
562899	29	974
563285	29	992
564687	29	571
565334	37	672
566452	34	970
566657	29	975
567189	27	673
570648	30	670
570856	34	570
570958	30	638
571614	31	674
571913	28	938
571957	33	973
572264	26	574
574195	32	971
574848	28	671
575025	29	572
576103	29	571
577110	27	972
577402	28	975
577467	28	992
578108	26	673
578179	35	970
578690	29	974
580883	36	672
581371	31	670
581951	30	638
582554	34	973
582658	34	570
582907	27	938
584312	36	674
584956	26	574
585384	28	671
586716	28	572
587448	29	571
587730	35	971
588239	29	975
588854	26	673
588916	37	970
590437	29	992
592952	30	638
593087	30	670
593297	36	973
593331	35	570
593908	28	938
594855	29	974
595512	32	672
596451	29	671
597644	26	574
597773	27	972
597976	30	674
598206	29	572
598387	29	571
599647	36	970
599734	27	673
599865	28	975
601760	34	971
603503	29	992
603826	30	670
603943	30	638
604032	36	570
604047	36	973
604907	28	938
607711	29	671
609533	30	571
610129	29	572
610347	26	673
610396	36	970
610478	29	974
610603	29	975
610676	37	674
610799	31	672
611368	27	574
614575	32	670
614647	32	971
614953	30	638
615758	37	570
615910	27	938
615962	35	973
616485	28	992
618487	27	972
618846	29	671
620890	29	571
621357	28	975
622118	34	970
623103	26	673
623377	31	674
624014	27	574
625440	31	670
625951	30	638
626102	29	572
626228	31	672
626287	33	974
626493	36	570
626499	34	973
626904	27	938
628158	28	971
629251	29	992
629526	29	671
632086	28	975
632863	35	970
633869	29	571
633875	26	673
636713	27	574
636948	30	638
637038	34	670
637047	37	674
637231	35	570
637297	35	973
637755	29	572
637903	27	938
638400	27	972
640873	32	672
640928	29	671
641508	33	974
641762	32	971
641921	29	992
643604	36	970
643804	28	975
644527	26	673
645033	28	571
647781	33	670
647944	29	638
647987	33	973
648010	35	570
648899	27	938
649748	31	674
649938	29	572
650388	27	574
651662	29	671
654345	37	970
654440	29	992
654548	28	975
655046	32	971
655272	26	673
656021	28	571
656610	31	672
656712	29	974
658440	28	972
658541	30	670
658944	30	638
659693	36	570
659700	35	973
659901	28	938
661574	28	572
662440	37	674
662549	29	671
663082	27	574
665319	28	975
666067	37	970
666972	25	673
667153	29	992
667524	29	571
668054	27	971
669942	30	638
670243	35	670
670441	29	973
670443	36	570
670899	26	938
671665	31	672
672092	35	974
675236	28	572
675285	29	671
675779	27	574
676040	28	975
676114	31	674
676807	35	970
677897	26	673
678562	28	972
678641	29	571
680939	30	638
681011	31	670
681106	32	992
681176	37	570
681180	29	973
681479	31	971
681899	27	938
686573	36	672
686818	29	671
686939	29	572
687545	36	970
687761	28	975
687855	26	974
688650	26	673
688807	38	674
689450	27	574
689586	29	571
691725	31	670
691920	38	570
691927	29	973
691939	30	638
692902	27	938
693847	30	992
694566	32	971
697558	29	671
698290	37	970
698492	28	975
698854	27	972
698959	29	572
700225	30	673
700916	29	571
701497	31	674
701863	38	672
702285	26	574
702465	34	670
702938	29	638
703236	32	974
703642	38	570
703650	29	973
703943	26	938
707081	29	992
707492	29	971
708317	28	671
709236	34	975
710007	37	970
710468	29	572
711339	30	673
712454	29	571
713943	30	638
714199	34	670
714383	35	570
714388	29	973
714833	27	574
714898	27	938
715199	37	674
716691	31	672
718618	32	972
719043	29	671
719102	33	974
720467	28	971
720773	37	970
721194	29	975
722623	30	673
722723	30	992
723629	29	571
724934	30	638
725052	30	670
725131	30	973
725145	38	570
726115	28	938
726163	28	572
727863	31	674
728509	26	574
730757	29	671
731494	37	970
731744	35	672
732679	29	975
733090	29	971
735209	30	992
735499	29	974
735663	30	670
735867	36	570
735879	30	973
735934	30	638
736078	30	673
736679	29	571
736897	28	938
737728	29	572
738263	28	972
740794	37	674
741258	27	574
741503	29	671
743213	38	970
743743	34	975
746064	31	971
746413	31	670
746884	37	672
746934	30	638
747601	34	570
747616	29	992
747625	29	571
747661	28	973
747897	28	938
749881	39	572
752251	29	671
752318	33	974
753939	34	970
753957	31	673
753980	38	574
754156	28	975
754237	31	674
757937	30	638
757960	28	972
758135	34	670
758328	30	973
758328	38	570
758696	29	571
758889	28	938
759054	30	971
759746	30	992
761162	37	572
762235	32	672
763176	28	671
764692	33	970
765192	30	673
765890	34	975
766936	37	674
767581	39	574
768873	34	670
768931	30	638
769066	36	570
769095	29	973
769808	28	571
769896	28	938
773998	30	971
774147	30	992
774241	37	572
774713	29	671
775264	35	974
775522	36	970
776621	29	975
776736	31	673
778575	38	672
779619	36	670
779626	30	674
779833	36	570
779931	31	638
780197	32	972
780280	38	574
780794	29	973
780850	28	571
780898	28	938
785446	29	671
785719	37	572
787159	36	970
787372	35	975
787968	29	992
788384	32	673
789027	30	971
790365	37	670
790931	30	638
791527	36	570
791541	29	973
791810	28	571
791897	28	938
792320	34	674
792974	37	574
793448	34	672
795531	33	974
796191	29	671
796675	36	572
797900	37	970
798101	28	975
799287	32	673
801928	30	638
802081	37	670
802274	38	570
802277	29	973
802374	32	992
802891	27	938
802912	29	571
802913	27	972
803715	30	971
805660	29	574
805991	31	674
807910	29	671
808201	29	572
808649	38	970
808956	32	672
809818	29	975
810139	31	673
812842	37	670
812924	30	638
813009	34	570
813026	30	973
813888	27	938
814116	28	571
815713	33	974
818314	30	971
818646	29	671
818712	37	674
818931	28	992
819332	28	574
819389	35	970
820577	34	975
820814	29	572
821093	32	673
823570	35	670
823927	29	638
824340	34	972
824724	31	570
824729	29	973
824827	36	672
824892	27	938
824989	29	571
829390	28	671
831092	30	970
831303	28	975
831388	37	674
832026	29	574
832030	27	673
832052	29	971
832490	29	572
833667	29	992
834925	30	638
835220	29	974
835278	33	670
835466	31	570
835480	29	973
835947	27	938
836482	29	571
840143	29	671
840150	36	672
841841	34	970
842042	33	975
844725	29	574
844763	31	673
845047	30	674
845084	31	972
845656	29	572
845666	30	971
845918	30	638
846013	36	670
846211	32	570
846224	30	973
846890	27	938
847226	29	992
849602	29	571
851867	29	671
852580	31	970
853778	29	975
854753	32	974
855820	31	672
855861	31	673
856755	28	670
856928	34	638
856966	30	973
857097	31	570
857278	29	572
857759	36	674
857883	28	938
858396	29	574
859657	29	971
860620	28	992
860630	29	571
862861	29	671
863321	31	970
864511	35	975
866244	34	972
867245	29	673
867582	34	670
868131	34	638
868673	34	570
868684	29	973
868901	28	938
870238	30	572
870444	30	674
871094	29	574
871558	31	672
871847	28	571
873458	29	671
873633	30	974
874784	30	971
875045	29	970
875244	29	975
875907	28	992
877924	31	673
878917	29	638
879232	34	670
879417	32	570
879432	30	973
879880	28	938
881324	29	572
883359	29	571
883794	30	574
884092	29	671
884289	36	674
885781	30	970
886003	29	975
886662	31	672
887482	28	972
888773	31	673
889013	30	971
889918	28	638
889963	30	670
890003	29	992
890159	32	570
890170	30	973
890885	28	938
892573	30	974
892738	28	572
894228	29	571
895806	29	671
896529	31	970
897044	33	674
897460	30	574
897719	35	975
899432	31	673
900707	34	670
900897	32	570
900919	36	638
900934	30	973
901884	27	938
902658	31	672
904181	30	572
904280	30	971
904387	28	992
905254	28	571
906543	29	671
907266	30	970
908198	28	972
908446	29	975
910094	36	674
910239	29	574
911110	30	673
911196	30	974
911445	30	670
911930	30	638
912620	31	570
912632	30	973
912881	28	938
916545	28	571
917220	29	572
917403	29	671
917865	31	672
918112	30	971
918485	28	992
918985	30	970
919209	36	975
921883	30	673
922848	30	574
922920	34	638
923173	29	670
923338	31	674
923359	32	570
923490	29	973
923877	27	938
927582	29	571
928029	28	671
928244	30	572
928698	28	972
929728	30	970
929940	29	975
930113	30	974
932099	29	971
932740	27	673
933432	31	672
933909	30	670
934102	32	570
934115	30	973
934321	30	638
934765	27	992
934877	27	938
936012	32	674
936523	30	574
938517	29	571
939545	29	572
939748	29	671
940474	31	970
941667	28	975
943355	31	673
944649	30	670
944846	31	570
944855	30	973
944910	30	638
945875	27	938
946288	30	971
948733	32	674
948796	28	972
948912	30	974
949060	32	992
949208	29	574
949356	31	672
950494	28	671
951814	29	571
952191	31	970
952412	34	975
953475	30	572
955388	30	670
955860	30	673
955914	29	638
956590	31	570
956770	33	973
956870	26	938
960136	30	971
961232	28	671
961912	30	574
962247	32	674
962933	31	970
963156	28	975
963424	29	571
963563	32	992
964657	29	572
964931	30	672
966359	27	673
966915	30	638
967116	34	670
967307	31	570
967328	34	973
967684	30	974
967869	28	938
970763	32	972
972951	29	671
973717	31	970
974321	28	571
974739	30	971
974859	34	975
974982	32	674
975584	28	574
976789	32	673
977781	30	572
977907	30	638
977969	34	670
978062	29	973
978069	31	570
978486	28	992
978875	28	938
980405	31	672
983709	29	671
984425	34	970
985208	29	571
985617	29	975
987292	28	673
987638	32	674
988280	28	574
988598	34	670
988787	30	572
988831	29	971
988908	30	638
989113	30	974
989767	31	570
989784	35	973
989876	28	938
992241	29	972
994428	29	671
995518	30	672
996135	31	970
996191	29	571
996346	34	975
998728	31	992
998995	26	673
999350	35	670
999911	30	638
1000331	36	674
1000510	30	572
1000527	33	973
1000591	31	570
1000868	28	938
1000973	28	574
1003050	33	971
1005181	29	671
1006878	32	970
1007081	28	975
1007544	29	571
1008816	32	974
1009748	28	673
1010903	30	638
1011061	35	670
1011252	31	570
1011272	32	973
1011374	30	572
1011463	31	672
1011876	28	938
1013249	32	972
1013668	28	574
1013995	31	674
1015248	32	992
1016895	29	671
1017089	29	971
1017623	35	970
1018816	29	975
1020543	30	673
1021811	37	670
1021904	30	638
1021994	32	570
1022047	33	973
1022857	29	571
1022868	28	938
1024241	29	572
1026698	37	674
1026867	31	672
1027366	29	974
1027474	29	574
1027639	28	671
1028366	31	970
1029601	32	975
1030676	29	971
1031158	32	992
1032199	27	673
1032551	37	670
1032911	30	638
1033816	29	571
1033870	28	938
1033872	35	570
1034121	33	972
1034349	36	973
1035722	29	572
1038420	49	671
1039393	30	674
1040036	29	574
1040082	31	970
1040286	28	975
1043115	26	673
1043737	30	672
1043907	30	638
1044373	38	670
1044472	34	973
1044591	32	570
1044595	28	971
1044870	28	938
1045477	28	571
1045896	29	974
1046810	30	572
1047815	28	992
1050812	31	970
1051050	29	975
1052275	32	671
1052734	29	574
1053067	35	674
1053851	27	673
1054546	38	972
1054902	30	638
1055014	38	670
1055222	36	973
1055230	30	570
1055869	27	938
1056479	30	571
1058705	29	971
1060035	29	672
1060367	29	572
1061562	30	970
1062746	29	975
1064573	27	992
1064714	28	974
1065591	25	673
1065642	28	671
1065761	38	670
1065769	35	674
1065908	30	638
1065943	31	570
1065959	37	973
1066862	28	938
1067039	27	574
1069920	29	571
1072311	32	970
1072968	29	572
1073488	28	975
1074232	29	971
1076499	38	670
1076872	30	672
1076901	28	638
1076914	36	972
1077116	26	673
1077667	35	570
1077674	35	973
1077861	27	938
1078570	28	671
1078596	33	674
1079103	27	574
1080912	29	571
1081135	28	992
1084030	31	970
1084071	29	974
1084241	28	975
1084424	30	572
1087864	30	673
1087904	29	638
1088213	37	670
1088399	34	570
1088429	35	973
1088860	27	938
1088962	27	971
1091712	27	671
1091797	28	574
1092134	35	674
1092327	29	571
1093264	30	672
1094766	31	970
1094973	28	975
1095627	29	572
1098647	30	673
1098855	28	992
1098895	30	638
1098901	31	972
1098954	37	670
1099135	35	570
1099175	36	973
1099868	27	938
1103046	29	974
1103507	29	571
1104002	28	971
1104814	30	674
1105043	27	671
1105468	29	574
1105510	31	970
1106703	29	975
1106906	30	572
1109248	31	672
1109699	35	670
1109800	30	673
1109896	29	638
1109917	36	570
1109927	36	973
1110857	27	938
1114623	29	571
1116305	30	970
1116517	28	992
1117454	29	975
1118233	28	574
1118487	29	971
1118864	38	674
1119914	30	572
1120141	33	972
1120437	35	670
1121608	35	570
1121631	35	973
1121864	28	938
1122004	29	673
1122011	33	671
1122477	29	974
1125621	29	571
1127977	31	970
1128178	29	975
1128184	30	672
1130859	29	574
1131039	30	572
1132167	31	674
1132213	35	670
1132361	32	973
1132499	35	570
1132725	30	673
1132857	28	938
1133067	29	971
1133382	33	992
1135008	30	638
1136532	29	571
1137581	29	671
1138713	31	970
1138922	29	975
1141057	27	972
1141416	29	974
1142234	30	572
1142900	32	670
1143262	35	570
1143857	28	938
1143879	30	673
1144528	29	574
1144864	38	674
1145065	31	672
1145296	35	973
1145895	30	638
1147394	29	971
1147578	29	571
1149441	30	970
1150115	33	992
1150644	29	975
1153241	29	671
1153497	30	572
1153658	32	670
1153914	36	570
1154855	28	938
1155484	30	673
1156883	36	973
1156892	30	638
1157226	29	574
1157557	32	674
1158804	29	571
1160803	30	974
1161176	31	970
1161388	28	975
1161402	31	672
1161834	27	972
1162162	29	971
1164382	33	670
1165554	36	570
1165853	28	938
1166953	35	992
1167893	30	638
1168154	34	973
1168368	30	572
1169563	29	671
1169661	30	673
1169922	29	574
1171232	35	674
1171932	30	970
1172019	28	571
1172118	28	975
1176097	29	670
1176373	36	570
1176853	26	938
1177712	31	672
1177956	29	971
1178732	33	973
1178891	30	638
1179396	30	572
1180930	29	974
1181015	31	673
1182604	27	972
1182658	30	970
1182971	29	571
1183589	29	574
1183860	29	975
1183927	31	674
1184030	34	992
1184904	29	671
1186837	30	670
1187031	35	570
1187850	27	938
1189271	36	973
1189891	30	638
1190634	30	572
1192519	29	971
1192920	30	673
1193416	35	970
1193848	29	571
1194112	30	672
1194585	29	975
1196290	28	574
1197028	35	674
1197581	30	670
1198757	38	570
1198852	28	938
1200217	29	974
1200579	29	671
1200871	33	973
1200892	33	638
1201344	32	992
1202024	30	572
1203384	27	972
1204543	32	673
1204933	29	571
1205256	31	970
1205335	28	975
1207345	28	971
1208319	30	670
1208985	29	574
1209352	29	674
1209500	35	570
1209849	28	938
1210612	30	672
1211537	35	973
1211885	29	638
1214462	30	572
1215974	38	970
1216083	29	975
1216150	29	671
1216351	29	571
1216486	34	673
1219163	35	992
1220109	29	974
1220217	34	670
1220237	35	570
1220847	28	938
1221678	29	574
1222172	28	971
1222892	30	638
1222993	34	674
1223001	33	973
1224672	27	972
1225936	29	572
1226635	36	970
1226636	30	672
1227341	29	571
1227788	29	975
1228209	32	673
1230848	30	670
1231134	37	570
1231227	29	671
1231847	28	938
1233719	33	973
1233888	36	638
1235483	29	574
1235683	31	674
1236768	30	572
1236930	35	992
1236986	29	971
1237351	32	970
1238379	29	571
1238529	29	975
1239619	29	974
1239764	32	673
1241530	30	670
1242719	35	570
1242848	27	938
1243158	30	672
1244846	33	973
1244883	28	638
1245274	27	972
1246867	29	671
1248044	29	574
1248230	29	572
1248380	32	674
1249066	31	970
1249290	29	975
1249558	30	571
1251143	32	673
1251782	29	971
1253244	31	670
1253435	36	570
1253848	28	938
1254817	34	992
1255948	36	638
1258314	33	973
1259427	28	974
1259524	30	572
1259590	31	672
1259815	31	970
1260012	29	975
1260568	29	571
1260753	30	574
1262045	31	674
1262456	33	673
1262498	29	671
1264000	37	670
1264184	36	570
1264847	28	938
1266009	27	972
1266526	29	971
1266885	29	638
1269080	35	973
1270551	32	970
1271732	29	975
1271841	29	571
1273481	34	992
1273664	33	673
1274415	29	574
1274724	30	670
1274745	31	674
1274927	35	570
1275203	30	572
1275846	28	938
1275976	31	672
1277391	29	671
1277889	36	638
1279616	30	974
1279690	32	973
1281291	32	970
1281306	28	971
1282494	29	975
1285051	29	571
1285473	34	670
1286272	33	673
1286562	31	572
1286644	35	570
1286715	27	972
1286842	28	938
1287110	29	574
1287444	30	674
1288880	29	638
1290827	35	973
1291936	33	992
1292308	29	671
1292901	31	672
1293011	31	970
1293228	29	975
1296224	29	971
1296457	28	571
1297177	31	670
1297393	36	570
1297628	33	673
1297779	31	572
1297841	28	938
1299370	29	974
1299803	29	574
1299885	35	638
1301125	35	674
1301301	35	973
1303879	31	970
1303962	29	975
1306840	28	972
1307546	30	571
1307860	29	671
1308083	34	670
1308128	37	570
1308838	27	938
1309348	30	572
1309420	31	672
1309479	33	673
1310381	29	992
1310884	30	638
1312047	38	973
1313479	30	574
1313811	30	674
1314650	31	970
1315392	29	971
1315690	29	975
1318549	30	571
1318823	35	670
1318875	36	570
1319261	29	974
1319847	28	938
1321007	35	673
1321827	30	572
1321878	30	638
1323096	29	671
1323785	37	973
1325793	31	672
1326216	30	574
1326219	32	970
1326424	29	975
1326658	37	674
1327136	32	972
1328880	29	992
1329512	33	670
1329606	29	571
1329711	30	971
1330595	36	570
1330850	28	938
1332296	36	673
1332886	35	638
1333436	29	572
1334982	37	973
1336955	30	970
1337176	28	975
1337936	29	671
1338867	29	574
1338881	33	974
1340176	31	674
1340449	29	571
1341138	34	670
1341388	35	570
1341641	32	672
1343359	28	938
1343533	36	673
1343906	30	638
1343995	29	971
1344706	30	572
1345547	36	973
1346897	34	972
1347375	29	992
1347701	31	970
1347938	29	975
