372746	56	16
372933	40	13
373847	32	20
374774	48	6
376065	24	15
376606	32	5
377203	32	14
382027	40	12
384930	40	10
385013	32	11
386004	40	4
386647	48	7
387510	40	19
396965	24	1
397149	40	17
397376	40	2
400520	48	18
402848	48	3
407713	48	9
410736	48	8
411823	40	16
412626	40	20
413262	40	13
415543	48	6
416697	48	14
417103	40	15
417371	48	5
422063	32	12
423916	24	10
424951	40	7
425556	40	11
425838	40	4
428284	40	19
435686	48	2
437782	40	17
438598	48	1
439869	40	18
442641	32	3
445760	48	9
450449	24	8
452260	40	16
452709	40	20
453869	40	13
454849	40	14
456497	40	5
456563	32	6
458418	32	15
463393	40	12
464218	40	4
464456	40	11
464649	40	10
465352	48	7
469174	16	19
476668	48	2
478278	32	17
479144	40	18
479397	32	1
483643	40	3
486157	40	9
490265	32	8
492025	40	20
492747	40	16
494056	48	13
494231	40	14
495524	48	6
497251	32	5
499314	40	15
503365	40	12
503619	40	4
505218	40	11
505368	32	10
506322	40	7
509830	32	19
516395	32	2
517802	48	17
517925	40	18
520001	16	1
526288	48	9
526694	32	3
528303	32	8
532318	40	16
533936	40	20
534285	48	13
534867	48	6
535004	32	14
538529	48	5
539546	32	15
543661	48	12
544303	24	4
544652	40	7
544832	40	11
546029	32	10
549156	40	19
555993	32	2
557609	32	18
558011	32	17
561337	24	1
566520	32	3
567030	48	9
568793	48	8
573134	32	20
573238	40	16
573736	56	13
573963	48	6
575147	40	14
578827	48	5
582355	40	15
582683	32	4
583456	48	12
583778	40	11
584695	48	7
584786	40	10
588943	24	19
593637	48	2
596703	24	18
597020	48	17
602283	48	1
605086	40	3
608067	32	9
608746	48	8
612538	40	16
613270	40	20
613702	40	6
614261	48	14
614660	48	13
619263	48	5
620737	40	15
622609	40	4
623461	48	12
623575	48	11
624791	40	7
625518	32	10
630023	32	19
633476	48	2
637523	40	17
639109	32	18
642943	40	1
646757	40	3
648253	40	8
649404	40	9
652860	40	6
653690	24	16
654488	40	20
654946	48	14
655460	32	13
657947	48	5
660854	40	15
663335	40	4
663716	40	12
665283	40	11
666282	48	10
666620	40	7
671297	48	19
672618	40	2
677175	32	17
678964	48	18
682787	48	1
686580	24	3
687647	40	8
690565	48	9
692347	40	20
692844	40	16
693379	40	6
694766	40	13
695104	48	14
698406	48	5
699812	32	15
702577	48	4
702664	48	12
704430	48	7
705077	48	11
705736	40	10
711556	40	2
712018	32	19
717731	48	17
718084	32	18
721128	40	1
726278	40	8
727669	40	3
731192	40	20
732409	48	9
733501	40	6
733586	40	16
733874	40	14
734967	40	13
739129	48	15
740355	32	5
742471	40	7
742743	40	4
742770	32	12
744323	40	11
744458	48	10
751517	40	2
752089	40	19
755826	32	17
758261	40	18
760376	32	1
765426	40	8
768388	40	3
770572	32	20
772411	40	9
772827	48	16
773285	32	6
773397	40	14
775803	32	13
780611	32	5
781989	48	11
782107	48	15
783113	48	4
783357	48	7
783635	40	12
784633	40	10
791396	32	2
791425	40	19
795398	40	17
799805	40	18
800159	32	1
804453	48	8
808103	48	3
810422	48	20
811990	40	16
811995	-8	14
812760	40	9
813610	32	6
815044	40	13
819844	32	5
821536	24	15
821553	40	7
822607	32	11
823148	40	12
823520	48	10
823941	40	4
832476	48	19
832601	40	2
836248	40	17
840868	48	18
841253	48	1
846565	48	8
849147	48	3
849803	40	20
851425	32	16
852042	32	9
852191	48	6
853477	40	14
855673	48	13
859132	32	15
860295	48	5
861752	40	4
862292	48	11
862653	48	7
863705	48	12
864261	40	10
873812	48	2
874316	40	19
875695	32	17
880708	40	18
882795	32	1
886318	40	8
888363	40	20
888417	48	3
890397	48	16
891748	32	6
892001	24	9
892615	48	14
896815	48	13
899023	40	15
899650	32	5
901056	40	12
902230	32	4
902900	40	11
904642	40	7
905820	32	10
912637	40	2
913661	40	19
914989	48	17
918446	32	18
920719	40	1
925730	32	8
928351	40	3
928425	48	20
931209	40	16
931961	40	6
932541	48	14
932585	40	9
936587	40	13
940026	40	5
940097	24	15
941154	48	12
941321	40	4
943677	48	7
943741	32	10
944237	32	11
952248	48	19
952836	48	2
956173	48	17
959513	48	18
961122	32	1
965415	48	8
968836	48	20
970237	48	6
971214	40	3
971624	40	16
972378	48	14
972891	32	9
975749	40	13
978743	40	5
980534	40	15
981584	40	4
983902	48	7
984104	32	10
984282	40	12
984689	40	11
992334	40	2
992969	40	19
994779	24	17
1000036	16	18
1001331	32	1
1006169	32	8
1009737	48	20
1009773	32	6
1011457	40	3
1012217	40	16
1012531	48	9
1013036	40	14
1014951	40	13
1017743	40	5
1021591	48	4
1023481	40	12
1023516	48	15
1024229	40	10
1024269	40	7
1024683	32	11
1033097	48	2
1033620	16	19
1035734	48	17
1039492	48	18
1041172	40	1
1047375	40	8
1049605	40	20
1049930	48	6
1052222	48	3
1052443	40	16
1052535	48	14
1053701	40	13
1053896	40	9
1058308	40	5
1060738	40	4
1061599	48	7
1063277	32	10
1063688	32	11
1064792	40	15
1065058	40	12
1072365	40	19
1073216	40	2
1076056	32	17
1077787	40	18
1081527	40	1
1087332	16	8
1088987	48	20
1089375	40	6
1092700	40	3
