0	2439
100	307
200	392
300	341
400	393
500	343
600	353
700	340
800	379
900	291
1000	331
1100	370
1200	407
1300	345
1400	350
1500	349
1600	347
1700	349
1800	402
1900	329
2000	383
2100	376
2200	348
2300	363
2400	358
2500	355
2600	344
2700	368
2800	353
2900	339
3000	336
3100	343
3200	339
3300	358
3400	371
3500	398
3600	329
3700	406
3800	337
3900	385
4000	356
4100	339
4200	320
4300	362
4400	379
4500	350
4600	353
4700	417
4800	394
4900	357
5000	377
5100	385
5200	355
5300	382
5400	364
5500	342
5600	343
5700	391
5800	344
5900	333
6000	379
6100	382
6200	346
6300	342
6400	351
6500	381
6600	345
6700	350
6800	362
6900	362
7000	396
7100	351
7200	323
7300	354
7400	402
7500	309
7600	372
7700	349
7800	355
7900	323
8000	355
8100	366
8200	373
8300	352
8400	374
8500	351
8600	377
8700	386
8800	335
8900	331
9000	371
9100	346
9200	372
9300	322
9400	413
9500	366
9600	392
9700	363
9800	335
9900	363
10000	370
10100	357
10200	362
10300	370
10400	347
10500	415
10600	356
10700	1122
10800	556
10900	417
11000	448
11100	390
11200	390
11300	383
11400	361
11500	418
11600	357
11700	656
11800	391
11900	449
12000	355
12100	398
12200	376
12300	361
12400	344
12500	419
12600	337
12700	364
12800	409
12900	410
13000	350
13100	379
13200	351
13300	383
13400	367
13500	373
13600	331
13700	359
13800	365
13900	380
14000	347
14100	370
14200	377
14300	349
14400	365
14500	354
14600	425
14700	351
14800	343
14900	329
15000	339
15100	396
15200	349
15300	350
15400	429
15500	367
15600	367
15700	369
15800	362
15900	340
16000	373
16100	365
16200	339
16300	303
16400	408
16500	352
16600	375
16700	359
16800	396
16900	332
17000	339
17100	360
17200	341
17300	318
17400	369
17500	349
17600	346
17700	373
17800	394
17900	345
18000	337
18100	362
18200	382
18300	321
18400	356
18500	334
18600	336
18700	345
18800	316
18900	349
19000	346
19100	329
19200	322
19300	325
19400	321
19500	328
19600	275
19700	319
19800	274
19900	280
20000	275
20100	291
20200	237
20300	286
20400	237
20500	216
20600	171
20700	203
20800	190
20900	167
21000	158
21100	145
21200	122
21300	124
21400	93
21500	159
21600	61
21700	52
21800	39
21900	48
22000	38
22100	28
22200	27
22300	18
22400	24
22500	24
22600	8
22700	13
22800	7
22900	9
23000	3
23100	1
23200	1
23300	1
23400	0
23500	3
23600	2
23700	2
23800	2
23900	3
24000	1
24100	2
24200	2
24300	0
24400	0
24500	0
24600	1
24700	0
24800	0
24900	1
25000	0
