12248	1381	905	24
27248	1199	905	25
42248	1011	905	22
57248	1287	905	30
72248	1259	905	26
87248	967	905	25
1.0225e+005	1066	905	27
1.1725e+005	1209	905	25
1.3225e+005	1087	905	26
1.4725e+005	941	905	24
1.6225e+005	1015	905	27
1.7725e+005	1029	905	27
1.9225e+005	993	905	26
2.0725e+005	925	905	25
2.2203e+005	1417	905	28
2.3703e+005	851	905	23
2.5203e+005	956	905	25
2.6703e+005	992	905	26
2.8203e+005	1007	905	27
2.9703e+005	994	905	26
3.1203e+005	943	905	25
3.2703e+005	1043	905	27
3.4203e+005	1005	905	26
3.5703e+005	908	905	24
3.7203e+005	993	905	26
3.8703e+005	925	905	25
4.0203e+005	1048	905	24
4.1703e+005	1315	905	29
4.3203e+005	927	905	24
4.4703e+005	1089	905	28
4.6203e+005	950	905	25
4.7703e+005	941	905	25
4.9203e+005	995	905	26
5.0703e+005	964	905	26
5.2203e+005	864	905	23
5.3703e+005	1033	905	27
5.5203e+005	1056	905	28
5.6703e+005	912	905	24
5.8203e+005	915	905	24
5.9703e+005	1075	905	29
6.1203e+005	910	905	24
6.2703e+005	943	905	25
6.4203e+005	1018	905	27
6.5703e+005	975	905	26
6.7203e+005	888	905	24
6.8703e+005	981	905	26
7.0203e+005	989	905	26
7.1703e+005	1059	905	28
7.3203e+005	905	905	24
7.4703e+005	982	905	26
7.6203e+005	1074	905	26
7.7703e+005	1107	905	24
7.9203e+005	1025	905	27
8.0703e+005	1001	905	26
8.2203e+005	959	905	25
8.3703e+005	1020	905	27
8.5203e+005	925	905	24
8.6703e+005	1067	905	28
8.8203e+005	947	905	25
8.9703e+005	883	905	23
9.1203e+005	1002	905	26
9.2703e+005	1162	905	30
9.4203e+005	898	905	24
9.5703e+005	877	905	23
9.7203e+005	988	905	27
9.8703e+005	975	905	26
1.002e+006	972	905	26
1.017e+006	939	905	25
1.032e+006	1085	905	29
1.047e+006	943	905	25
1.062e+006	926	905	24
1.077e+006	1044	905	27
1.092e+006	1052	905	27
1.107e+006	833	905	22
1.122e+006	1017	905	27
1.137e+006	1056	905	28
1.152e+006	883	905	23
1.167e+006	1119	905	29
1.182e+006	917	905	24
1.197e+006	907	905	24
1.212e+006	1094	905	29
1.227e+006	952	905	25
1.242e+006	1093	905	28
1.257e+006	1144	905	30
1.272e+006	715	905	19
1.287e+006	1034	905	27
1.302e+006	1091	905	29
1.317e+006	820	905	22
1.332e+006	1033	905	27
1.347e+006	1026	905	27
1.362e+006	953	905	25
1.377e+006	995	905	26
1.392e+006	928	905	25
1.407e+006	1081	905	28
1.422e+006	991	905	26
1.437e+006	908	905	24
1.452e+006	1099	905	29
1.467e+006	970	905	26
1.482e+006	963	905	23
1.497e+006	1199	905	27
1.512e+006	982	905	26
1.527e+006	898	905	23
1.542e+006	1004	905	26
1.557e+006	885	905	24
1.572e+006	956	905	25
1.587e+006	1000	905	26
1.602e+006	914	905	24
1.617e+006	930	905	24
1.632e+006	975	905	25
1.647e+006	888	905	23
1.662e+006	1102	905	28
1.677e+006	904	905	24
1.692e+006	827	905	22
1.707e+006	969	905	26
1.722e+006	927	905	25
1.737e+006	1060	905	28
1.752e+006	1092	905	29
1.767e+006	802	905	22
1.782e+006	1013	905	27
1.797e+006	1022	905	28
1.812e+006	901	905	24
1.827e+006	1034	905	28
1.842e+006	955	905	25
1.857e+006	844	905	22
1.872e+006	1149	905	30
1.887e+006	946	905	25
1.902e+006	1010	905	26
1.917e+006	1074	905	28
1.932e+006	879	905	23
1.947e+006	958	905	25
1.962e+006	986	905	26
1.977e+006	909	905	24
1.992e+006	1142	905	30
2.007e+006	912	905	24
2.022e+006	910	905	24
2.037e+006	1131	905	29
2.052e+006	893	905	24
2.067e+006	994	905	26
2.082e+006	1021	905	27
2.097e+006	916	905	24
2.112e+006	989	905	26
2.127e+006	1029	905	27
2.142e+006	915	905	24
2.157e+006	1101	905	29
2.172e+006	910	905	24
2.187e+006	806	905	21
2.202e+006	1115	905	29
2.217e+006	985	905	26
2.232e+006	844	905	22
2.247e+006	1153	905	30
2.262e+006	957	905	25
2.277e+006	922	905	24
2.292e+006	1099	905	29
2.307e+006	862	905	23
2.322e+006	1127	905	30
2.337e+006	970	905	26
2.352e+006	818	905	22
2.367e+006	1174	905	31
2.382e+006	876	905	23
2.397e+006	931	905	24
2.412e+006	1172	905	31
2.427e+006	999	905	26
2.442e+006	936	905	24
2.457e+006	1111	905	29
2.472e+006	856	905	23
2.487e+006	1025	905	27
2.502e+006	1052	905	28
2.517e+006	845	905	22
