0	318
100	561
200	522
300	550
400	524
500	501
600	486
700	514
800	488
900	507
1000	524
1100	554
1200	558
1300	504
1400	509
1500	515
1600	531
1700	509
1800	517
1900	531
2000	537
2100	498
2200	558
2300	559
2400	543
2500	525
2600	522
2700	504
2800	524
2900	463
3000	557
3100	536
3200	529
3300	548
3400	566
3500	532
3600	519
3700	558
3800	525
3900	477
4000	540
4100	514
4200	482
4300	522
4400	544
4500	565
4600	523
4700	548
4800	498
4900	477
5000	486
5100	526
5200	515
5300	478
5400	555
5500	583
5600	559
5700	525
5800	539
5900	524
6000	495
6100	508
6200	520
6300	491
6400	502
6500	573
6600	563
6700	578
6800	558
6900	532
7000	494
7100	482
7200	520
7300	501
7400	483
7500	549
7600	579
7700	570
7800	519
7900	577
8000	533
8100	496
8200	501
8300	530
8400	517
8500	531
8600	502
8700	593
8800	561
8900	522
9000	535
9100	513
9200	459
9300	498
9400	510
9500	511
9600	511
9700	566
9800	584
9900	546
10000	522
10100	526
10200	498
10300	483
10400	484
10500	524
10600	498
10700	536
10800	569
10900	528
11000	571
11100	555
11200	516
11300	507
11400	510
11500	520
11600	529
11700	517
11800	534
11900	544
12000	573
12100	517
12200	508
12300	491
12400	487
12500	476
12600	529
12700	531
12800	528
12900	516
13000	562
13100	539
13200	519
13300	507
13400	490
13500	506
13600	482
13700	538
13800	524
13900	526
14000	573
14100	568
14200	534
14300	503
14400	506
14500	503
14600	515
14700	506
14800	546
14900	515
15000	250
