0	417
100	733
200	814
300	833
400	769
500	808
600	807
700	762
800	774
900	765
1000	804
1100	750
1200	757
1300	857
1400	796
1500	753
1600	768
1700	796
1800	746
1900	777
2000	838
2100	790
2200	774
2300	773
2400	843
2500	774
2600	792
2700	801
2800	829
2900	691
3000	805
3100	807
3200	756
3300	749
3400	819
3500	831
3600	781
3700	795
3800	801
3900	789
4000	779
4100	771
4200	792
4300	820
4400	826
4500	804
4600	793
4700	768
4800	752
4900	799
5000	756
5100	791
5200	782
5300	798
5400	752
5500	803
5600	819
5700	763
5800	750
5900	813
6000	806
6100	769
6200	733
6300	837
6400	790
6500	783
6600	806
6700	852
6800	738
6900	753
7000	800
7100	793
7200	757
7300	800
7400	811
7500	822
7600	739
7700	828
7800	753
7900	795
8000	796
8100	761
8200	792
8300	803
8400	751
8500	820
8600	761
8700	782
8800	819
8900	740
9000	780
9100	777
9200	810
9300	776
9400	799
9500	826
9600	798
9700	770
9800	780
9900	808
10000	389
