0	906
100	394
200	395
300	395
400	410
500	401
600	358
700	422
800	372
900	391
1000	391
1100	347
1200	395
1300	421
1400	421
1500	397
1600	367
1700	403
1800	431
1900	406
2000	404
2100	343
2200	413
2300	372
2400	373
2500	399
2600	366
2700	380
2800	441
2900	373
3000	373
3100	398
3200	387
3300	411
3400	365
3500	380
3600	392
3700	401
3800	378
3900	379
4000	421
4100	380
4200	403
4300	395
4400	423
4500	361
4600	426
4700	372
4800	395
4900	386
5000	387
5100	358
5200	394
5300	416
5400	376
5500	388
5600	394
5700	435
5800	349
5900	363
6000	429
6100	394
6200	362
6300	377
6400	389
6500	394
6600	363
6700	355
6800	555
6900	380
7000	409
7100	381
7200	417
7300	368
7400	359
7500	387
7600	368
7700	385
7800	375
7900	335
8000	421
8100	407
8200	360
8300	446
8400	379
8500	378
8600	397
8700	384
8800	385
8900	362
9000	398
9100	391
9200	436
9300	585
9400	388
9500	410
9600	416
9700	423
9800	360
9900	385
10000	392
10100	430
10200	364
10300	382
10400	408
10500	398
10600	414
10700	653
10800	484
10900	396
11000	421
11100	443
11200	394
11300	403
11400	392
11500	409
11600	406
11700	462
11800	386
11900	442
12000	382
12100	429
12200	410
12300	374
12400	381
12500	414
12600	379
12700	391
12800	382
12900	387
13000	394
13100	388
13200	414
13300	401
13400	385
13500	358
13600	440
13700	391
13800	397
13900	387
14000	365
14100	396
14200	390
14300	350
14400	413
14500	405
14600	393
14700	416
14800	375
14900	412
15000	384
15100	407
15200	401
15300	380
15400	411
15500	378
15600	382
15700	409
15800	371
15900	388
16000	421
16100	434
16200	414
16300	350
16400	430
16500	351
16600	358
16700	395
16800	433
16900	354
17000	357
17100	382
17200	375
17300	389
17400	402
17500	455
17600	398
17700	402
17800	381
17900	411
18000	421
18100	384
18200	379
18300	360
18400	351
18500	415
18600	340
18700	345
18800	364
18900	363
19000	309
19100	271
19200	344
19300	303
19400	326
19500	309
19600	286
19700	281
19800	267
19900	260
20000	133
