7335391	40	1
7335814	32	4
7362379	48	2
7368145	40	3
7373292	48	5
7374377	48	4
7375139	32	1
7404075	32	2
7406720	16	3
7412420	48	5
7413420	40	4
7415293	40	1
7444067	40	2
7447367	32	3
7451974	40	5
7453076	48	4
7454812	40	1
7484804	32	2
7486192	40	3
7491187	32	5
7493824	40	4
7495141	24	1
7524467	40	2
7526578	24	3
7531730	40	5
7533618	40	4
7534365	40	1
7564156	40	2
7564783	48	3
7570413	48	5
7573163	48	4
7573881	40	1
7601729	48	2
7604242	40	3
7609035	32	5
7613270	32	4
7614314	48	1
7641844	48	2
7644053	48	3
7650426	48	5
7654199	48	1
7654774	40	4
7680721	48	2
7685767	40	3
7690503	32	5
7693304	32	4
7695033	40	1
7720495	40	2
7725436	48	3
7731252	48	5
7732376	48	4
7733368	40	1
7760918	32	2
7766476	48	3
7770680	40	4
7771369	48	5
7774466	40	1
7800683	32	2
7806006	40	3
7809615	48	5
7809905	40	4
7816050	48	1
7841376	40	2
7847430	40	3
7848011	40	4
7848870	32	5
7854500	48	1
7882715	40	2
7888246	40	4
7888377	40	3
7889435	40	5
7894909	40	1
7922820	16	2
7926835	32	3
7927687	48	4
7929973	32	5
7936237	40	1
7963553	24	2
7967007	40	3
7967393	40	4
7969882	40	5
7976840	32	1
8002566	48	2
8005588	40	3
8007130	48	4
8009559	24	5
8015966	40	1
8043368	40	2
8046358	32	4
8046721	40	3
8050256	48	5
8056534	32	1
8081644	40	2
8085618	40	3
8087277	40	4
8090485	24	5
8096629	48	1
8121524	40	2
8126181	48	3
8126199	48	4
8131400	32	5
8136979	40	1
8163037	32	2
8166058	40	3
8167269	48	4
8172287	40	5
8176198	48	1
8205360	16	2
8205467	40	3
8206021	40	4
8213769	48	5
8216977	48	1
8243636	48	3
8245038	40	2
8247602	40	4
8252588	40	5
8257287	48	1
8285250	32	3
8285755	40	2
8287927	48	4
8293560	24	5
8297317	32	1
8325503	24	3
8326358	40	4
8326761	32	2
8333609	32	5
8338373	40	1
8365689	48	3
8366040	40	4
8367429	48	2
8372006	32	5
8378470	24	1
8404779	48	4
8406542	48	3
8407681	40	2
8414509	48	5
8420365	24	1
8445305	32	4
8447546	32	3
8449334	40	2
8455386	40	5
8461599	40	1
8485080	40	4
8488698	40	2
8489559	32	3
8494074	48	5
8501835	40	1
8524075	16	4
8528810	40	3
8529913	48	2
8534254	32	5
8541274	32	1
8562713	40	4
8568198	48	3
8572107	32	2
8574369	32	5
8581020	40	1
8603789	48	4
8606824	40	3
8610908	24	2
8614517	48	5
8620643	32	1
8643091	40	4
8646657	40	3
8651403	32	2
8654421	24	5
8660511	32	1
8682518	48	4
8687067	40	3
8689784	40	2
8694461	40	5
8699967	40	1
8723493	32	4
8727763	48	3
8729630	48	2
8735236	48	5
8738931	40	1
8762726	40	4
8767118	48	3
8768254	48	2
8773637	40	5
8778575	16	1
8804012	48	4
8807303	48	3
8808035	40	2
8813910	24	5
8819878	40	1
8843432	40	4
8847845	48	3
8848822	40	2
8852495	48	5
8860461	40	1
8881937	32	4
8887084	40	3
8888997	48	2
8893116	32	5
8898542	32	1
8922276	32	4
8927864	48	3
8931666	48	2
8934045	40	5
8939038	40	1
8962581	40	4
8967541	32	3
8971041	40	2
8976867	40	5
8980203	0	1
9001219	40	4
9009348	40	2
9009432	40	3
9016765	40	5
9020218	48	1
9038311	48	4
9050454	40	3
9050933	32	2
9056186	40	5
9061108	48	1
9078948	40	4
9088228	24	3
9091682	40	2
9094718	40	5
9102740	48	1
9119476	48	4
9126762	48	3
9131767	48	2
9134303	48	5
9141647	40	1
9163632	40	4
9166515	24	3
9171573	32	2
9174936	48	5
9181941	48	1
9202798	40	4
9207297	40	3
9210628	48	2
9215313	48	5
9220477	48	1
9242296	40	4
9246863	48	3
9251038	32	2
9253973	32	5
9260947	32	1
9281904	40	4
9285437	56	3
9289560	40	2
9294887	48	5
9300767	32	1
9322199	40	4
9324563	48	3
9330905	40	2
9337305	32	5
9342292	48	1
9359214	40	4
9363291	24	3
9372800	32	2
9376800	40	5
9382263	48	1
9401788	48	4
9404140	40	3
9411747	40	2
9415113	32	5
9422351	40	1
9442123	32	4
9444967	24	3
9451900	40	2
9456249	48	5
9463024	48	1
9484500	40	3
9484643	24	4
9491069	40	2
9497273	40	5
9503081	48	1
9526088	32	4
9527913	40	3
9531380	40	2
9537426	48	5
9541978	48	1
9566633	40	3
9567233	32	4
9568711	40	2
9576925	48	5
9581042	32	1
9607521	48	3
9608571	32	4
9608588	40	2
9616287	40	5
9622935	32	1
9645922	40	3
9648617	40	2
9649423	40	4
9656230	40	5
9662340	40	1
9685184	40	3
9688682	32	2
9689757	48	4
9697276	48	5
9702029	48	1
9726723	48	3
9727465	40	2
9729933	48	4
9737604	40	5
9744340	32	1
9765990	48	3
9768662	40	2
9768949	48	4
9777470	48	5
9784679	32	1
9806208	0	3
9807079	24	2
9808458	40	4
9818076	24	5
9825441	32	1
9846217	32	2
9846524	48	3
9848931	48	4
9858957	32	5
9865119	32	1
9886225	40	3
9887774	40	2
9889759	56	4
9900406	40	5
9904440	40	1
9926138	32	3
9927168	40	2
9931615	40	4
9939825	32	5
9944620	40	1
9965863	40	3
9966447	48	2
9971543	32	4
9979356	40	5
9985937	40	1
10004942	40	3
10007314	48	2
10011306	48	4
10021245	40	5
10027379	40	1
10045048	48	3
10049258	40	2
10050900	48	4
10061355	48	5
10067647	48	1
10084817	48	3
10089271	40	2
10089542	40	4
10101010	32	5
10106291	40	1
10123234	40	3
10129942	40	4
10130090	32	2
10140994	32	5
10146599	56	1
10165561	24	3
10169435	40	4
10169570	40	2
10180069	40	5
10185685	48	1
10206350	32	3
10209548	48	4
10209640	48	2
10219740	40	5
10227277	48	1
10246725	32	3
10248207	40	2
10248240	48	4
10256746	40	5
10267214	48	1
10285758	40	3
10286918	40	2
10289593	32	4
10294971	32	5
10307843	48	1
10324760	40	3
10327446	40	2
10330898	32	4
10334822	40	5
10347682	40	1
10364683	48	3
10366377	24	2
10370396	40	4
10375261	40	5
10388931	48	1
10404325	40	3
10406749	48	2
10409709	40	4
10412968	48	5
10429378	40	1
10444469	32	3
10445095	40	2
10449322	40	4
10453778	48	5
10468758	40	1
10484622	56	3
10485918	40	2
10488305	40	4
10494016	40	5
10509639	32	1
10524705	40	3
10524931	40	2
10527863	40	4
10533516	40	5
10551337	32	1
10565120	48	2
10565312	32	3
