0	48418
100	7774
200	7609
300	7472
400	7270
500	7365
600	7218
700	7116
800	6847
900	6726
1000	6671
1100	6837
1200	6554
1300	6308
1400	6172
1500	6215
1600	5999
1700	5998
1800	5915
1900	5759
2000	5696
2100	5510
2200	5418
2300	5352
2400	5304
2500	5328
2600	5294
2700	5076
2800	4959
2900	4874
3000	4787
3100	4776
3200	4666
3300	4555
3400	4412
3500	4535
3600	4413
3700	4344
3800	4182
3900	4071
4000	4140
4100	4093
4200	3873
4300	3887
4400	3887
4500	3776
4600	3852
4700	3566
4800	3618
4900	3545
5000	3487
5100	3319
5200	3390
5300	3310
5400	3154
5500	3218
5600	3145
5700	3098
5800	3085
5900	2963
6000	2875
6100	2922
6200	2767
6300	2771
6400	2638
6500	2634
6600	2597
6700	2620
6800	2494
6900	2571
7000	2462
7100	2433
7200	2308
7300	2266
7400	2328
7500	2234
7600	2156
7700	2149
7800	2150
7900	2144
8000	2034
8100	1972
8200	2019
8300	1987
8400	1937
8500	1914
8600	1786
8700	1784
8800	1738
8900	1752
9000	1662
9100	1667
9200	1615
9300	1648
9400	1642
9500	1614
9600	1519
9700	1463
9800	1548
9900	1398
10000	1451
10100	1443
10200	1318
10300	1335
10400	1316
10500	1297
10600	1308
10700	1285
10800	1163
10900	1160
11000	1188
11100	1111
11200	1095
11300	1070
11400	1096
11500	1108
11600	1096
11700	999
11800	1012
11900	989
12000	978
12100	974
12200	938
12300	890
12400	887
12500	867
12600	869
12700	892
12800	837
12900	851
13000	756
13100	799
13200	765
13300	750
13400	685
13500	723
13600	687
13700	681
13800	718
13900	716
14000	614
14100	633
14200	582
14300	613
14400	574
14500	567
14600	541
14700	570
14800	545
14900	586
15000	554
15100	531
15200	512
15300	460
15400	477
15500	466
15600	485
15700	466
15800	414
15900	456
16000	423
16100	448
16200	405
16300	380
16400	447
16500	407
16600	315
16700	352
16800	374
16900	327
17000	314
17100	356
17200	311
17300	320
17400	326
17500	301
17600	318
17700	308
17800	276
17900	308
18000	299
18100	253
18200	276
18300	283
18400	260
18500	251
18600	242
18700	250
18800	236
18900	251
19000	208
19100	220
19200	194
19300	243
19400	200
19500	224
19600	206
19700	170
19800	205
19900	159
20000	172
20100	183
20200	190
20300	158
20400	166
20500	154
20600	158
20700	182
20800	161
20900	138
21000	149
21100	147
21200	151
21300	159
21400	133
21500	147
21600	126
21700	128
21800	129
21900	127
22000	134
22100	120
22200	110
22300	93
22400	90
22500	129
22600	122
22700	86
22800	93
22900	100
23000	91
23100	93
23200	114
23300	105
23400	92
23500	64
23600	84
23700	66
23800	83
23900	83
24000	80
24100	66
24200	77
24300	74
24400	61
24500	75
24600	71
24700	80
24800	47
24900	58
25000	66
25100	58
25200	68
25300	63
25400	46
25500	49
25600	59
25700	37
25800	48
25900	53
26000	52
26100	51
26200	40
26300	33
26400	44
26500	50
26600	40
26700	47
26800	52
26900	37
27000	40
27100	41
27200	40
27300	39
27400	39
27500	35
27600	37
27700	28
27800	37
27900	36
28000	26
28100	36
28200	29
28300	25
28400	23
28500	25
28600	23
28700	30
28800	32
28900	25
29000	23
29100	16
29200	31
29300	25
29400	19
29500	26
29600	18
29700	22
29800	17
29900	15
30000	21
30100	16
30200	14
30300	17
30400	18
30500	23
30600	21
30700	26
30800	16
30900	18
31000	19
31100	16
31200	13
31300	16
31400	11
31500	18
31600	18
31700	22
31800	18
31900	18
32000	15
32100	16
32200	16
32300	13
32400	12
32500	11
32600	22
32700	11
32800	13
32900	12
33000	12
33100	10
33200	11
33300	11
33400	12
33500	11
33600	8
33700	10
33800	9
33900	9
34000	6
34100	12
34200	7
34300	8
34400	7
34500	7
34600	6
34700	6
34800	8
34900	2
35000	11
35100	9
35200	7
35300	4
35400	8
35500	6
35600	8
35700	10
35800	6
35900	6
36000	8
36100	8
36200	4
36300	5
36400	6
36500	6
36600	5
36700	11
36800	4
36900	2
37000	5
37100	5
37200	2
37300	4
37400	3
37500	7
37600	2
37700	13
37800	2
37900	4
38000	6
38100	3
38200	6
38300	2
38400	4
38500	1
38600	13
38700	3
38800	6
38900	1
39000	0
39100	6
39200	3
39300	7
39400	7
39500	5
39600	3
39700	4
39800	2
39900	0
40000	4
40100	0
40200	3
40300	1
40400	7
40500	6
40600	4
40700	3
40800	3
40900	1
41000	3
41100	3
41200	3
41300	3
41400	5
41500	3
41600	3
41700	4
41800	3
41900	4
42000	3
42100	5
42200	2
42300	2
42400	4
42500	3
42600	1
42700	4
42800	2
42900	4
43000	3
43100	1
43200	1
43300	3
43400	2
43500	2
43600	1
43700	4
43800	2
43900	3
44000	4
44100	1
44200	4
44300	3
44400	2
44500	2
44600	2
44700	3
44800	2
44900	5
45000	2
45100	2
45200	3
45300	0
45400	1
45500	2
45600	1
45700	1
45800	0
45900	7
46000	0
46100	6
46200	2
46300	2
46400	1
46500	1
46600	1
46700	3
46800	2
46900	2
47000	2
47100	2
47200	0
47300	2
47400	1
47500	3
