0	153
100	317
200	319
300	326
400	331
500	317
600	322
700	333
800	302
900	299
1000	356
1100	324
1200	330
1300	328
1400	325
1500	300
1600	349
1700	333
1800	336
1900	324
2000	391
2100	353
2200	338
2300	333
2400	342
2500	344
2600	337
2700	345
2800	365
2900	327
3000	320
3100	381
3200	342
3300	327
3400	349
3500	322
3600	383
3700	352
3800	378
3900	346
4000	357
4100	319
4200	340
4300	328
4400	366
4500	289
4600	356
4700	321
4800	331
4900	326
5000	294
5100	351
5200	312
5300	317
5400	322
5500	313
5600	334
5700	332
5800	333
5900	336
6000	299
6100	321
6200	314
6300	335
6400	327
6500	334
6600	303
6700	314
6800	317
6900	296
7000	318
7100	323
7200	295
7300	308
7400	331
7500	314
7600	304
7700	334
7800	333
7900	293
8000	326
8100	291
8200	307
8300	342
8400	320
8500	325
8600	304
8700	274
8800	302
8900	292
9000	287
9100	307
9200	296
9300	283
9400	303
9500	315
9600	312
9700	318
9800	283
9900	299
10000	313
10100	301
10200	307
10300	270
10400	294
10500	294
10600	274
10700	315
10800	289
10900	293
11000	285
11100	287
11200	288
11300	294
11400	311
11500	320
11600	299
11700	261
11800	323
11900	293
12000	313
12100	287
12200	304
12300	264
12400	311
12500	334
12600	313
12700	310
12800	293
12900	304
13000	300
13100	303
13200	301
13300	308
13400	314
13500	270
13600	302
13700	288
13800	298
13900	320
14000	304
14100	346
14200	353
14300	313
14400	317
14500	320
14600	302
14700	320
14800	341
14900	317
15000	170
