0	93
100	138
200	148
300	125
400	126
500	149
600	145
700	145
800	139
900	139
1000	132
1100	126
1200	120
1300	158
1400	137
1500	142
1600	134
1700	148
1800	141
1900	146
2000	142
2100	152
2200	136
2300	151
2400	122
2500	138
2600	126
2700	124
2800	156
2900	119
3000	148
3100	138
3200	122
3300	138
3400	133
3500	139
3600	136
3700	149
3800	115
3900	140
4000	110
4100	146
4200	140
4300	155
4400	111
4500	128
4600	121
4700	155
4800	139
4900	155
5000	112
5100	154
5200	121
5300	148
5400	138
5500	125
5600	150
5700	101
5800	146
5900	127
6000	141
6100	149
6200	139
6300	152
6400	130
6500	146
6600	136
6700	138
6800	137
6900	150
7000	141
7100	127
7200	136
7300	154
7400	131
7500	143
7600	141
7700	117
7800	134
7900	133
8000	105
8100	128
8200	146
8300	153
8400	135
8500	143
8600	139
8700	131
8800	142
8900	142
9000	127
9100	126
9200	109
9300	152
9400	167
9500	153
9600	132
9700	142
9800	124
9900	126
10000	121
10100	127
10200	128
10300	128
10400	136
10500	119
10600	131
10700	136
10800	133
10900	138
11000	133
11100	127
11200	143
11300	122
11400	123
11500	160
11600	125
11700	134
11800	138
11900	149
12000	112
12100	133
12200	144
12300	139
12400	153
12500	143
12600	148
12700	135
12800	126
12900	144
13000	111
13100	148
13200	131
13300	145
13400	138
13500	140
13600	136
13700	147
13800	121
13900	137
14000	136
14100	128
14200	136
14300	136
14400	124
14500	155
14600	136
14700	156
14800	145
14900	141
15000	146
15100	145
15200	143
15300	124
15400	130
15500	157
15600	117
15700	130
15800	116
15900	131
16000	128
16100	121
16200	114
16300	142
16400	144
16500	150
16600	135
16700	159
16800	147
16900	126
17000	123
17100	132
17200	138
17300	128
17400	147
17500	131
17600	157
17700	132
17800	118
17900	132
18000	131
18100	153
18200	128
18300	132
18400	123
18500	139
18600	121
18700	128
18800	143
18900	139
19000	156
19100	129
19200	131
19300	152
19400	146
19500	142
19600	133
19700	118
19800	119
19900	134
20000	137
20100	146
20200	132
20300	144
20400	130
20500	115
20600	121
20700	129
20800	129
20900	158
21000	137
21100	146
21200	156
21300	121
21400	126
21500	126
21600	143
21700	153
21800	123
21900	147
22000	140
22100	157
22200	125
22300	127
22400	138
22500	134
22600	154
22700	120
22800	138
22900	119
23000	148
23100	155
23200	152
23300	142
23400	137
23500	138
23600	128
23700	132
23800	147
23900	144
24000	140
24100	144
24200	149
24300	140
24400	143
24500	122
24600	167
24700	128
24800	124
24900	124
25000	117
25100	136
25200	127
25300	158
25400	140
25500	140
25600	114
25700	134
25800	123
25900	160
26000	124
26100	140
26200	121
26300	142
26400	127
26500	130
26600	155
26700	129
26800	154
26900	133
27000	149
27100	152
27200	129
27300	135
27400	130
27500	117
27600	139
27700	142
27800	143
27900	136
28000	135
28100	139
28200	130
28300	131
28400	147
28500	104
28600	130
28700	136
28800	142
28900	135
29000	132
29100	129
29200	137
29300	130
29400	154
29500	151
29600	138
29700	154
29800	146
29900	125
30000	151
30100	138
30200	137
30300	127
30400	133
30500	149
30600	147
30700	129
30800	135
30900	126
31000	124
31100	132
31200	109
31300	132
31400	132
31500	150
31600	157
31700	113
31800	128
31900	146
32000	161
32100	112
32200	141
32300	126
32400	154
32500	133
32600	123
32700	118
32800	138
32900	144
33000	119
33100	152
33200	154
33300	143
33400	130
33500	138
33600	134
33700	123
33800	132
33900	150
34000	159
34100	111
34200	138
34300	142
34400	111
34500	112
34600	127
34700	138
34800	153
34900	126
35000	64
