0	262
100	122
200	126
300	123
400	104
500	139
600	114
700	111
800	111
900	133
1000	119
1100	126
1200	113
1300	118
1400	133
1500	121
1600	122
1700	115
1800	99
1900	114
2000	140
2100	125
2200	116
2300	125
2400	113
2500	116
2600	133
2700	125
2800	126
2900	131
3000	140
3100	105
3200	131
3300	119
3400	122
3500	124
3600	107
3700	120
3800	104
3900	132
4000	123
4100	120
4200	117
4300	139
4400	124
4500	107
4600	130
4700	120
4800	102
4900	105
5000	125
5100	132
5200	106
5300	124
5400	106
5500	99
5600	124
5700	126
5800	138
5900	113
6000	113
6100	116
6200	125
6300	116
6400	106
6500	128
6600	122
6700	112
6800	115
6900	129
7000	126
7100	122
7200	108
7300	133
7400	119
7500	116
7600	143
7700	115
7800	135
7900	126
8000	120
8100	109
8200	134
8300	108
8400	133
8500	97
8600	126
8700	127
8800	128
8900	116
9000	113
9100	98
9200	129
9300	123
9400	121
9500	126
9600	119
9700	119
9800	117
9900	126
10000	117
10100	126
10200	129
10300	121
10400	122
10500	113
10600	110
10700	123
10800	102
10900	129
11000	97
11100	135
11200	106
11300	111
11400	111
11500	114
11600	129
11700	109
11800	124
11900	97
12000	110
12100	123
12200	112
12300	104
12400	106
12500	117
12600	119
12700	102
12800	127
12900	117
13000	117
13100	125
13200	123
13300	109
13400	123
13500	116
13600	133
13700	127
13800	109
13900	116
14000	93
14100	157
14200	115
14300	119
14400	120
14500	126
14600	131
14700	113
14800	130
14900	115
15000	128
15100	99
15200	119
15300	128
15400	107
15500	135
15600	133
15700	112
15800	107
15900	104
16000	114
16100	109
16200	117
16300	110
16400	126
16500	131
16600	127
16700	110
16800	120
16900	104
17000	114
17100	110
17200	131
17300	118
17400	119
17500	132
17600	113
17700	123
17800	128
17900	105
18000	114
18100	136
18200	119
18300	114
18400	147
18500	97
18600	114
18700	109
18800	108
18900	123
19000	117
19100	113
19200	104
19300	116
19400	124
19500	107
19600	131
19700	131
19800	122
19900	118
20000	115
20100	142
20200	121
20300	119
20400	134
20500	102
20600	118
20700	135
20800	123
20900	131
21000	121
21100	112
21200	139
21300	104
21400	140
21500	112
21600	97
21700	109
21800	125
21900	132
22000	121
22100	140
22200	110
22300	140
22400	120
22500	125
22600	121
22700	104
22800	111
22900	122
23000	139
23100	130
23200	122
23300	88
23400	137
23500	121
23600	122
23700	122
23800	105
23900	109
24000	117
24100	120
24200	103
24300	113
24400	115
24500	116
24600	128
24700	124
24800	106
24900	142
25000	115
25100	135
25200	114
25300	123
25400	109
25500	115
25600	114
25700	122
25800	117
25900	135
26000	103
26100	101
26200	106
26300	119
26400	129
26500	121
26600	102
26700	132
26800	129
26900	105
27000	123
27100	127
27200	148
27300	129
27400	108
27500	144
27600	115
27700	120
27800	93
27900	120
28000	120
28100	110
28200	120
28300	103
28400	136
28500	137
28600	115
28700	116
28800	139
28900	134
29000	107
29100	117
29200	136
29300	115
29400	113
29500	142
29600	137
29700	114
29800	121
29900	96
30000	138
30100	128
30200	138
30300	141
30400	120
30500	118
30600	109
30700	131
30800	123
30900	106
31000	104
31100	120
31200	107
31300	129
31400	128
31500	120
31600	110
31700	122
31800	126
31900	123
32000	103
32100	107
32200	116
32300	116
32400	127
32500	120
32600	130
32700	129
32800	118
32900	133
33000	119
33100	105
33200	132
33300	103
33400	100
33500	123
33600	105
33700	133
33800	125
33900	105
34000	125
34100	113
34200	122
34300	108
34400	120
34500	89
34600	106
34700	119
34800	108
34900	128
35000	106
35100	139
35200	117
35300	107
35400	138
35500	109
35600	123
35700	119
35800	118
35900	109
36000	118
36100	106
36200	97
36300	128
36400	110
36500	99
36600	107
36700	121
36800	118
36900	125
37000	120
37100	89
37200	103
37300	122
37400	127
37500	98
37600	108
37700	116
37800	133
37900	106
38000	119
38100	134
38200	109
38300	118
38400	113
38500	110
38600	102
38700	105
38800	100
38900	130
39000	113
39100	113
39200	116
39300	117
39400	108
39500	102
39600	125
39700	111
39800	97
39900	98
40000	48
