0	1312
100	89
200	87
300	107
400	87
500	103
600	118
700	89
800	96
900	94
1000	88
1100	91
1200	96
1300	90
1400	113
1500	101
1600	115
1700	84
1800	91
1900	96
2000	108
2100	97
2200	117
2300	104
2400	99
2500	90
2600	85
2700	120
2800	89
2900	104
3000	90
3100	91
3200	103
3300	90
3400	95
3500	99
3600	101
3700	92
3800	105
3900	105
4000	93
4100	108
4200	105
4300	86
4400	106
4500	104
4600	98
4700	101
4800	83
4900	96
5000	105
5100	98
5200	95
5300	111
5400	105
5500	95
5600	80
5700	98
5800	99
5900	115
6000	87
6100	110
6200	101
6300	97
6400	97
6500	91
6600	97
6700	99
6800	112
6900	86
7000	110
7100	94
7200	91
7300	101
7400	96
7500	102
7600	107
7700	81
7800	88
7900	80
8000	117
8100	96
8200	98
8300	84
8400	113
8500	106
8600	85
8700	89
8800	98
8900	90
9000	86
9100	101
9200	116
9300	88
9400	106
9500	86
9600	97
9700	102
9800	107
9900	88
10000	130
10100	88
10200	95
10300	93
10400	103
10500	91
10600	93
10700	94
10800	90
10900	98
11000	112
11100	115
11200	95
11300	98
11400	96
11500	108
11600	87
11700	96
11800	106
11900	93
12000	110
12100	93
12200	98
12300	101
12400	116
12500	94
12600	96
12700	93
12800	105
12900	99
13000	106
13100	105
13200	100
13300	113
13400	91
13500	114
13600	95
13700	110
13800	82
13900	102
14000	80
14100	92
14200	96
14300	104
14400	99
14500	100
14600	86
14700	100
14800	102
14900	127
15000	106
15100	122
15200	97
15300	103
15400	91
15500	94
15600	100
15700	107
15800	103
15900	102
16000	112
16100	95
16200	106
16300	85
16400	95
16500	96
16600	95
16700	109
16800	110
16900	104
17000	96
17100	108
17200	113
17300	104
17400	78
17500	101
17600	99
17700	105
17800	113
17900	105
18000	115
18100	98
18200	101
18300	103
18400	105
18500	89
18600	113
18700	119
18800	110
18900	93
19000	102
19100	106
19200	92
19300	104
19400	91
19500	105
19600	89
19700	90
19800	99
19900	91
20000	86
20100	113
20200	94
20300	97
20400	104
20500	92
20600	92
20700	108
20800	115
20900	104
21000	101
21100	100
21200	121
21300	84
21400	103
21500	110
21600	110
21700	99
21800	89
21900	98
22000	109
22100	109
22200	95
22300	94
22400	100
22500	85
22600	93
22700	107
22800	95
22900	99
23000	105
23100	112
23200	107
23300	108
23400	99
23500	108
23600	102
23700	104
23800	114
23900	123
24000	105
24100	103
24200	123
24300	123
24400	102
24500	93
24600	114
24700	93
24800	96
24900	126
25000	110
25100	108
25200	105
25300	101
25400	113
25500	100
25600	98
25700	106
25800	99
25900	95
26000	107
26100	109
26200	92
26300	94
26400	114
26500	84
26600	112
26700	114
26800	100
26900	110
27000	96
27100	122
27200	118
27300	102
27400	129
27500	88
27600	102
27700	100
27800	106
27900	101
28000	111
28100	113
28200	105
28300	97
28400	108
28500	104
28600	96
28700	126
28800	112
28900	99
29000	111
29100	110
29200	101
29300	107
29400	120
29500	114
29600	96
29700	112
29800	103
29900	100
30000	122
30100	106
30200	106
30300	102
30400	109
30500	100
30600	125
30700	116
30800	102
30900	76
31000	118
31100	95
31200	109
31300	93
31400	109
31500	105
31600	113
31700	111
31800	112
31900	119
32000	110
32100	88
32200	109
32300	102
32400	99
32500	96
32600	110
32700	97
32800	117
32900	109
33000	109
33100	111
33200	83
33300	100
33400	125
33500	91
33600	111
33700	104
33800	97
33900	99
34000	115
34100	102
34200	113
34300	99
34400	110
34500	107
34600	89
34700	105
34800	87
34900	98
35000	100
35100	103
35200	111
35300	101
35400	91
35500	102
35600	115
35700	108
35800	108
35900	100
36000	99
36100	104
36200	97
36300	100
36400	90
36500	100
36600	99
36700	107
36800	78
36900	102
37000	106
37100	99
37200	100
37300	101
37400	95
37500	89
37600	84
37700	103
37800	88
37900	82
38000	111
38100	97
38200	105
38300	106
38400	84
38500	100
38600	94
38700	90
38800	95
38900	88
39000	100
39100	100
39200	102
39300	94
39400	86
39500	103
39600	98
39700	82
39800	80
39900	99
40000	65
40100	82
40200	89
40300	77
40400	85
40500	90
40600	85
40700	82
40800	78
40900	78
41000	101
41100	92
41200	93
41300	89
41400	75
41500	80
41600	90
41700	76
41800	84
41900	93
42000	71
42100	86
42200	71
42300	75
42400	86
42500	76
42600	83
42700	58
42800	73
42900	84
43000	72
43100	67
43200	89
43300	67
43400	69
43500	82
43600	70
43700	79
43800	80
43900	67
44000	80
44100	77
44200	71
44300	70
44400	63
44500	57
44600	66
44700	55
44800	62
44900	54
45000	40
45100	61
45200	58
45300	52
45400	67
45500	73
45600	61
45700	60
45800	54
45900	48
46000	45
46100	73
46200	52
46300	38
46400	50
46500	54
46600	48
46700	37
46800	49
46900	38
47000	54
47100	55
47200	37
47300	43
47400	37
47500	43
47600	50
47700	41
47800	46
47900	40
48000	36
48100	31
48200	33
48300	31
48400	45
48500	34
48600	26
48700	42
48800	38
48900	31
49000	31
49100	42
49200	26
49300	41
49400	29
49500	27
49600	30
49700	23
49800	23
49900	32
50000	14
