0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	1	
310	0	
320	0	
330	0	
340	0	
350	0	
360	0	
370	0	
380	0	
390	0	
400	0	
410	1	
420	0	
430	1	
440	0	
450	0	
460	0	
470	1	
480	2	
490	4	
500	2	
510	1	
520	3	
530	5	
540	8	
550	5	
560	7	
570	8	
580	11	
590	7	
600	8	
610	10	
620	15	
630	19	
640	21	
650	23	
660	23	
670	23	
680	25	
690	43	
700	39	
710	37	
720	37	
730	55	
740	48	
750	50	
760	53	
770	64	
780	67	
790	74	
800	80	
810	87	
820	91	
830	81	
840	79	
850	85	
860	74	
870	95	
880	97	
890	87	
900	76	
910	93	
920	69	
930	74	
940	63	
950	81	
960	72	
970	78	
980	69	
990	47	
1000	70	
1010	35	
1020	39	
1030	26	
1040	35	
1050	28	
1060	27	
1070	26	
1080	31	
1090	14	
1100	11	
1110	15	
1120	10	
1130	10	
1140	10	
1150	8	
1160	13	
1170	9	
1180	2	
1190	7	
1200	3	
1210	3	
1220	3	
1230	0	
1240	0	
1250	2	
1260	0	
1270	2	
1280	1	
1290	0	
1300	0	
1310	0	
1320	0	
1330	0	
1340	0	
1350	0	
1360	0	
1370	0	
1380	0	
1390	0	
1400	0	
1410	0	
1420	0	
1430	0	
1440	0	
1450	0	
1460	0	
1470	1	
