0	102
100	207
200	197
300	196
400	190
500	167
600	190
700	189
800	196
900	186
1000	203
1100	211
1200	219
1300	187
1400	199
1500	178
1600	179
1700	186
1800	180
1900	197
2000	222
2100	199
2200	221
2300	202
2400	189
2500	204
2600	182
2700	202
2800	184
2900	192
3000	182
3100	173
3200	196
3300	187
3400	175
3500	182
3600	165
3700	186
3800	173
3900	191
4000	192
4100	189
4200	169
4300	194
4400	194
4500	186
4600	193
4700	174
4800	191
4900	210
5000	191
5100	214
5200	187
5300	162
5400	198
5500	169
5600	205
5700	198
5800	197
5900	163
6000	189
6100	176
6200	175
6300	210
6400	190
6500	198
6600	192
6700	187
6800	182
6900	187
7000	201
7100	173
7200	193
7300	175
7400	221
7500	192
7600	200
7700	190
7800	190
7900	200
8000	198
8100	183
8200	214
8300	189
8400	197
8500	200
8600	184
8700	216
8800	203
8900	215
9000	183
9100	194
9200	198
9300	190
9400	185
9500	191
9600	187
9700	165
9800	173
9900	158
10000	211
10100	181
10200	192
10300	174
10400	190
10500	208
10600	223
10700	190
10800	178
10900	169
11000	241
11100	167
11200	189
11300	187
11400	198
11500	199
11600	188
11700	199
11800	191
11900	204
12000	163
12100	191
12200	183
12300	189
12400	175
12500	212
12600	220
12700	180
12800	198
12900	182
13000	189
13100	190
13200	182
13300	200
13400	195
13500	189
13600	168
13700	174
13800	173
13900	157
14000	178
14100	168
14200	172
14300	190
14400	176
14500	176
14600	196
14700	221
14800	193
14900	180
15000	185
15100	190
15200	188
15300	198
15400	205
15500	197
15600	190
15700	183
15800	190
15900	209
16000	170
16100	233
16200	181
16300	214
16400	195
16500	196
16600	198
16700	207
16800	199
16900	208
17000	216
17100	163
17200	184
17300	183
17400	205
17500	187
17600	184
17700	219
17800	190
17900	179
18000	216
18100	208
18200	185
18300	187
18400	200
18500	196
18600	219
18700	209
18800	178
18900	187
19000	192
19100	181
19200	188
19300	203
19400	195
19500	180
19600	181
19700	180
19800	219
19900	210
20000	180
20100	171
20200	178
20300	182
20400	207
20500	172
20600	208
20700	190
20800	175
20900	183
21000	201
21100	199
21200	191
21300	192
21400	187
21500	164
21600	190
21700	191
21800	204
21900	193
22000	175
22100	200
22200	188
22300	182
22400	181
22500	158
22600	162
22700	196
22800	198
22900	194
23000	202
23100	168
23200	191
23300	189
23400	201
23500	185
23600	185
23700	173
23800	198
23900	180
24000	187
24100	207
24200	196
24300	183
24400	191
24500	187
24600	178
24700	191
24800	192
24900	170
25000	95
