0	27
100	36
200	33
300	36
400	33
500	40
600	41
700	55
800	51
900	65
1000	47
1100	44
1200	28
1300	52
1400	60
1500	50
1600	57
1700	55
1800	57
1900	44
2000	40
2100	41
2200	43
2300	65
2400	46
2500	62
2600	41
2700	50
2800	54
2900	42
3000	48
3100	52
3200	40
3300	37
3400	33
3500	36
3600	39
3700	41
3800	45
3900	33
4000	44
4100	64
4200	47
4300	62
4400	48
4500	37
4600	40
4700	51
4800	48
4900	46
5000	52
5100	45
5200	55
5300	45
5400	42
5500	58
5600	54
5700	59
5800	46
5900	62
6000	48
6100	48
6200	49
6300	38
6400	51
6500	46
6600	42
6700	37
6800	26
6900	50
7000	40
7100	40
7200	51
7300	40
7400	58
7500	65
7600	56
7700	57
7800	42
7900	49
8000	44
8100	42
8200	54
8300	57
8400	51
8500	52
8600	53
8700	44
8800	50
8900	47
9000	54
9100	59
9200	47
9300	44
9400	58
9500	53
9600	33
9700	59
9800	36
9900	45
10000	35
10100	32
10200	42
10300	36
10400	39
10500	37
10600	48
10700	53
10800	52
10900	49
11000	48
11100	49
11200	41
11300	53
11400	54
11500	54
11600	65
11700	55
11800	56
11900	38
12000	44
12100	41
12200	55
12300	49
12400	57
12500	53
12600	43
12700	46
12800	45
12900	37
13000	44
13100	41
13200	48
13300	39
13400	46
13500	41
13600	28
13700	41
13800	32
13900	39
14000	57
14100	48
14200	51
14300	76
14400	47
14500	40
14600	42
14700	42
14800	44
14900	64
15000	40
15100	44
15200	63
15300	45
15400	47
15500	45
15600	54
15700	56
15800	48
15900	46
16000	61
16100	55
16200	50
16300	54
16400	54
16500	39
16600	31
16700	34
16800	32
16900	53
17000	41
17100	41
17200	34
17300	42
17400	64
17500	63
17600	64
17700	52
17800	56
17900	47
18000	38
18100	47
18200	57
18300	44
18400	57
18500	50
18600	49
18700	45
18800	49
18900	58
19000	42
19100	50
19200	55
19300	56
19400	39
19500	51
19600	46
19700	56
19800	40
19900	32
20000	40
20100	42
20200	42
20300	34
20400	23
20500	41
20600	38
20700	61
20800	57
20900	53
21000	53
21100	42
21200	43
21300	41
21400	49
21500	72
21600	64
21700	50
21800	57
21900	26
22000	39
22100	45
22200	43
22300	51
22400	57
22500	51
22600	44
22700	41
22800	57
22900	49
23000	43
23100	46
23200	40
23300	38
23400	42
23500	30
23600	31
23700	38
23800	38
23900	28
24000	60
24100	60
24200	47
24300	65
24400	54
24500	40
24600	38
24700	43
24800	41
24900	44
25000	39
25100	52
25200	53
25300	47
25400	49
25500	45
25600	53
25700	60
25800	42
25900	55
26000	39
26100	52
26200	54
26300	51
26400	53
26500	36
26600	44
26700	33
26800	40
26900	38
27000	41
27100	43
27200	39
27300	48
27400	60
27500	55
27600	68
27700	50
27800	43
27900	57
28000	37
28100	55
28200	50
28300	42
28400	44
28500	59
28600	61
28700	45
28800	63
28900	43
29000	57
29100	43
29200	54
29300	65
29400	49
29500	35
29600	48
29700	52
29800	39
29900	28
30000	18
