0	160
100	296
200	270
300	233
400	264
500	232
600	239
700	266
800	291
900	277
1000	304
1100	267
1200	266
1300	267
1400	244
1500	252
1600	249
1700	244
1800	239
1900	273
2000	261
2100	277
2200	300
2300	286
2400	280
2500	266
2600	237
2700	240
2800	241
2900	252
3000	272
3100	271
3200	326
3300	299
3400	267
3500	251
3600	240
3700	257
3800	228
3900	263
4000	270
4100	257
4200	285
4300	281
4400	289
4500	274
4600	246
4700	225
4800	231
4900	231
5000	263
5100	256
5200	271
5300	277
5400	294
5500	289
5600	255
5700	251
5800	257
5900	253
6000	268
6100	242
6200	267
6300	236
6400	322
6500	304
6600	263
6700	264
6800	248
6900	256
7000	233
7100	233
7200	243
7300	267
7400	262
7500	301
7600	287
7700	297
7800	229
7900	220
8000	249
8100	232
8200	241
8300	241
8400	250
8500	303
8600	281
8700	260
8800	259
8900	247
9000	235
9100	225
9200	237
9300	238
9400	259
9500	307
9600	294
9700	311
9800	269
9900	272
10000	244
10100	251
10200	251
10300	245
10400	237
10500	263
10600	263
10700	307
10800	293
10900	283
11000	273
11100	244
11200	226
11300	243
11400	238
11500	254
11600	255
11700	268
11800	297
11900	285
12000	265
12100	244
12200	226
12300	237
12400	253
12500	243
12600	251
12700	265
12800	298
12900	263
13000	270
13100	265
13200	236
13300	242
13400	233
13500	241
13600	244
13700	282
13800	274
13900	308
14000	298
14100	253
14200	267
14300	241
14400	252
14500	280
14600	228
14700	262
14800	280
14900	302
15000	157
