0	1131
100	70
200	71
300	83
400	88
500	93
600	100
700	64
800	92
900	105
1000	77
1100	109
1200	83
1300	90
1400	91
1500	96
1600	102
1700	92
1800	108
1900	87
2000	81
2100	110
2200	80
2300	85
2400	93
2500	106
2600	90
2700	69
2800	94
2900	70
3000	75
3100	88
3200	82
3300	87
3400	79
3500	70
3600	84
3700	75
3800	87
3900	79
4000	76
4100	92
4200	88
4300	99
4400	103
4500	87
4600	74
4700	99
4800	83
4900	88
5000	87
5100	92
5200	99
5300	83
5400	65
5500	85
5600	109
5700	88
5800	73
5900	73
6000	81
6100	101
6200	86
6300	66
6400	94
6500	100
6600	87
6700	70
6800	81
6900	89
7000	97
7100	58
7200	100
7300	92
7400	67
7500	82
7600	75
7700	59
7800	70
7900	81
8000	71
8100	85
8200	87
8300	88
8400	72
8500	83
8600	93
8700	78
8800	99
8900	106
9000	101
9100	90
9200	93
9300	116
9400	93
9500	86
9600	83
9700	90
9800	83
9900	101
10000	69
10100	101
10200	83
10300	121
10400	90
10500	86
10600	118
10700	492
10800	228
10900	111
11000	145
11100	86
11200	115
11300	98
11400	93
11500	92
11600	118
11700	227
11800	120
11900	84
12000	86
12100	90
12200	113
12300	114
12400	104
12500	100
12600	84
12700	88
12800	96
12900	96
13000	90
13100	68
13200	109
13300	92
13400	100
13500	107
13600	89
13700	79
13800	97
13900	96
14000	83
14100	75
14200	90
14300	91
14400	84
14500	90
14600	70
14700	81
14800	97
14900	70
15000	110
15100	100
15200	86
15300	83
15400	87
15500	96
15600	92
15700	74
15800	92
15900	106
16000	84
16100	84
16200	79
16300	103
16400	91
16500	75
16600	70
16700	86
16800	102
16900	81
17000	64
17100	85
17200	88
17300	85
17400	84
17500	78
17600	87
17700	92
17800	78
17900	97
18000	98
18100	78
18200	94
18300	77
18400	78
18500	68
18600	57
18700	89
18800	68
18900	108
19000	80
19100	86
19200	84
19300	80
19400	75
19500	85
19600	97
19700	89
19800	78
19900	94
20000	104
20100	86
20200	106
20300	85
20400	94
20500	95
20600	93
20700	88
20800	100
20900	96
21000	97
21100	111
21200	76
21300	83
21400	121
21500	403
21600	93
21700	85
21800	94
21900	86
22000	173
22100	107
22200	80
22300	119
22400	171
22500	332
22600	107
22700	76
22800	93
22900	110
23000	118
23100	96
23200	97
23300	87
23400	86
23500	100
23600	106
23700	72
23800	80
23900	95
24000	111
24100	92
24200	102
24300	103
24400	86
24500	84
24600	93
24700	94
24800	90
24900	76
25000	94
25100	81
25200	93
25300	88
25400	84
25500	86
25600	86
25700	83
25800	98
25900	67
26000	97
26100	76
26200	92
26300	90
26400	73
26500	93
26600	86
26700	99
26800	95
26900	102
27000	86
27100	91
27200	106
27300	69
27400	70
27500	91
27600	92
27700	80
27800	58
27900	91
28000	88
28100	98
28200	95
28300	73
28400	100
28500	111
28600	72
28700	82
28800	81
28900	90
29000	84
29100	84
29200	63
29300	82
29400	78
29500	64
29600	94
29700	99
29800	92
29900	84
30000	67
30100	95
30200	68
30300	82
30400	83
30500	61
30600	105
30700	84
30800	94
30900	90
31000	92
31100	81
31200	96
31300	107
31400	77
31500	81
31600	97
31700	98
31800	114
31900	99
32000	98
32100	75
32200	219
32300	94
32400	88
32500	88
32600	92
32700	101
32800	112
32900	90
33000	144
33100	133
33200	554
33300	127
33400	88
33500	91
33600	83
33700	98
33800	111
33900	89
34000	77
34100	96
34200	106
34300	107
34400	105
34500	75
34600	99
34700	121
34800	97
34900	97
35000	101
35100	90
35200	97
35300	111
35400	98
35500	68
35600	79
35700	94
35800	92
35900	72
36000	88
36100	70
36200	72
36300	72
36400	82
36500	87
36600	76
36700	69
36800	79
36900	89
37000	81
37100	74
37200	76
37300	93
37400	73
37500	107
37600	82
37700	80
37800	72
37900	99
38000	68
38100	58
38200	67
38300	74
38400	76
38500	75
38600	64
38700	75
38800	59
38900	81
39000	54
39100	66
39200	68
39300	53
39400	50
39500	47
39600	57
39700	50
39800	40
39900	50
40000	39
40100	45
40200	46
40300	42
40400	54
40500	44
40600	42
40700	38
40800	49
40900	32
41000	25
41100	35
41200	45
41300	37
41400	38
41500	27
41600	33
41700	35
41800	29
41900	30
42000	40
42100	28
42200	27
42300	23
42400	20
42500	29
42600	20
42700	20
42800	18
42900	22
43000	13
43100	7
43200	10
43300	11
43400	11
43500	9
43600	7
43700	4
43800	9
43900	8
44000	9
44100	2
44200	2
44300	3
44400	1
44500	1
44600	3
44700	2
44800	4
44900	1
45000	0
