0	61
100	191
200	140
300	174
400	151
500	165
600	122
700	173
800	144
900	188
1000	138
1100	168
1200	133
1300	171
1400	115
1500	189
1600	137
1700	176
1800	123
1900	191
2000	134
2100	173
2200	134
2300	186
2400	121
2500	184
2600	118
2700	158
2800	116
2900	210
3000	143
3100	181
3200	137
3300	189
3400	144
3500	180
3600	151
3700	177
3800	141
3900	135
4000	164
4100	144
4200	179
4300	179
4400	170
4500	162
4600	172
4700	141
4800	162
4900	128
5000	181
5100	136
5200	167
5300	144
5400	180
5500	124
5600	172
5700	109
5800	176
5900	143
6000	178
6100	129
6200	201
6300	139
6400	167
6500	124
6600	195
6700	125
6800	210
6900	127
7000	199
7100	136
7200	158
7300	121
7400	158
7500	144
7600	159
7700	149
7800	148
7900	146
8000	191
8100	157
8200	152
8300	176
8400	148
8500	173
8600	129
8700	176
8800	144
8900	197
9000	131
9100	179
9200	144
9300	193
9400	118
9500	205
9600	137
9700	169
9800	110
9900	191
10000	138
10100	173
10200	126
10300	181
10400	121
10500	200
10600	125
10700	176
10800	118
10900	195
11000	124
11100	193
11200	122
11300	197
11400	132
11500	184
11600	140
11700	172
11800	161
11900	134
12000	143
12100	147
12200	170
12300	172
12400	165
12500	168
12600	176
12700	133
12800	179
12900	127
13000	193
13100	137
13200	182
13300	143
13400	176
13500	142
13600	195
13700	145
13800	153
13900	144
14000	189
14100	116
14200	193
14300	141
14400	199
14500	157
14600	205
14700	124
14800	194
14900	117
15000	185
15100	120
15200	192
15300	110
15400	201
15500	133
15600	160
15700	138
15800	184
15900	152
16000	169
16100	138
16200	156
16300	157
16400	134
16500	164
16600	142
16700	161
16800	142
16900	155
17000	136
17100	190
17200	142
17300	177
17400	136
17500	174
17600	139
17700	181
17800	140
17900	162
18000	139
18100	171
18200	120
18300	186
18400	119
18500	199
18600	129
18700	176
18800	126
18900	189
19000	110
19100	175
19200	117
19300	200
19400	147
19500	199
19600	125
19700	156
19800	133
19900	173
20000	134
20100	178
20200	153
20300	156
20400	175
20500	160
20600	182
20700	153
20800	169
20900	130
21000	168
21100	155
21200	163
21300	158
21400	167
21500	134
21600	179
21700	133
21800	171
21900	106
22000	183
22100	148
22200	184
22300	128
22400	196
22500	136
22600	196
22700	138
22800	188
22900	117
23000	201
23100	131
23200	187
23300	112
23400	176
23500	154
23600	192
23700	123
23800	202
23900	133
24000	188
24100	146
24200	146
24300	149
24400	154
24500	161
24600	135
24700	158
24800	150
24900	182
25000	92
