0	2480
100	333
200	404
300	354
400	360
500	350
600	361
700	360
800	352
900	321
1000	365
1100	380
1200	400
1300	357
1400	363
1500	350
1600	354
1700	390
1800	435
1900	330
2000	387
2100	386
2200	361
2300	352
2400	379
2500	355
2600	369
2700	366
2800	374
2900	342
3000	361
3100	342
3200	377
3300	378
3400	350
3500	355
3600	343
3700	420
3800	340
3900	360
4000	349
4100	392
4200	325
4300	389
4400	357
4500	344
4600	331
4700	395
4800	318
4900	359
5000	352
5100	399
5200	344
5300	377
5400	373
5500	357
5600	318
5700	402
5800	367
5900	327
6000	385
6100	345
6200	356
6300	393
6400	387
6500	364
6600	357
6700	371
6800	402
6900	399
7000	374
7100	361
7200	361
7300	398
7400	399
7500	345
7600	365
7700	393
7800	342
7900	356
8000	378
8100	350
8200	335
8300	387
8400	365
8500	324
8600	350
8700	393
8800	366
8900	381
9000	407
9100	352
9200	369
9300	369
9400	390
9500	385
9600	368
9700	347
9800	333
9900	340
10000	402
10100	344
10200	355
10300	404
10400	393
10500	420
10600	383
10700	1116
10800	581
10900	476
11000	488
11100	333
11200	400
11300	374
11400	384
11500	391
11600	377
11700	645
11800	383
11900	417
12000	374
12100	433
12200	377
12300	376
12400	361
12500	416
12600	357
12700	363
12800	391
12900	436
13000	348
13100	373
13200	389
13300	357
13400	398
13500	362
13600	330
13700	361
13800	388
13900	383
14000	372
14100	384
14200	362
14300	342
14400	394
14500	382
14600	364
14700	377
14800	381
14900	344
15000	361
15100	408
15200	360
15300	353
15400	382
15500	321
15600	380
15700	330
15800	378
15900	335
16000	388
16100	382
16200	382
16300	290
16400	360
16500	359
16600	338
16700	344
16800	364
16900	326
17000	361
17100	381
17200	399
17300	333
17400	391
17500	389
17600	346
17700	366
17800	370
17900	354
18000	374
18100	354
18200	365
18300	311
18400	338
18500	350
18600	337
18700	327
18800	334
18900	309
19000	307
19100	323
19200	276
19300	306
19400	288
19500	305
19600	277
19700	303
19800	233
19900	279
20000	250
20100	256
20200	203
20300	214
20400	192
20500	151
20600	163
20700	170
20800	136
20900	113
21000	113
21100	101
21200	115
21300	95
21400	61
21500	100
21600	40
21700	31
21800	21
21900	31
22000	19
22100	17
22200	12
22300	16
22400	8
22500	10
22600	3
22700	6
22800	3
22900	3
23000	3
23100	4
23200	3
23300	1
23400	1
23500	2
23600	1
23700	1
23800	0
23900	1
24000	3
24100	1
24200	1
24300	0
24400	0
24500	1
24600	1
24700	0
24800	0
24900	0
25000	0
