0	308
100	508
200	514
300	465
400	526
500	512
600	464
700	529
800	572
900	589
1000	527
1100	556
1200	537
1300	503
1400	536
1500	553
1600	521
1700	514
1800	500
1900	532
2000	514
2100	545
2200	549
2300	532
2400	469
2500	500
2600	529
2700	520
2800	535
2900	540
3000	533
3100	502
3200	573
3300	541
3400	487
3500	471
3600	523
3700	511
3800	506
3900	540
4000	522
4100	505
4200	549
4300	555
4400	521
4500	481
4600	522
4700	536
4800	519
4900	500
5000	554
5100	537
5200	574
5300	567
5400	529
5500	516
5600	508
5700	528
5800	538
5900	516
6000	516
6100	541
6200	571
6300	540
6400	545
6500	517
6600	454
6700	509
6800	528
6900	515
7000	528
7100	541
7200	535
7300	540
7400	549
7500	586
7600	501
7700	506
7800	529
7900	503
8000	525
8100	482
8200	558
8300	524
8400	550
8500	563
8600	509
8700	525
8800	501
8900	525
9000	539
9100	534
9200	546
9300	510
9400	544
9500	542
9600	516
9700	512
9800	519
9900	471
10000	489
10100	521
10200	516
10300	557
10400	539
10500	576
10600	500
10700	530
10800	538
10900	486
11000	495
11100	535
11200	528
11300	512
11400	512
11500	527
11600	592
11700	525
11800	538
11900	513
12000	496
12100	482
12200	545
12300	520
12400	501
12500	538
12600	543
12700	555
12800	527
12900	506
13000	543
13100	459
13200	486
13300	546
13400	524
13500	500
13600	495
13700	574
13800	565
13900	563
14000	500
14100	506
14200	526
14300	515
14400	511
14500	499
14600	533
14700	531
14800	541
14900	525
15000	262
