0	1163
100	413
200	389
300	375
400	353
500	418
600	406
700	408
800	395
900	404
1000	411
1100	388
1200	425
1300	375
1400	440
1500	378
1600	408
1700	360
1800	399
1900	370
2000	373
2100	394
2200	425
2300	364
2400	384
2500	398
2600	402
2700	352
2800	413
2900	386
3000	439
3100	358
3200	363
3300	398
3400	386
3500	369
3600	405
3700	382
3800	415
3900	378
4000	434
4100	383
4200	368
4300	414
4400	396
4500	376
4600	373
4700	419
4800	404
4900	367
5000	435
5100	387
5200	408
5300	446
5400	422
5500	403
5600	389
5700	388
5800	353
5900	363
6000	367
6100	390
6200	362
6300	390
6400	401
6500	405
6600	387
6700	344
6800	495
6900	404
7000	387
7100	353
7200	395
7300	374
7400	396
7500	377
7600	381
7700	381
7800	379
7900	377
8000	374
8100	357
8200	366
8300	441
8400	382
8500	349
8600	387
8700	353
8800	360
8900	408
9000	443
9100	385
9200	435
9300	647
9400	450
9500	411
9600	383
9700	383
9800	371
9900	415
10000	390
10100	384
10200	365
10300	362
10400	451
10500	417
10600	409
10700	706
10800	506
10900	428
11000	446
11100	403
11200	359
11300	384
11400	416
11500	430
11600	419
11700	536
11800	407
11900	432
12000	401
12100	441
12200	393
12300	404
12400	409
12500	394
12600	366
12700	359
12800	416
12900	417
13000	385
13100	380
13200	391
13300	437
13400	406
13500	401
13600	386
13700	372
13800	380
13900	400
14000	418
14100	403
14200	398
14300	414
14400	381
14500	405
14600	394
14700	409
14800	434
14900	362
15000	361
15100	391
15200	353
15300	368
15400	403
15500	377
15600	366
15700	421
15800	403
15900	413
16000	457
16100	438
16200	385
16300	413
16400	377
16500	379
16600	373
16700	361
16800	417
16900	319
17000	386
17100	364
17200	393
17300	384
17400	369
17500	439
17600	428
17700	376
17800	376
17900	402
18000	387
18100	320
18200	324
18300	374
18400	339
18500	401
18600	359
18700	369
18800	292
18900	289
19000	330
19100	303
19200	270
19300	280
19400	265
19500	250
19600	237
19700	269
19800	222
19900	237
20000	108
