0	109	
10	47	
20	37	
30	29	
40	23	
50	32	
60	37	
70	18	
80	35	
90	32	
100	34	
110	29	
120	27	
130	40	
140	31	
150	39	
160	43	
170	31	
180	48	
190	41	
200	31	
210	41	
220	43	
230	34	
240	42	
250	33	
260	39	
270	39	
280	44	
290	43	
300	40	
310	42	
320	45	
330	38	
340	39	
350	47	
360	39	
370	42	
380	49	
390	52	
400	55	
410	53	
420	40	
430	44	
440	46	
450	58	
460	45	
470	66	
480	56	
490	51	
500	66	
510	53	
520	45	
530	57	
540	55	
550	50	
560	52	
570	59	
580	55	
590	63	
600	48	
610	60	
620	62	
630	60	
640	53	
650	65	
660	65	
670	58	
680	58	
690	54	
700	50	
710	63	
720	68	
730	52	
740	78	
750	76	
760	67	
770	67	
780	76	
790	69	
800	64	
810	82	
820	69	
830	69	
840	55	
850	70	
860	53	
870	66	
880	54	
890	72	
900	79	
910	54	
920	60	
930	58	
940	61	
950	79	
960	58	
970	50	
980	84	
990	61	
1000	60	
1010	69	
1020	68	
1030	78	
1040	70	
1050	61	
1060	74	
1070	57	
1080	83	
1090	74	
1100	91	
1110	60	
1120	77	
1130	58	
1140	70	
1150	70	
1160	64	
1170	77	
1180	71	
1190	62	
1200	78	
1210	70	
1220	85	
1230	72	
1240	65	
1250	80	
1260	70	
1270	70	
1280	74	
1290	82	
1300	58	
1310	80	
1320	86	
1330	97	
1340	104	
1350	110	
1360	122	
1370	141	
1380	112	
1390	122	
1400	115	
1410	132	
1420	136	
1430	130	
1440	142	
1450	132	
1460	195	
1470	152	
1480	185	
1490	192	
1500	187	
1510	223	
1520	183	
1530	181	
1540	173	
1550	168	
1560	194	
1570	182	
1580	191	
1590	173	
1600	152	
1610	176	
1620	162	
1630	175	
1640	144	
1650	174	
1660	162	
1670	174	
1680	165	
1690	157	
1700	173	
1710	167	
1720	148	
1730	154	
1740	169	
1750	145	
1760	157	
1770	148	
1780	147	
1790	154	
1800	146	
1810	134	
1820	142	
1830	133	
1840	137	
1850	154	
1860	137	
1870	126	
1880	154	
1890	148	
1900	127	
1910	124	
1920	125	
1930	120	
1940	127	
1950	134	
1960	142	
1970	141	
1980	113	
1990	108	
2000	123	
2010	112	
2020	119	
2030	99	
2040	110	
2050	141	
2060	123	
2070	96	
2080	101	
2090	83	
2100	98	
2110	105	
2120	107	
2130	104	
2140	96	
2150	97	
2160	111	
2170	96	
2180	81	
2190	119	
2200	93	
2210	81	
2220	108	
2230	104	
2240	86	
2250	99	
2260	80	
2270	102	
2280	79	
2290	69	
2300	95	
2310	90	
2320	87	
2330	79	
2340	90	
2350	90	
2360	74	
2370	88	
2380	73	
2390	84	
2400	92	
2410	74	
2420	80	
2430	62	
2440	72	
2450	72	
2460	80	
2470	73	
2480	68	
2490	66	
2500	62	
2510	65	
2520	77	
2530	58	
2540	53	
2550	68	
2560	61	
2570	74	
2580	47	
2590	53	
2600	56	
2610	51	
2620	62	
2630	57	
2640	62	
2650	64	
2660	53	
2670	46	
2680	52	
2690	50	
2700	52	
2710	49	
2720	61	
2730	53	
2740	56	
2750	44	
2760	55	
2770	51	
2780	67	
2790	58	
2800	55	
2810	56	
2820	56	
2830	55	
2840	55	
2850	44	
2860	40	
2870	50	
2880	41	
2890	45	
2900	39	
2910	41	
2920	36	
2930	96	
2940	38	
2950	33	
2960	31	
2970	38	
2980	38	
2990	30	
3000	25	
3010	19	
3020	28	
3030	21	
3040	27	
3050	28	
3060	33	
3070	20	
3080	29	
3090	22	
3100	40	
3110	22	
3120	29	
3130	19	
3140	27	
3150	17	
3160	16	
3170	28	
3180	21	
3190	23	
3200	27	
3210	16	
3220	18	
3230	20	
3240	16	
3250	9	
3260	15	
3270	26	
3280	16	
3290	13	
3300	13	
3310	18	
3320	15	
3330	12	
3340	11	
3350	13	
3360	12	
3370	8	
3380	5	
3390	9	
3400	14	
3410	11	
3420	10	
3430	12	
3440	15	
3450	9	
3460	8	
3470	6	
3480	6	
3490	7	
3500	8	
3510	8	
3520	7	
3530	10	
3540	6	
3550	3	
3560	3	
3570	7	
3580	10	
3590	3	
3600	8	
3610	8	
3620	5	
3630	5	
3640	2	
3650	9	
3660	8	
3670	4	
3680	6	
3690	7	
3700	6	
3710	5	
3720	10	
3730	6	
3740	1	
3750	7	
3760	4	
3770	2	
3780	4	
3790	5	
3800	1	
3810	0	
3820	2	
3830	1	
3840	2	
3850	3	
3860	1	
3870	3	
3880	1	
3890	3	
3900	4	
3910	3	
3920	1	
3930	2	
3940	1	
3950	0	
3960	1	
3970	1	
3980	2	
3990	3	
4000	4	
4010	0	
4020	0	
4030	1	
4040	2	
4050	1	
4060	0	
4070	0	
4080	2	
4090	1	
4100	1	
4110	1	
4120	1	
4130	1	
4140	0	
4150	1	
4160	0	
4170	1	
4180	0	
4190	1	
4200	1	
4210	2	
