0	234	
10	83	
20	69	
30	59	
40	49	
50	47	
60	73	
70	56	
80	61	
90	59	
100	59	
110	66	
120	64	
130	69	
140	89	
150	57	
160	75	
170	66	
180	69	
190	53	
200	64	
210	71	
220	73	
230	71	
240	71	
250	77	
260	63	
270	81	
280	64	
290	62	
300	73	
310	77	
320	68	
330	77	
340	67	
350	81	
360	81	
370	66	
380	82	
390	70	
400	86	
410	91	
420	74	
430	96	
440	86	
450	78	
460	70	
470	85	
480	91	
490	75	
500	86	
510	95	
520	73	
530	95	
540	71	
550	95	
560	78	
570	89	
580	65	
590	93	
600	62	
610	87	
620	98	
630	85	
640	81	
650	74	
660	95	
670	97	
680	92	
690	83	
700	108	
710	93	
720	100	
730	80	
740	96	
750	89	
760	96	
770	81	
780	96	
790	93	
800	115	
810	104	
820	83	
830	102	
840	91	
850	87	
860	86	
870	103	
880	83	
890	92	
900	84	
910	81	
920	92	
930	94	
940	81	
950	96	
960	96	
970	76	
980	84	
990	103	
1000	92	
1010	101	
1020	99	
1030	91	
1040	103	
1050	97	
1060	84	
1070	100	
1080	86	
1090	84	
1100	88	
1110	91	
1120	88	
1130	88	
1140	78	
1150	82	
1160	99	
1170	107	
1180	101	
1190	92	
1200	95	
1210	86	
1220	96	
1230	103	
1240	84	
1250	90	
1260	91	
1270	76	
1280	87	
1290	83	
1300	86	
1310	79	
1320	104	
1330	118	
1340	107	
1350	139	
1360	143	
1370	115	
1380	105	
1390	115	
1400	133	
1410	147	
1420	137	
1430	137	
1440	136	
1450	138	
1460	267	
1470	191	
1480	201	
1490	183	
1500	188	
1510	192	
1520	212	
1530	168	
1540	177	
1550	183	
1560	193	
1570	181	
1580	158	
1590	174	
1600	173	
1610	162	
1620	167	
1630	162	
1640	167	
1650	179	
1660	156	
1670	149	
1680	163	
1690	165	
1700	173	
1710	156	
1720	148	
1730	156	
1740	163	
1750	155	
1760	157	
1770	156	
1780	129	
1790	160	
1800	137	
1810	138	
1820	139	
1830	132	
1840	129	
1850	146	
1860	123	
1870	126	
1880	168	
1890	128	
1900	143	
1910	124	
1920	112	
1930	123	
1940	133	
1950	120	
1960	121	
1970	116	
1980	126	
1990	111	
2000	113	
2010	114	
2020	96	
2030	103	
2040	109	
2050	130	
2060	123	
2070	78	
2080	88	
2090	114	
2100	106	
2110	88	
2120	103	
2130	97	
2140	92	
2150	104	
2160	85	
2170	87	
2180	84	
2190	101	
2200	87	
2210	87	
2220	86	
2230	81	
2240	92	
2250	84	
2260	88	
2270	97	
2280	70	
2290	66	
2300	84	
2310	80	
2320	79	
2330	83	
2340	72	
2350	69	
2360	75	
2370	66	
2380	80	
2390	65	
2400	79	
2410	72	
2420	73	
2430	57	
2440	46	
2450	59	
2460	77	
2470	65	
2480	56	
2490	42	
2500	69	
2510	59	
2520	75	
2530	53	
2540	44	
2550	48	
2560	52	
2570	48	
2580	49	
2590	47	
2600	54	
2610	50	
2620	47	
2630	43	
2640	54	
2650	42	
2660	48	
2670	30	
2680	50	
2690	53	
2700	43	
2710	50	
2720	50	
2730	45	
2740	41	
2750	46	
2760	49	
2770	43	
2780	57	
2790	66	
2800	46	
2810	48	
2820	51	
2830	51	
2840	42	
2850	31	
2860	24	
2870	45	
2880	37	
2890	34	
2900	38	
2910	34	
2920	40	
2930	109	
2940	38	
2950	32	
2960	34	
2970	31	
2980	36	
2990	22	
3000	22	
3010	19	
3020	29	
3030	25	
3040	25	
3050	23	
3060	25	
3070	16	
3080	17	
3090	27	
3100	28	
3110	25	
3120	13	
3130	11	
3140	19	
3150	19	
3160	18	
3170	25	
3180	16	
3190	17	
3200	16	
3210	13	
3220	14	
3230	19	
3240	13	
3250	19	
3260	15	
3270	18	
3280	14	
3290	12	
3300	8	
3310	17	
3320	9	
3330	12	
3340	9	
3350	8	
3360	14	
3370	10	
3380	4	
3390	10	
3400	10	
3410	8	
3420	7	
3430	8	
3440	13	
3450	6	
3460	7	
3470	6	
3480	9	
3490	11	
3500	4	
3510	7	
3520	3	
3530	4	
3540	6	
3550	5	
3560	2	
3570	5	
3580	8	
3590	4	
3600	4	
3610	6	
3620	2	
3630	4	
3640	5	
3650	9	
3660	5	
3670	6	
3680	8	
3690	7	
3700	2	
3710	4	
3720	7	
3730	5	
3740	3	
3750	3	
3760	3	
3770	3	
3780	5	
3790	3	
3800	1	
3810	2	
3820	1	
3830	0	
3840	4	
3850	6	
3860	4	
3870	5	
3880	2	
3890	2	
3900	4	
3910	1	
3920	2	
3930	3	
3940	0	
3950	2	
3960	3	
3970	0	
3980	2	
3990	1	
4000	3	
4010	1	
4020	1	
4030	1	
4040	1	
4050	0	
4060	1	
4070	2	
4080	3	
4090	1	
4100	2	
4110	0	
4120	0	
4130	2	
4140	1	
4150	0	
4160	0	
4170	0	
4180	0	
4190	3	
