0	2392	
10	1599	
20	1391	
30	1269	
40	1194	
50	1119	
60	1090	
70	1068	
80	984	
90	1012	
100	912	
110	870	
120	856	
130	826	
140	827	
150	810	
160	825	
170	770	
180	771	
190	759	
200	736	
210	701	
220	697	
230	642	
240	677	
250	699	
260	652	
270	611	
280	614	
290	576	
300	616	
310	615	
320	534	
330	568	
340	541	
350	514	
360	532	
370	533	
380	491	
390	481	
400	538	
410	489	
420	470	
430	465	
440	476	
450	482	
460	450	
470	473	
480	439	
490	440	
500	437	
510	454	
520	377	
530	446	
540	420	
550	408	
560	379	
570	399	
580	385	
590	361	
600	373	
610	357	
620	388	
630	332	
640	342	
650	347	
660	341	
670	326	
680	360	
690	334	
700	303	
710	323	
720	324	
730	312	
740	289	
750	309	
760	318	
770	306	
780	285	
790	267	
800	298	
810	276	
820	278	
830	276	
840	263	
850	279	
860	292	
870	244	
880	246	
890	241	
900	249	
910	239	
920	243	
930	226	
940	237	
950	222	
960	217	
970	231	
980	209	
990	199	
1000	201	
1010	219	
1020	198	
1030	194	
1040	204	
1050	237	
1060	206	
1070	212	
1080	182	
1090	156	
1100	181	
1110	170	
1120	159	
1130	180	
1140	183	
1150	186	
1160	205	
1170	206	
1180	145	
1190	152	
1200	188	
1210	175	
1220	155	
1230	151	
1240	150	
1250	131	
1260	151	
1270	157	
1280	148	
1290	159	
1300	140	
1310	138	
1320	151	
1330	146	
1340	144	
1350	140	
1360	138	
1370	144	
1380	148	
1390	132	
1400	126	
1410	145	
1420	152	
1430	117	
1440	137	
1450	135	
1460	2523	
1470	144	
1480	159	
1490	143	
1500	134	
1510	129	
1520	99	
1530	145	
1540	130	
1550	120	
1560	107	
1570	94	
1580	99	
1590	85	
1600	94	
1610	83	
1620	93	
1630	80	
1640	98	
1650	83	
1660	87	
1670	70	
1680	91	
1690	77	
1700	68	
1710	57	
1720	68	
1730	87	
1740	65	
1750	62	
1760	66	
1770	69	
1780	65	
1790	60	
1800	72	
1810	59	
1820	63	
1830	55	
1840	48	
1850	72	
1860	60	
1870	50	
1880	60	
1890	53	
1900	56	
1910	57	
1920	46	
1930	49	
1940	48	
1950	49	
1960	43	
1970	42	
1980	25	
1990	37	
2000	36	
2010	30	
2020	37	
2030	30	
2040	40	
2050	39	
2060	27	
2070	21	
2080	24	
2090	27	
2100	28	
2110	36	
2120	29	
2130	36	
2140	28	
2150	34	
2160	21	
2170	25	
2180	26	
2190	26	
2200	23	
2210	24	
2220	31	
2230	18	
2240	21	
2250	27	
2260	23	
2270	31	
2280	17	
2290	23	
2300	15	
2310	27	
2320	18	
2330	25	
2340	19	
2350	19	
2360	20	
2370	16	
2380	21	
2390	17	
2400	21	
2410	18	
2420	19	
2430	17	
2440	26	
2450	26	
2460	14	
2470	14	
2480	10	
2490	18	
2500	7	
2510	14	
2520	18	
2530	17	
2540	10	
2550	13	
2560	14	
2570	16	
2580	13	
2590	23	
2600	6	
2610	12	
2620	11	
2630	8	
2640	9	
2650	12	
2660	8	
2670	9	
2680	11	
2690	17	
2700	15	
2710	10	
2720	15	
2730	10	
2740	7	
2750	11	
2760	5	
2770	13	
2780	9	
2790	7	
2800	6	
2810	10	
2820	2	
2830	8	
2840	6	
2850	3	
2860	7	
2870	11	
2880	4	
2890	5	
2900	8	
2910	5	
2920	81	
2930	3	
2940	7	
2950	3	
2960	4	
2970	6	
2980	3	
2990	2	
3000	1	
3010	3	
3020	5	
3030	5	
3040	1	
3050	5	
3060	3	
3070	6	
3080	3	
3090	0	
3100	3	
3110	3	
3120	1	
3130	6	
3140	1	
3150	2	
3160	4	
3170	1	
3180	0	
3190	1	
3200	3	
3210	3	
3220	1	
3230	0	
3240	1	
3250	2	
3260	2	
3270	1	
3280	0	
3290	2	
3300	0	
3310	0	
3320	1	
3330	1	
3340	0	
3350	2	
3360	0	
3370	1	
3380	1	
3390	1	
3400	1	
3410	0	
3420	0	
3430	0	
3440	0	
3450	1	
3460	0	
3470	0	
3480	1	
3490	0	
3500	1	
3510	0	
3520	2	
3530	0	
3540	0	
3550	0	
3560	0	
3570	2	
3580	0	
3590	0	
3600	2	
3610	1	
3620	1	
3630	3	
3640	1	
3650	0	
3660	0	
3670	1	
3680	0	
3690	0	
3700	1	
3710	0	
3720	0	
3730	0	
3740	0	
3750	0	
3760	1	
3770	1	
3780	0	
3790	0	
3800	1	
3810	2	
3820	0	
3830	0	
3840	0	
3850	1	
3860	0	
3870	0	
3880	0	
3890	0	
3900	0	
3910	0	
3920	0	
3930	0	
3940	0	
3950	0	
3960	0	
3970	0	
3980	1	
3990	0	
4000	0	
4010	0	
4020	0	
4030	0	
4040	0	
4050	0	
4060	0	
4070	1	
