0	18	
10	8	
20	7	
30	2	
40	5	
50	4	
60	5	
70	1	
80	5	
90	8	
100	9	
110	7	
120	9	
130	6	
140	7	
150	5	
160	5	
170	5	
180	7	
190	5	
200	8	
210	4	
220	11	
230	6	
240	4	
250	7	
260	5	
270	12	
280	7	
290	4	
300	10	
310	8	
320	6	
330	5	
340	13	
350	9	
360	7	
370	16	
380	10	
390	9	
400	9	
410	10	
420	8	
430	16	
440	16	
450	8	
460	15	
470	19	
480	13	
490	9	
500	19	
510	17	
520	17	
530	18	
540	14	
550	13	
560	13	
570	11	
580	13	
590	21	
600	22	
610	12	
620	11	
630	22	
640	14	
650	18	
660	15	
670	19	
680	21	
690	18	
700	16	
710	24	
720	19	
730	23	
740	18	
750	16	
760	20	
770	23	
780	21	
790	18	
800	24	
810	21	
820	26	
830	26	
840	16	
850	21	
860	18	
870	26	
880	25	
890	25	
900	28	
910	31	
920	29	
930	17	
940	24	
950	18	
960	26	
970	25	
980	26	
990	19	
1000	36	
1010	26	
1020	30	
1030	30	
1040	30	
1050	22	
1060	36	
1070	26	
1080	29	
1090	31	
1100	29	
1110	29	
1120	36	
1130	28	
1140	28	
1150	28	
1160	44	
1170	28	
1180	33	
1190	22	
1200	35	
1210	32	
1220	30	
1230	41	
1240	25	
1250	22	
1260	30	
1270	35	
1280	28	
1290	27	
1300	34	
1310	37	
1320	43	
1330	58	
1340	64	
1350	70	
1360	77	
1370	102	
1380	88	
1390	97	
1400	104	
1410	112	
1420	128	
1430	116	
1440	134	
1450	138	
1460	142	
1470	157	
1480	175	
1490	171	
1500	163	
1510	175	
1520	187	
1530	176	
1540	169	
1550	160	
1560	156	
1570	178	
1580	177	
1590	189	
1600	152	
1610	164	
1620	155	
1630	165	
1640	161	
1650	168	
1660	170	
1670	166	
1680	177	
1690	157	
1700	159	
1710	163	
1720	140	
1730	154	
1740	159	
1750	162	
1760	155	
1770	166	
1780	153	
1790	176	
1800	176	
1810	145	
1820	159	
1830	144	
1840	148	
1850	177	
1860	154	
1870	156	
1880	161	
1890	140	
1900	157	
1910	128	
1920	122	
1930	138	
1940	148	
1950	151	
1960	120	
1970	135	
1980	130	
1990	114	
2000	145	
2010	125	
2020	133	
2030	123	
2040	129	
2050	150	
2060	131	
2070	108	
2080	101	
2090	119	
2100	126	
2110	95	
2120	135	
2130	118	
2140	107	
2150	112	
2160	128	
2170	125	
2180	89	
2190	116	
2200	103	
2210	115	
2220	109	
2230	102	
2240	97	
2250	98	
2260	101	
2270	100	
2280	115	
2290	88	
2300	103	
2310	94	
2320	108	
2330	90	
2340	94	
2350	110	
2360	86	
2370	83	
2380	104	
2390	86	
2400	95	
2410	74	
2420	83	
2430	90	
2440	76	
2450	85	
2460	90	
2470	78	
2480	77	
2490	66	
2500	74	
2510	64	
2520	82	
2530	63	
2540	60	
2550	60	
2560	73	
2570	80	
2580	64	
2590	58	
2600	76	
2610	72	
2620	71	
2630	74	
2640	75	
2650	75	
2660	54	
2670	51	
2680	66	
2690	64	
2700	67	
2710	51	
2720	66	
2730	59	
2740	63	
2750	65	
2760	68	
2770	66	
2780	83	
2790	70	
2800	68	
2810	71	
2820	54	
2830	74	
2840	62	
2850	55	
2860	53	
2870	55	
2880	65	
2890	61	
2900	57	
2910	54	
2920	42	
2930	108	
2940	38	
2950	44	
2960	38	
2970	45	
2980	54	
2990	44	
3000	30	
3010	27	
3020	39	
3030	33	
3040	41	
3050	43	
3060	33	
3070	36	
3080	34	
3090	34	
3100	43	
3110	29	
3120	23	
3130	24	
3140	33	
3150	28	
3160	22	
3170	31	
3180	21	
3190	24	
3200	20	
3210	24	
3220	22	
3230	23	
3240	26	
3250	19	
3260	18	
3270	20	
3280	16	
3290	16	
3300	15	
3310	20	
3320	25	
3330	12	
3340	13	
3350	15	
3360	16	
3370	13	
3380	12	
3390	11	
3400	14	
3410	18	
3420	9	
3430	13	
3440	15	
3450	13	
3460	12	
3470	8	
3480	12	
3490	13	
3500	10	
3510	12	
3520	5	
3530	16	
3540	10	
3550	7	
3560	6	
3570	11	
3580	15	
3590	8	
3600	7	
3610	5	
3620	9	
3630	7	
3640	5	
3650	18	
3660	8	
3670	6	
3680	8	
3690	6	
3700	7	
3710	5	
3720	9	
3730	7	
3740	8	
3750	3	
3760	1	
3770	6	
3780	6	
3790	6	
3800	7	
3810	1	
3820	2	
3830	5	
3840	3	
3850	5	
3860	5	
3870	8	
3880	3	
3890	3	
3900	3	
3910	1	
3920	1	
3930	2	
3940	2	
3950	2	
3960	2	
3970	0	
3980	5	
3990	3	
4000	4	
4010	0	
4020	1	
4030	5	
4040	0	
4050	2	
4060	1	
4070	1	
4080	1	
4090	2	
4100	3	
4110	2	
4120	1	
4130	0	
4140	3	
4150	3	
4160	1	
4170	1	
4180	0	
4190	1	
4200	1	
4210	3	
