0	481	
10	179	
20	138	
30	137	
40	113	
50	120	
60	127	
70	119	
80	123	
90	107	
100	117	
110	137	
120	132	
130	121	
140	138	
150	121	
160	127	
170	114	
180	108	
190	124	
200	119	
210	103	
220	109	
230	122	
240	141	
250	113	
260	133	
270	137	
280	111	
290	135	
300	123	
310	138	
320	119	
330	123	
340	105	
350	113	
360	111	
370	117	
380	127	
390	137	
400	135	
410	131	
420	114	
430	126	
440	135	
450	135	
460	116	
470	134	
480	135	
490	120	
500	125	
510	149	
520	106	
530	119	
540	122	
550	130	
560	131	
570	146	
580	132	
590	120	
600	116	
610	131	
620	131	
630	132	
640	133	
650	135	
660	140	
670	128	
680	127	
690	107	
700	118	
710	110	
720	126	
730	115	
740	136	
750	154	
760	135	
770	119	
780	128	
790	116	
800	114	
810	144	
820	140	
830	137	
840	132	
850	100	
860	109	
870	141	
880	122	
890	115	
900	133	
910	125	
920	125	
930	115	
940	123	
950	111	
960	116	
970	116	
980	105	
990	127	
1000	129	
1010	118	
1020	145	
1030	138	
1040	136	
1050	109	
1060	119	
1070	120	
1080	116	
1090	109	
1100	122	
1110	130	
1120	94	
1130	124	
1140	91	
1150	116	
1160	123	
1170	123	
1180	108	
1190	115	
1200	91	
1210	123	
1220	124	
1230	111	
1240	99	
1250	117	
1260	123	
1270	87	
1280	117	
1290	99	
1300	111	
1310	110	
1320	111	
1330	131	
1340	115	
1350	132	
1360	123	
1370	135	
1380	136	
1390	138	
1400	136	
1410	150	
1420	172	
1430	149	
1440	148	
1450	151	
1460	359	
1470	196	
1480	175	
1490	196	
1500	160	
1510	218	
1520	195	
1530	185	
1540	173	
1550	172	
1560	183	
1570	190	
1580	161	
1590	181	
1600	168	
1610	165	
1620	165	
1630	185	
1640	173	
1650	169	
1660	149	
1670	183	
1680	148	
1690	162	
1700	130	
1710	168	
1720	146	
1730	149	
1740	160	
1750	141	
1760	136	
1770	122	
1780	134	
1790	140	
1800	123	
1810	122	
1820	125	
1830	107	
1840	122	
1850	148	
1860	147	
1870	112	
1880	147	
1890	114	
1900	138	
1910	109	
1920	113	
1930	114	
1940	122	
1950	116	
1960	107	
1970	108	
1980	104	
1990	114	
2000	96	
2010	107	
2020	106	
2030	98	
2040	100	
2050	104	
2060	105	
2070	92	
2080	93	
2090	102	
2100	84	
2110	96	
2120	87	
2130	81	
2140	88	
2150	89	
2160	70	
2170	82	
2180	84	
2190	81	
2200	62	
2210	71	
2220	70	
2230	86	
2240	74	
2250	77	
2260	77	
2270	78	
2280	50	
2290	53	
2300	79	
2310	55	
2320	69	
2330	70	
2340	66	
2350	58	
2360	66	
2370	61	
2380	58	
2390	62	
2400	61	
2410	58	
2420	57	
2430	51	
2440	48	
2450	58	
2460	77	
2470	56	
2480	48	
2490	54	
2500	51	
2510	45	
2520	63	
2530	49	
2540	43	
2550	52	
2560	38	
2570	57	
2580	43	
2590	35	
2600	44	
2610	52	
2620	48	
2630	49	
2640	50	
2650	55	
2660	44	
2670	40	
2680	33	
2690	39	
2700	34	
2710	51	
2720	40	
2730	34	
2740	32	
2750	40	
2760	40	
2770	37	
2780	46	
2790	57	
2800	29	
2810	27	
2820	44	
2830	34	
2840	35	
2850	36	
2860	20	
2870	37	
2880	34	
2890	30	
2900	21	
2910	22	
2920	22	
2930	90	
2940	23	
2950	18	
2960	28	
2970	30	
2980	32	
2990	17	
3000	17	
3010	17	
3020	22	
3030	22	
3040	22	
3050	16	
3060	23	
3070	15	
3080	17	
3090	21	
3100	19	
3110	15	
3120	11	
3130	15	
3140	16	
3150	18	
3160	12	
3170	17	
3180	12	
3190	16	
3200	8	
3210	17	
3220	14	
3230	11	
3240	11	
3250	20	
3260	10	
3270	8	
3280	7	
3290	8	
3300	11	
3310	10	
3320	7	
3330	10	
3340	11	
3350	6	
3360	5	
3370	7	
3380	3	
3390	9	
3400	10	
3410	4	
3420	8	
3430	11	
3440	10	
3450	5	
3460	4	
3470	8	
3480	9	
3490	7	
3500	2	
3510	6	
3520	3	
3530	7	
3540	4	
3550	2	
3560	0	
3570	4	
3580	7	
3590	0	
3600	7	
3610	4	
3620	3	
3630	5	
3640	5	
3650	7	
3660	8	
3670	2	
3680	5	
3690	6	
3700	3	
3710	4	
3720	3	
3730	5	
3740	2	
3750	3	
3760	3	
3770	2	
3780	1	
3790	3	
3800	4	
3810	1	
3820	2	
3830	5	
3840	2	
3850	2	
3860	3	
3870	3	
3880	1	
3890	1	
3900	3	
3910	1	
3920	2	
3930	1	
3940	0	
3950	0	
3960	1	
3970	1	
3980	3	
3990	3	
4000	4	
4010	0	
4020	2	
4030	1	
4040	3	
4050	0	
4060	1	
4070	2	
4080	0	
4090	0	
4100	2	
4110	1	
4120	2	
4130	0	
4140	0	
4150	0	
4160	1	
4170	1	
4180	1	
4190	0	
4200	0	
4210	1	
4220	1	
