0	8	
10	5	
20	5	
30	2	
40	5	
50	3	
60	5	
70	1	
80	3	
90	6	
100	4	
110	5	
120	3	
130	1	
140	4	
150	3	
160	6	
170	3	
180	2	
190	2	
200	8	
210	1	
220	12	
230	6	
240	2	
250	4	
260	4	
270	3	
280	4	
290	6	
300	3	
310	2	
320	6	
330	0	
340	8	
350	3	
360	3	
370	8	
380	9	
390	9	
400	8	
410	7	
420	5	
430	7	
440	8	
450	4	
460	9	
470	10	
480	7	
490	12	
500	5	
510	12	
520	8	
530	13	
540	11	
550	10	
560	7	
570	5	
580	7	
590	9	
600	13	
610	6	
620	9	
630	11	
640	9	
650	10	
660	10	
670	13	
680	11	
690	10	
700	4	
710	8	
720	13	
730	10	
740	9	
750	15	
760	15	
770	16	
780	17	
790	13	
800	16	
810	16	
820	20	
830	19	
840	13	
850	15	
860	15	
870	13	
880	11	
890	14	
900	16	
910	19	
920	22	
930	12	
940	22	
950	12	
960	13	
970	24	
980	16	
990	18	
1000	30	
1010	17	
1020	20	
1030	19	
1040	27	
1050	15	
1060	17	
1070	21	
1080	26	
1090	24	
1100	23	
1110	21	
1120	18	
1130	17	
1140	21	
1150	23	
1160	38	
1170	28	
1180	28	
1190	17	
1200	17	
1210	17	
1220	21	
1230	27	
1240	20	
1250	16	
1260	24	
1270	26	
1280	29	
1290	23	
1300	25	
1310	19	
1320	35	
1330	51	
1340	57	
1350	59	
1360	78	
1370	100	
1380	91	
1390	99	
1400	111	
1410	117	
1420	121	
1430	115	
1440	111	
1450	131	
1460	143	
1470	149	
1480	175	
1490	149	
1500	156	
1510	180	
1520	177	
1530	176	
1540	175	
1550	176	
1560	161	
1570	191	
1580	173	
1590	178	
1600	156	
1610	162	
1620	156	
1630	154	
1640	159	
1650	157	
1660	175	
1670	166	
1680	187	
1690	183	
1700	165	
1710	158	
1720	136	
1730	159	
1740	163	
1750	160	
1760	175	
1770	156	
1780	157	
1790	175	
1800	159	
1810	134	
1820	149	
1830	136	
1840	140	
1850	164	
1860	142	
1870	159	
1880	174	
1890	138	
1900	157	
1910	134	
1920	132	
1930	148	
1940	148	
1950	168	
1960	137	
1970	140	
1980	139	
1990	119	
2000	143	
2010	117	
2020	118	
2030	115	
2040	129	
2050	166	
2060	133	
2070	107	
2080	132	
2090	117	
2100	125	
2110	97	
2120	137	
2130	118	
2140	114	
2150	121	
2160	126	
2170	123	
2180	92	
2190	115	
2200	105	
2210	123	
2220	104	
2230	116	
2240	94	
2250	95	
2260	92	
2270	103	
2280	118	
2290	91	
2300	107	
2310	95	
2320	108	
2330	99	
2340	100	
2350	118	
2360	82	
2370	84	
2380	101	
2390	83	
2400	87	
2410	79	
2420	82	
2430	79	
2440	84	
2450	85	
2460	93	
2470	76	
2480	73	
2490	68	
2500	76	
2510	77	
2520	81	
2530	76	
2540	62	
2550	71	
2560	70	
2570	82	
2580	68	
2590	70	
2600	86	
2610	73	
2620	70	
2630	73	
2640	84	
2650	67	
2660	66	
2670	52	
2680	71	
2690	58	
2700	77	
2710	49	
2720	67	
2730	60	
2740	62	
2750	71	
2760	78	
2770	69	
2780	92	
2790	75	
2800	68	
2810	76	
2820	53	
2830	68	
2840	64	
2850	58	
2860	53	
2870	56	
2880	65	
2890	64	
2900	58	
2910	54	
2920	43	
2930	110	
2940	44	
2950	53	
2960	47	
2970	44	
2980	54	
2990	49	
3000	30	
3010	28	
3020	39	
3030	38	
3040	43	
3050	36	
3060	30	
3070	43	
3080	38	
3090	35	
3100	42	
3110	26	
3120	25	
3130	20	
3140	36	
3150	23	
3160	28	
3170	31	
3180	20	
3190	23	
3200	21	
3210	24	
3220	22	
3230	17	
3240	22	
3250	20	
3260	18	
3270	25	
3280	17	
3290	24	
3300	15	
3310	23	
3320	20	
3330	11	
3340	16	
3350	17	
3360	18	
3370	13	
3380	11	
3390	11	
3400	11	
3410	18	
3420	12	
3430	19	
3440	15	
3450	13	
3460	15	
3470	9	
3480	10	
3490	11	
3500	11	
3510	13	
3520	4	
3530	15	
3540	12	
3550	10	
3560	6	
3570	11	
3580	13	
3590	6	
3600	7	
3610	5	
3620	7	
3630	10	
3640	6	
3650	14	
3660	8	
3670	7	
3680	9	
3690	5	
3700	7	
3710	6	
3720	11	
3730	5	
3740	6	
3750	3	
3760	2	
3770	7	
3780	9	
3790	6	
3800	4	
3810	2	
3820	1	
3830	3	
3840	4	
3850	6	
3860	5	
3870	7	
3880	3	
3890	3	
3900	3	
3910	3	
3920	3	
3930	1	
3940	1	
3950	2	
3960	1	
3970	0	
3980	6	
3990	3	
4000	4	
4010	0	
4020	1	
4030	3	
4040	0	
4050	2	
4060	1	
4070	2	
4080	2	
4090	2	
4100	2	
4110	4	
4120	2	
4130	0	
4140	3	
4150	2	
4160	0	
4170	1	
4180	0	
4190	1	
4200	1	
4210	1	
4220	0	
4230	0	
4240	0	
4250	0	
4260	0	
4270	0	
4280	0	
4290	1	
