0	982	
10	327	
20	303	
30	271	
40	248	
50	237	
60	264	
70	246	
80	267	
90	236	
100	222	
110	236	
120	210	
130	219	
140	229	
150	229	
160	229	
170	216	
180	224	
190	214	
200	233	
210	200	
220	226	
230	204	
240	224	
250	194	
260	210	
270	218	
280	232	
290	210	
300	210	
310	235	
320	206	
330	203	
340	183	
350	199	
360	195	
370	221	
380	204	
390	205	
400	219	
410	200	
420	185	
430	193	
440	184	
450	213	
460	181	
470	195	
480	206	
490	199	
500	204	
510	227	
520	203	
530	168	
540	191	
550	199	
560	196	
570	188	
580	170	
590	180	
600	174	
610	180	
620	197	
630	185	
640	178	
650	185	
660	193	
670	201	
680	182	
690	187	
700	192	
710	166	
720	203	
730	168	
740	171	
750	168	
760	169	
770	158	
780	193	
790	165	
800	155	
810	192	
820	177	
830	194	
840	183	
850	157	
860	180	
870	174	
880	169	
890	160	
900	161	
910	145	
920	175	
930	151	
940	136	
950	143	
960	169	
970	154	
980	155	
990	143	
1000	161	
1010	155	
1020	164	
1030	161	
1040	143	
1050	134	
1060	158	
1070	136	
1080	171	
1090	150	
1100	152	
1110	143	
1120	132	
1130	142	
1140	143	
1150	139	
1160	141	
1170	146	
1180	119	
1190	151	
1200	141	
1210	141	
1220	139	
1230	142	
1240	115	
1250	141	
1260	142	
1270	127	
1280	135	
1290	145	
1300	127	
1310	119	
1320	136	
1330	141	
1340	121	
1350	156	
1360	151	
1370	142	
1380	136	
1390	147	
1400	161	
1410	137	
1420	136	
1430	132	
1440	156	
1450	126	
1460	634	
1470	192	
1480	179	
1490	192	
1500	171	
1510	219	
1520	188	
1530	183	
1540	178	
1550	184	
1560	176	
1570	149	
1580	170	
1590	152	
1600	143	
1610	155	
1620	146	
1630	170	
1640	141	
1650	164	
1660	134	
1670	163	
1680	140	
1690	140	
1700	131	
1710	127	
1720	126	
1730	144	
1740	167	
1750	124	
1760	117	
1770	113	
1780	115	
1790	140	
1800	105	
1810	113	
1820	120	
1830	114	
1840	108	
1850	98	
1860	120	
1870	109	
1880	108	
1890	106	
1900	107	
1910	106	
1920	105	
1930	83	
1940	106	
1950	114	
1960	96	
1970	86	
1980	109	
1990	96	
2000	107	
2010	82	
2020	89	
2030	82	
2040	77	
2050	78	
2060	79	
2070	80	
2080	62	
2090	93	
2100	75	
2110	73	
2120	77	
2130	65	
2140	61	
2150	80	
2160	69	
2170	62	
2180	69	
2190	66	
2200	62	
2210	69	
2220	80	
2230	63	
2240	72	
2250	46	
2260	61	
2270	75	
2280	43	
2290	56	
2300	66	
2310	64	
2320	46	
2330	59	
2340	55	
2350	54	
2360	51	
2370	44	
2380	45	
2390	54	
2400	46	
2410	46	
2420	40	
2430	49	
2440	38	
2450	57	
2460	42	
2470	43	
2480	38	
2490	40	
2500	56	
2510	38	
2520	42	
2530	40	
2540	41	
2550	37	
2560	38	
2570	44	
2580	35	
2590	31	
2600	38	
2610	35	
2620	39	
2630	35	
2640	33	
2650	40	
2660	35	
2670	31	
2680	37	
2690	32	
2700	28	
2710	34	
2720	34	
2730	28	
2740	30	
2750	26	
2760	28	
2770	21	
2780	40	
2790	32	
2800	36	
2810	24	
2820	23	
2830	29	
2840	26	
2850	19	
2860	17	
2870	27	
2880	24	
2890	31	
2900	21	
2910	22	
2920	13	
2930	102	
2940	21	
2950	19	
2960	24	
2970	18	
2980	20	
2990	14	
3000	14	
3010	14	
3020	19	
3030	10	
3040	14	
3050	8	
3060	14	
3070	5	
3080	15	
3090	17	
3100	21	
3110	11	
3120	9	
3130	14	
3140	16	
3150	9	
3160	4	
3170	13	
3180	16	
3190	13	
3200	9	
3210	10	
3220	11	
3230	9	
3240	10	
3250	13	
3260	4	
3270	9	
3280	6	
3290	5	
3300	2	
3310	7	
3320	5	
3330	7	
3340	7	
3350	5	
3360	4	
3370	6	
3380	2	
3390	8	
3400	4	
3410	5	
3420	4	
3430	5	
3440	4	
3450	5	
3460	3	
3470	2	
3480	3	
3490	3	
3500	2	
3510	6	
3520	3	
3530	6	
3540	4	
3550	0	
3560	2	
3570	4	
3580	6	
3590	5	
3600	3	
3610	2	
3620	3	
3630	3	
3640	3	
3650	6	
3660	6	
3670	1	
3680	5	
3690	3	
3700	0	
3710	4	
3720	1	
3730	3	
3740	2	
3750	1	
3760	1	
3770	0	
3780	4	
3790	0	
3800	4	
3810	2	
3820	1	
3830	1	
3840	1	
3850	0	
3860	4	
3870	2	
3880	0	
3890	1	
3900	1	
3910	0	
3920	1	
3930	0	
3940	1	
3950	2	
3960	0	
3970	0	
3980	1	
3990	2	
4000	2	
4010	0	
4020	1	
4030	0	
4040	1	
4050	0	
4060	0	
4070	1	
4080	2	
4090	0	
4100	1	
4110	0	
4120	1	
4130	0	
4140	0	
4150	0	
4160	1	
4170	1	
4180	0	
4190	0	
4200	1	
