0	189
100	327
200	338
300	337
400	379
500	347
600	377
700	382
800	350
900	334
1000	335
1100	347
1200	368
1300	378
1400	348
1500	318
1600	353
1700	369
1800	359
1900	359
2000	323
2100	378
2200	396
2300	359
2400	311
2500	362
2600	334
2700	339
2800	353
2900	342
3000	357
3100	374
3200	395
3300	350
3400	391
3500	361
3600	366
3700	369
3800	357
3900	353
4000	336
4100	348
4200	319
4300	362
4400	353
4500	377
4600	375
4700	368
4800	346
4900	334
5000	357
5100	396
5200	339
5300	363
5400	314
5500	318
5600	352
5700	408
5800	353
5900	360
6000	324
6100	359
6200	373
6300	332
6400	352
6500	346
6600	357
6700	358
6800	340
6900	336
7000	363
7100	387
7200	337
7300	331
7400	346
7500	381
7600	369
7700	352
7800	378
7900	410
8000	326
8100	344
8200	336
8300	336
8400	364
8500	397
8600	384
8700	388
8800	371
8900	358
9000	374
9100	340
9200	367
9300	334
9400	334
9500	372
9600	366
9700	353
9800	381
9900	340
10000	363
10100	338
10200	334
10300	375
10400	372
10500	319
10600	323
10700	341
10800	365
10900	352
11000	381
11100	372
11200	373
11300	345
11400	363
11500	421
11600	369
11700	408
11800	381
11900	368
12000	356
12100	354
12200	340
12300	362
12400	351
12500	374
12600	406
12700	343
12800	358
12900	338
13000	328
13100	360
13200	359
13300	346
13400	335
13500	348
13600	385
13700	374
13800	335
13900	360
14000	326
14100	366
14200	352
14300	387
14400	383
14500	360
14600	343
14700	331
14800	352
14900	307
15000	367
15100	362
15200	343
15300	344
15400	353
15500	387
15600	347
15700	373
15800	326
15900	351
16000	365
16100	391
16200	340
16300	350
16400	348
16500	326
16600	381
16700	377
16800	363
16900	321
17000	361
17100	371
17200	358
17300	373
17400	354
17500	392
17600	369
17700	374
17800	322
17900	369
18000	352
18100	354
18200	337
18300	390
18400	345
18500	369
18600	367
18700	393
18800	368
18900	364
19000	344
19100	365
19200	353
19300	344
19400	357
19500	348
19600	359
19700	369
19800	363
19900	362
20000	335
20100	340
20200	361
20300	336
20400	332
20500	356
20600	352
20700	333
20800	378
20900	366
21000	368
21100	327
21200	359
21300	376
21400	363
21500	375
21600	360
21700	365
21800	348
21900	346
22000	357
22100	346
22200	348
22300	347
22400	332
22500	394
22600	348
22700	336
22800	378
22900	370
23000	378
23100	356
23200	350
23300	385
23400	368
23500	355
23600	387
23700	318
23800	331
23900	328
24000	335
24100	341
24200	360
24300	335
24400	393
24500	359
24600	360
24700	325
24800	366
24900	353
25000	358
25100	333
25200	331
25300	372
25400	340
25500	328
25600	369
25700	308
25800	359
25900	385
26000	354
26100	376
26200	353
26300	372
26400	341
26500	377
26600	340
26700	356
26800	358
26900	354
27000	320
27100	348
27200	385
27300	349
27400	360
27500	348
27600	334
27700	350
27800	369
27900	350
28000	367
28100	365
28200	316
28300	381
28400	378
28500	353
28600	373
28700	378
28800	385
28900	341
29000	350
29100	376
29200	343
29300	386
29400	342
29500	346
29600	398
29700	366
29800	358
29900	350
30000	354
30100	387
30200	375
30300	348
30400	355
30500	364
30600	371
30700	364
30800	387
30900	343
31000	337
31100	329
31200	370
31300	339
31400	376
31500	361
31600	353
31700	324
31800	338
31900	359
32000	364
32100	368
32200	371
32300	354
32400	340
32500	323
32600	316
32700	384
32800	378
32900	348
33000	336
33100	349
33200	367
33300	373
33400	354
33500	328
33600	336
33700	354
33800	343
33900	371
34000	335
34100	392
34200	346
34300	344
34400	380
34500	359
34600	380
34700	378
34800	341
34900	358
35000	358
35100	360
35200	364
35300	393
35400	390
35500	349
35600	348
35700	376
35800	343
35900	351
36000	355
36100	385
36200	371
36300	362
36400	342
36500	370
36600	350
36700	354
36800	373
36900	374
37000	348
37100	361
37200	379
37300	379
37400	337
37500	379
37600	346
37700	375
37800	343
37900	335
38000	346
38100	382
38200	378
38300	359
38400	351
38500	352
38600	396
38700	381
38800	324
38900	365
39000	347
39100	331
39200	370
39300	370
39400	366
39500	342
39600	341
39700	369
39800	386
39900	372
40000	342
40100	351
40200	354
40300	355
40400	338
40500	351
40600	339
40700	343
40800	376
40900	379
41000	331
41100	334
41200	353
41300	355
41400	371
41500	368
41600	354
41700	360
41800	335
41900	357
42000	378
42100	334
42200	317
42300	353
42400	355
42500	394
42600	353
42700	369
42800	341
42900	372
43000	380
43100	334
43200	361
43300	362
43400	344
43500	344
43600	359
43700	346
43800	366
43900	365
44000	374
44100	344
44200	372
44300	373
44400	359
44500	355
44600	357
44700	347
44800	368
44900	335
45000	341
45100	361
45200	355
45300	347
45400	370
45500	365
45600	370
45700	358
45800	372
45900	401
46000	385
46100	369
46200	359
46300	384
46400	360
46500	345
46600	378
46700	359
46800	364
46900	334
47000	365
47100	324
47200	333
47300	355
47400	362
47500	355
47600	342
47700	373
47800	375
47900	367
48000	331
48100	369
48200	340
48300	335
48400	373
48500	374
48600	347
48700	411
48800	334
48900	326
49000	369
49100	345
49200	359
49300	373
49400	351
49500	332
49600	339
49700	361
49800	362
49900	361
50000	348
50100	352
50200	354
50300	355
50400	369
50500	355
50600	364
50700	346
50800	342
50900	347
51000	356
51100	372
51200	331
51300	353
51400	356
51500	389
51600	359
51700	363
51800	344
51900	352
52000	380
