0	22	
10	21	
20	14	
30	7	
40	18	
50	11	
60	5	
70	6	
80	9	
90	7	
100	4	
110	8	
120	3	
130	3	
140	8	
150	6	
160	7	
170	7	
180	6	
190	6	
200	8	
210	9	
220	5	
230	5	
240	4	
250	3	
260	3	
270	5	
280	3	
290	2	
300	8	
310	7	
320	7	
330	10	
340	6	
350	8	
360	7	
370	17	
380	15	
390	8	
400	14	
410	12	
420	28	
430	28	
440	31	
450	40	
460	46	
470	42	
480	54	
490	45	
500	57	
510	85	
520	88	
530	86	
540	103	
550	102	
560	103	
570	111	
580	138	
590	118	
600	140	
610	174	
620	144	
630	167	
640	185	
650	173	
660	160	
670	197	
680	161	
690	184	
700	158	
710	165	
720	181	
730	174	
740	150	
750	157	
760	166	
770	134	
780	147	
790	130	
800	133	
810	101	
820	110	
830	125	
840	118	
850	105	
860	76	
870	93	
880	83	
890	74	
900	60	
910	61	
920	61	
930	39	
940	36	
950	38	
960	37	
970	33	
980	39	
990	34	
1000	28	
1010	31	
1020	22	
1030	15	
1040	16	
1050	18	
1060	18	
1070	14	
1080	8	
1090	14	
1100	4	
1110	3	
1120	10	
1130	4	
1140	5	
1150	3	
1160	2	
1170	2	
1180	4	
1190	1	
1200	0	
1210	4	
1220	0	
1230	0	
1240	1	
1250	0	
1260	2	
1270	0	
1280	0	
1290	0	
1300	1	
1310	0	
1320	1	
