0	160
100	319
200	289
300	324
400	311
500	297
600	319
700	322
800	324
900	288
1000	307
1100	314
1200	332
1300	327
1400	298
1500	303
1600	296
1700	320
1800	327
1900	290
2000	329
2100	306
2200	308
2300	343
2400	316
2500	320
2600	303
2700	314
2800	346
2900	287
3000	295
3100	277
3200	302
3300	300
3400	332
3500	309
3600	326
3700	310
3800	300
3900	333
4000	279
4100	303
4200	360
4300	331
4400	317
4500	320
4600	307
4700	282
4800	331
4900	310
5000	297
5100	306
5200	341
5300	319
5400	327
5500	295
5600	356
5700	349
5800	318
5900	325
6000	321
6100	328
6200	300
6300	302
6400	332
6500	318
6600	313
6700	326
6800	294
6900	282
7000	310
7100	318
7200	295
7300	328
7400	304
7500	294
7600	291
7700	307
7800	349
7900	324
8000	291
8100	307
8200	307
8300	316
8400	326
8500	313
8600	299
8700	323
8800	327
8900	287
9000	300
9100	318
9200	337
9300	308
9400	339
9500	290
9600	309
9700	364
9800	328
9900	335
10000	327
10100	315
10200	315
10300	326
10400	272
10500	307
10600	340
10700	312
10800	304
10900	321
11000	324
11100	312
11200	311
11300	313
11400	273
11500	312
11600	337
11700	311
11800	324
11900	317
12000	293
12100	317
12200	282
12300	305
12400	294
12500	311
12600	338
12700	302
12800	322
12900	295
13000	319
13100	330
13200	306
13300	340
13400	305
13500	283
13600	342
13700	324
13800	291
13900	322
14000	291
14100	326
14200	312
14300	321
14400	294
14500	296
14600	341
14700	317
14800	345
14900	294
15000	297
15100	314
15200	318
15300	350
15400	323
15500	336
15600	298
15700	292
15800	313
15900	315
16000	327
16100	304
16200	292
16300	329
16400	311
16500	346
16600	345
16700	325
16800	333
16900	320
17000	348
17100	302
17200	345
17300	355
17400	303
17500	338
17600	319
17700	332
17800	326
17900	352
18000	312
18100	353
18200	279
18300	323
18400	294
18500	325
18600	325
18700	327
18800	339
18900	325
19000	338
19100	281
19200	323
19300	305
19400	309
19500	301
19600	329
19700	296
19800	302
19900	363
20000	337
20100	325
20200	284
20300	312
20400	339
20500	337
20600	314
20700	315
20800	363
20900	321
21000	349
21100	313
21200	314
21300	320
21400	317
21500	308
21600	315
21700	311
21800	290
21900	269
22000	295
22100	306
22200	304
22300	327
22400	308
22500	305
22600	335
22700	310
22800	309
22900	302
23000	305
23100	343
23200	292
23300	347
23400	313
23500	291
23600	321
23700	331
23800	286
23900	299
24000	288
24100	277
24200	310
24300	315
24400	336
24500	299
24600	304
24700	313
24800	316
24900	300
25000	304
25100	280
25200	327
25300	288
25400	325
25500	301
25600	286
25700	316
25800	308
25900	304
26000	353
26100	296
26200	326
26300	314
26400	317
26500	301
26600	326
26700	315
26800	304
26900	284
27000	308
27100	297
27200	283
27300	303
27400	300
27500	329
27600	324
27700	303
27800	321
27900	318
28000	302
28100	284
28200	307
28300	327
28400	293
28500	272
28600	339
28700	328
28800	326
28900	326
29000	306
29100	302
29200	328
29300	310
29400	300
29500	313
29600	322
29700	315
29800	306
29900	307
30000	295
30100	299
30200	322
30300	305
30400	313
30500	312
30600	336
30700	313
30800	298
30900	328
31000	311
31100	310
31200	321
31300	282
31400	328
31500	300
31600	309
31700	324
31800	323
31900	297
32000	306
32100	309
32200	279
32300	334
32400	269
32500	300
32600	308
32700	342
32800	327
32900	300
33000	302
33100	338
33200	327
33300	328
33400	347
33500	330
33600	312
33700	323
33800	329
33900	324
34000	326
34100	325
34200	321
