0	18	
10	10	
20	12	
30	12	
40	12	
50	9	
60	5	
70	8	
80	10	
90	3	
100	4	
110	2	
120	4	
130	7	
140	8	
150	4	
160	2	
170	5	
180	5	
190	4	
200	1	
210	5	
220	6	
230	5	
240	2	
250	6	
260	4	
270	4	
280	8	
290	7	
300	8	
310	2	
320	4	
330	2	
340	2	
350	1	
360	4	
370	6	
380	5	
390	8	
400	4	
410	2	
420	6	
430	4	
440	10	
450	6	
460	15	
470	23	
480	25	
490	16	
500	14	
510	29	
520	39	
530	20	
540	42	
550	36	
560	44	
570	45	
580	56	
590	63	
600	63	
610	67	
620	74	
630	95	
640	105	
650	104	
660	91	
670	105	
680	93	
690	129	
700	136	
710	138	
720	128	
730	140	
740	128	
750	171	
760	169	
770	137	
780	139	
790	135	
800	129	
810	140	
820	147	
830	141	
840	137	
850	131	
860	116	
870	122	
880	112	
890	111	
900	114	
910	107	
920	102	
930	97	
940	86	
950	85	
960	86	
970	81	
980	81	
990	56	
1000	54	
1010	53	
1020	47	
1030	44	
1040	35	
1050	34	
1060	27	
1070	33	
1080	21	
1090	20	
1100	21	
1110	22	
1120	20	
1130	22	
1140	17	
1150	12	
1160	12	
1170	13	
1180	8	
1190	7	
1200	8	
1210	10	
1220	8	
1230	2	
1240	3	
1250	3	
1260	6	
1270	4	
1280	3	
1290	10	
1300	5	
1310	1	
1320	5	
1330	1	
