0	11	
10	13	
20	10	
30	7	
40	8	
50	8	
60	7	
70	5	
80	2	
90	6	
100	6	
110	2	
120	6	
130	1	
140	7	
150	5	
160	5	
170	3	
180	3	
190	2	
200	4	
210	7	
220	1	
230	3	
240	7	
250	4	
260	1	
270	5	
280	4	
290	3	
300	2	
310	4	
320	8	
330	5	
340	3	
350	4	
360	2	
370	0	
380	3	
390	1	
400	5	
410	2	
420	4	
430	2	
440	4	
450	4	
460	6	
470	5	
480	4	
490	6	
500	7	
510	4	
520	10	
530	9	
540	4	
550	16	
560	22	
570	15	
580	23	
590	20	
600	24	
610	23	
620	31	
630	30	
640	37	
650	39	
660	54	
670	51	
680	50	
690	74	
700	63	
710	72	
720	82	
730	103	
740	74	
750	92	
760	100	
770	89	
780	105	
790	107	
800	93	
810	115	
820	99	
830	135	
840	124	
850	145	
860	127	
870	126	
880	131	
890	132	
900	86	
910	115	
920	136	
930	97	
940	109	
950	110	
960	120	
970	111	
980	94	
990	113	
1000	92	
1010	104	
1020	70	
1030	88	
1040	85	
1050	78	
1060	65	
1070	63	
1080	60	
1090	55	
1100	39	
1110	51	
1120	50	
1130	35	
1140	26	
1150	33	
1160	28	
1170	23	
1180	27	
1190	32	
1200	26	
1210	11	
1220	22	
1230	9	
1240	12	
1250	10	
1260	10	
1270	12	
1280	11	
1290	20	
1300	19	
1310	14	
1320	8	
1330	1	
1340	2	
