0	0	
10	0	
20	0	
30	0	
40	2	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	1	
150	0	
160	0	
170	1	
180	1	
190	0	
200	0	
210	1	
220	1	
230	0	
240	0	
250	1	
260	2	
270	1	
280	1	
290	3	
300	5	
310	4	
320	2	
330	3	
340	7	
350	6	
360	6	
370	13	
380	14	
390	18	
400	13	
410	27	
420	43	
430	57	
440	39	
450	68	
460	67	
470	110	
480	106	
490	104	
500	139	
510	180	
520	194	
530	178	
540	196	
550	241	
560	257	
570	227	
580	225	
590	245	
600	261	
610	220	
620	198	
630	206	
640	225	
650	207	
660	163	
670	134	
680	154	
690	145	
700	110	
710	91	
720	78	
730	80	
740	68	
750	54	
760	48	
770	37	
780	39	
790	26	
800	21	
810	17	
820	10	
830	9	
840	6	
850	10	
860	4	
870	5	
880	0	
890	2	
