0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	1	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	1	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	1	
270	1	
280	0	
290	0	
300	0	
310	0	
320	0	
330	0	
340	0	
350	1	
360	0	
370	0	
380	2	
390	1	
400	1	
410	0	
420	1	
430	2	
440	0	
450	0	
460	1	
470	3	
480	0	
490	1	
500	1	
510	2	
520	0	
530	2	
540	3	
550	3	
560	8	
570	6	
580	7	
590	8	
600	9	
610	17	
620	18	
630	30	
640	46	
650	54	
660	58	
670	84	
680	89	
690	117	
700	88	
710	108	
720	135	
730	167	
740	182	
750	152	
760	173	
770	198	
780	205	
790	184	
800	175	
810	183	
820	152	
830	161	
840	135	
850	142	
860	142	
870	114	
880	99	
890	80	
900	83	
910	74	
920	59	
930	46	
940	41	
950	34	
960	43	
970	23	
980	23	
990	21	
1000	15	
1010	10	
1020	11	
1030	3	
1040	11	
1050	3	
1060	5	
1070	3	
1080	5	
1090	2	
1100	1	
1110	2	
1120	1	
1130	0	
1140	0	
1150	0	
1160	1	
1170	1	
1180	0	
1190	1	
1200	1	
