0	179
100	406
200	373
300	347
400	397
500	398
600	378
700	397
800	379
900	387
1000	364
1100	390
1200	383
1300	386
1400	373
1500	395
1600	370
1700	370
1800	375
1900	363
2000	372
2100	382
2200	362
2300	369
2400	365
2500	383
2600	345
2700	394
2800	378
2900	377
3000	385
3100	374
3200	374
3300	374
3400	384
3500	384
3600	366
3700	368
3800	349
3900	359
4000	378
4100	327
4200	397
4300	352
4400	366
4500	382
4600	356
4700	391
4800	376
4900	377
5000	343
5100	382
5200	368
5300	342
5400	412
5500	356
5600	394
5700	353
5800	395
5900	415
6000	369
6100	375
6200	347
6300	364
6400	387
6500	368
6600	372
6700	409
6800	346
6900	385
7000	403
7100	366
7200	384
7300	372
7400	391
7500	389
7600	416
7700	404
7800	376
7900	412
8000	378
8100	382
8200	385
8300	349
8400	407
8500	335
8600	421
8700	386
8800	384
8900	376
9000	379
9100	420
9200	402
9300	375
9400	373
9500	368
9600	372
9700	409
9800	383
9900	330
10000	382
10100	365
10200	412
10300	359
10400	371
10500	366
10600	371
10700	372
10800	359
10900	383
11000	366
11100	363
11200	364
11300	402
11400	358
11500	371
11600	360
11700	380
11800	351
11900	372
12000	391
12100	358
12200	369
12300	374
12400	371
12500	369
12600	385
12700	423
12800	401
12900	358
13000	398
13100	396
13200	370
13300	376
13400	367
13500	359
13600	364
13700	386
13800	382
13900	396
14000	366
14100	376
14200	397
14300	386
14400	338
14500	384
14600	364
14700	382
14800	367
14900	346
15000	370
15100	392
15200	368
15300	382
15400	360
15500	356
15600	407
15700	350
15800	360
15900	396
16000	383
16100	415
16200	360
16300	365
16400	378
16500	345
16600	370
16700	377
16800	383
16900	350
17000	378
17100	355
17200	346
17300	355
17400	358
17500	382
17600	389
17700	381
17800	359
17900	379
18000	377
18100	346
18200	375
18300	380
18400	356
18500	387
18600	365
18700	371
18800	398
18900	392
19000	355
19100	332
19200	382
19300	330
19400	361
19500	366
19600	372
19700	377
19800	419
19900	333
20000	186
