0	133
100	293
200	282
300	313
400	297
500	270
600	314
700	281
800	271
900	284
1000	292
1100	341
1200	273
1300	323
1400	285
1500	296
1600	272
1700	312
1800	303
1900	287
2000	342
2100	286
2200	301
2300	297
2400	244
2500	284
2600	283
2700	302
2800	307
2900	309
3000	300
3100	293
3200	283
3300	325
3400	307
3500	307
3600	309
3700	299
3800	295
3900	316
4000	282
4100	270
4200	296
4300	265
4400	268
4500	304
4600	322
4700	322
4800	349
4900	259
5000	301
5100	321
5200	317
5300	281
5400	309
5500	283
5600	286
5700	279
5800	291
5900	322
6000	290
6100	293
6200	288
6300	299
6400	289
6500	301
6600	310
6700	305
6800	300
6900	278
7000	316
7100	282
7200	269
7300	271
7400	339
7500	300
7600	307
7700	361
7800	287
7900	283
8000	324
8100	296
8200	295
8300	306
8400	301
8500	280
8600	318
8700	307
8800	307
8900	346
9000	300
9100	284
9200	306
9300	294
9400	276
9500	329
9600	274
9700	305
9800	274
9900	269
10000	286
10100	281
10200	330
10300	263
10400	306
10500	280
10600	327
10700	298
10800	322
10900	333
11000	321
11100	321
11200	295
11300	284
11400	307
11500	296
11600	300
11700	316
11800	274
11900	285
12000	299
12100	292
12200	296
12300	315
12400	283
12500	341
12600	303
12700	338
12800	321
12900	313
13000	320
13100	304
13200	310
13300	283
13400	313
13500	296
13600	282
13700	322
13800	303
13900	289
14000	302
14100	283
14200	325
14300	274
14400	295
14500	282
14600	281
14700	300
14800	291
14900	293
15000	282
15100	319
15200	280
15300	282
15400	320
15500	319
15600	319
15700	319
15800	303
15900	319
16000	290
16100	286
16200	312
16300	299
16400	307
16500	308
16600	282
16700	298
16800	295
16900	317
17000	295
17100	311
17200	280
17300	289
17400	306
17500	291
17600	312
17700	307
17800	295
17900	305
18000	309
18100	278
18200	285
18300	271
18400	298
18500	283
18600	312
18700	320
18800	301
18900	284
19000	292
19100	297
19200	326
19300	308
19400	287
19500	288
19600	276
19700	317
19800	319
19900	290
20000	277
20100	331
20200	312
20300	291
20400	308
20500	324
20600	304
20700	295
20800	306
20900	323
21000	289
21100	302
21200	286
21300	312
21400	308
21500	278
21600	308
21700	305
21800	283
21900	303
22000	292
22100	290
22200	315
22300	298
22400	313
22500	307
22600	330
22700	294
22800	304
22900	316
23000	285
23100	327
23200	331
23300	294
23400	295
23500	299
23600	295
23700	263
23800	307
23900	288
24000	302
24100	321
24200	325
24300	302
24400	312
24500	297
24600	311
24700	315
24800	312
24900	275
25000	181
