0	1	
200	0	
400	0	
600	0	
800	0	
1000	0	
1200	0	
1400	0	
1600	0	
1800	0	
2000	0	
2200	0	
2400	0	
2600	0	
2800	0	
3000	0	
3200	0	
3400	0	
3600	0	
3800	0	
4000	0	
4200	0	
4400	0	
4600	0	
4800	0	
5000	1371	
5200	2168	
5400	1706	
5600	1280	
5800	1026	
6000	742	
6200	605	
6400	482	
6600	362	
6800	294	
7000	220	
7200	163	
7400	124	
7600	87	
7800	51	
8000	47	
8200	45	
8400	28	
8600	26	
8800	21	
9000	15	
9200	15	
9400	13	
9600	8	
9800	5	
10000	0	
10200	3	
10400	4	
10600	2	
10800	3	
11000	3	
11200	0	
11400	1	
11600	1	
11800	0	
12000	0	
12200	0	
12400	1	
12600	0	
12800	0	
13000	0	
13200	1	
13400	0	
13600	0	
13800	0	
14000	0	
14200	0	
14400	0	
14600	1	
