0	451
100	808
200	872
300	739
400	752
500	847
600	833
700	789
800	826
900	860
1000	828
1100	769
1200	787
1300	829
1400	798
1500	789
1600	822
1700	813
1800	814
1900	763
2000	818
2100	774
2200	860
2300	773
2400	789
2500	811
2600	816
2700	843
2800	792
2900	824
3000	830
3100	795
3200	773
3300	805
3400	798
3500	842
3600	810
3700	819
3800	805
3900	838
4000	796
4100	780
4200	854
4300	877
4400	802
4500	791
4600	834
4700	823
4800	806
4900	869
5000	848
5100	839
5200	767
5300	776
5400	807
5500	770
5600	808
5700	790
5800	837
5900	816
6000	815
6100	800
6200	840
6300	760
6400	799
6500	800
6600	764
6700	803
6800	811
6900	798
7000	860
7100	783
7200	805
7300	851
7400	822
7500	751
7600	767
7700	848
7800	788
7900	820
8000	824
8100	801
8200	835
8300	825
8400	789
8500	817
8600	831
8700	816
8800	778
8900	839
9000	723
9100	832
9200	780
9300	791
9400	763
9500	813
9600	829
9700	776
9800	819
9900	772
10000	414
