0	1	
200	0	
400	0	
600	0	
800	0	
1000	0	
1200	0	
1400	0	
1600	0	
1800	0	
2000	0	
2200	0	
2400	0	
2600	0	
2800	0	
3000	0	
3200	0	
3400	0	
3600	0	
3800	0	
4000	0	
4200	0	
4400	0	
4600	0	
4800	0	
5000	0	
5200	0	
5400	0	
5600	0	
5800	0	
6000	0	
6200	0	
6400	0	
6600	0	
6800	0	
7000	0	
7200	0	
7400	0	
7600	0	
7800	0	
8000	0	
8200	1	
8400	1	
8600	0	
8800	1	
9000	1	
9200	2	
9400	2	
9600	2	
9800	3	
10000	4	
10200	3	
10400	4	
10600	3	
10800	8	
11000	4	
11200	6	
11400	9	
11600	7	
11800	18	
12000	10	
12200	14	
12400	15	
12600	18	
12800	21	
13000	21	
13200	18	
13400	22	
13600	19	
13800	37	
14000	29	
14200	38	
14400	47	
14600	58	
14800	37	
15000	43	
15200	47	
15400	59	
15600	54	
15800	50	
16000	56	
16200	42	
16400	43	
16600	68	
16800	68	
17000	61	
17200	77	
17400	66	
17600	61	
17800	72	
18000	78	
18200	76	
18400	87	
18600	74	
18800	69	
19000	87	
19200	81	
19400	72	
19600	72	
19800	86	
20000	59	
20200	71	
20400	74	
20600	49	
20800	51	
21000	53	
21200	58	
21400	54	
21600	51	
21800	74	
22000	58	
22200	40	
22400	56	
22600	40	
22800	43	
23000	31	
23200	31	
23400	28	
23600	28	
23800	29	
24000	23	
24200	25	
24400	22	
24600	15	
24800	16	
25000	19	
25200	27	
25400	23	
25600	20	
25800	18	
26000	8	
26200	13	
26400	2	
26600	4	
26800	5	
27000	2	
27200	3	
27400	3	
27600	0	
27800	0	
28000	0	
28200	1	
28400	0	
28600	0	
28800	0	
29000	0	
29200	1	
29400	0	
29600	0	
29800	0	
30000	0	
30200	0	
30400	0	
30600	0	
30800	0	
31000	0	
31200	1	
