0	2537
100	450
200	461
300	481
400	421
500	444
600	469
700	421
800	420
900	422
1000	434
1100	421
1200	437
1300	407
1400	483
1500	456
1600	486
1700	476
1800	505
1900	463
2000	453
2100	486
2200	479
2300	455
2400	426
2500	486
2600	455
2700	478
2800	465
2900	506
3000	448
3100	496
3200	453
3300	448
3400	474
3500	497
3600	474
3700	478
3800	446
3900	452
4000	464
4100	469
4200	461
4300	460
4400	461
4500	487
4600	462
4700	459
4800	455
4900	458
5000	465
5100	450
5200	467
5300	452
5400	477
5500	477
5600	432
5700	406
5800	443
5900	436
6000	451
6100	441
6200	429
6300	459
6400	470
6500	464
6600	455
6700	408
6800	477
6900	434
7000	452
7100	426
7200	462
7300	424
7400	426
7500	403
7600	456
7700	468
7800	487
7900	411
8000	449
8100	421
8200	409
8300	437
8400	428
8500	450
8600	472
8700	432
8800	438
8900	477
9000	455
9100	440
9200	454
9300	444
9400	413
9500	435
9600	512
9700	465
9800	410
9900	425
10000	384
10100	396
10200	431
10300	443
10400	442
10500	425
10600	440
10700	430
10800	426
10900	415
11000	418
11100	420
11200	452
11300	440
11400	407
11500	453
11600	437
11700	426
11800	427
11900	404
12000	428
12100	411
12200	423
12300	388
12400	399
12500	438
12600	377
12700	408
12800	390
12900	437
13000	420
13100	449
13200	396
13300	429
13400	427
13500	421
13600	414
13700	400
13800	357
13900	362
14000	395
14100	368
14200	413
14300	381
14400	421
14500	357
14600	365
14700	352
14800	344
14900	344
15000	343
15100	359
15200	360
15300	353
15400	320
15500	364
15600	387
15700	339
15800	351
15900	369
16000	328
16100	346
16200	327
16300	329
16400	299
16500	306
16600	324
16700	327
16800	292
16900	278
17000	303
17100	295
17200	293
17300	263
17400	277
17500	262
17600	236
17700	237
17800	249
17900	243
18000	247
18100	241
18200	215
18300	221
18400	199
18500	215
18600	185
18700	196
18800	167
18900	179
19000	169
19100	176
19200	141
19300	160
19400	172
19500	152
19600	159
19700	154
19800	144
19900	147
20000	59
