0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	0	
110	0	
120	0	
130	0	
140	0	
150	0	
160	0	
170	0	
180	0	
190	0	
200	0	
210	0	
220	0	
230	0	
240	0	
250	0	
260	0	
270	0	
280	0	
290	0	
300	0	
310	0	
320	0	
330	1	
340	0	
350	0	
360	0	
370	1	
380	0	
390	0	
400	0	
410	0	
420	0	
430	0	
440	2	
450	2	
460	1	
470	4	
480	2	
490	1	
500	4	
510	6	
520	1	
530	5	
540	6	
550	6	
560	8	
570	7	
580	5	
590	15	
600	3	
610	4	
620	12	
630	9	
640	12	
650	11	
660	14	
670	14	
680	21	
690	15	
700	25	
710	24	
720	27	
730	16	
740	19	
750	25	
760	27	
770	35	
780	27	
790	32	
800	27	
810	37	
820	30	
830	37	
840	39	
850	61	
860	46	
870	44	
880	39	
890	49	
900	58	
910	59	
920	54	
930	62	
940	60	
950	62	
960	58	
970	58	
980	63	
990	63	
1000	65	
1010	66	
1020	68	
1030	60	
1040	61	
1050	65	
1060	55	
1070	60	
1080	73	
1090	61	
1100	70	
1110	76	
1120	49	
1130	72	
1140	72	
1150	66	
1160	57	
1170	56	
1180	70	
1190	70	
1200	55	
1210	63	
1220	72	
1230	59	
1240	53	
1250	52	
1260	49	
1270	65	
1280	46	
1290	51	
1300	47	
1310	57	
1320	51	
1330	51	
1340	42	
1350	50	
1360	88	
1370	121	
1380	137	
1390	103	
1400	106	
1410	59	
1420	29	
1430	13	
1440	2	
1450	2	
1460	3	
