0	0	
10	0	
20	8	
30	0	
40	19	
50	56	
60	56	
70	8	
80	4	
90	5	
100	70	
110	156	
120	150	
130	53	
140	32	
150	73	
160	208	
170	289	
180	228	
190	123	
200	90	
210	154	
220	324	
230	382	
240	316	
250	204	
260	171	
270	289	
280	395	
290	395	
300	331	
310	263	
320	252	
330	323	
340	424	
350	398	
360	346	
370	274	
380	277	
390	304	
400	332	
410	358	
420	268	
430	273	
440	232	
450	272	
460	287	
470	272	
480	239	
490	166	
500	181	
510	204	
520	200	
530	178	
540	160	
550	125	
560	133	
570	124	
580	119	
590	91	
600	100	
610	84	
620	74	
630	58	
640	56	
650	56	
660	55	
670	50	
680	48	
690	35	
700	39	
710	26	
720	23	
730	24	
740	14	
750	27	
760	17	
770	16	
780	15	
790	16	
800	9	
810	10	
820	9	
830	5	
840	6	
850	5	
860	6	
870	2	
880	1	
890	2	
900	3	
910	0	
920	2	
930	1	
940	3	
950	2	
960	0	
970	0	
980	0	
990	1	
1000	1	
1010	1	
1020	0	
1030	0	
1040	0	
1050	1	
