0	0	
10	0	
20	0	
30	0	
40	0	
50	0	
60	0	
70	0	
80	0	
90	0	
100	1	
110	0	
120	0	
130	1	
140	0	
150	1	
160	2	
170	4	
180	2	
190	5	
200	0	
210	5	
220	4	
230	4	
240	13	
250	2	
260	4	
270	6	
280	11	
290	24	
300	11	
310	10	
320	19	
330	24	
340	24	
350	33	
360	18	
370	26	
380	26	
390	33	
400	25	
410	41	
420	43	
430	41	
440	36	
450	57	
460	68	
470	71	
480	64	
490	68	
500	61	
510	65	
520	83	
530	85	
540	77	
550	85	
560	70	
570	78	
580	91	
590	107	
600	112	
610	112	
620	101	
630	119	
640	113	
650	112	
660	124	
670	95	
680	124	
690	129	
700	130	
710	137	
720	126	
730	104	
740	117	
750	103	
760	116	
770	129	
780	122	
790	99	
800	97	
810	102	
820	69	
830	106	
840	93	
850	88	
860	93	
870	75	
880	84	
890	76	
900	84	
910	85	
920	77	
930	82	
940	63	
950	67	
960	66	
970	60	
980	68	
990	69	
1000	49	
1010	33	
1020	52	
1030	47	
1040	40	
1050	38	
1060	43	
1070	37	
1080	21	
1090	30	
1100	22	
1110	29	
1120	25	
1130	22	
1140	13	
1150	22	
1160	16	
1170	16	
1180	15	
1190	13	
1200	15	
1210	14	
1220	20	
1230	7	
1240	10	
1250	10	
1260	16	
1270	10	
1280	5	
1290	6	
1300	6	
1310	3	
1320	4	
1330	3	
1340	2	
1350	1	
1360	9	
1370	8	
1380	4	
1390	4	
1400	3	
1410	1	
1420	1	
