0	0	
10	0	
20	1	
30	0	
40	3	
50	7	
60	7	
70	3	
80	4	
90	4	
100	28	
110	49	
120	40	
130	20	
140	10	
150	29	
160	86	
170	108	
180	100	
190	64	
200	51	
210	83	
220	164	
230	221	
240	184	
250	123	
260	114	
270	158	
280	224	
290	285	
300	243	
310	196	
320	212	
330	275	
340	321	
350	348	
360	293	
370	234	
380	240	
390	298	
400	326	
410	325	
420	280	
430	272	
440	268	
450	298	
460	314	
470	274	
480	274	
490	214	
500	222	
510	208	
520	222	
530	213	
540	208	
550	175	
560	166	
570	155	
580	156	
590	150	
600	134	
610	130	
620	111	
630	90	
640	81	
650	84	
660	82	
670	77	
680	52	
690	55	
700	59	
710	39	
720	48	
730	37	
740	41	
750	32	
760	27	
770	17	
780	20	
790	16	
800	19	
810	18	
820	13	
830	9	
840	7	
850	9	
860	12	
870	12	
880	7	
890	7	
900	8	
910	3	
920	5	
930	1	
940	2	
950	2	
960	0	
970	1	
980	0	
990	1	
1000	0	
1010	0	
1020	1	
1030	1	
1040	1	
1050	1	
1060	0	
1070	1	
1080	1	
1090	1	
