0	1	
200	0	
400	0	
600	0	
800	0	
1000	0	
1200	0	
1400	0	
1600	0	
1800	0	
2000	0	
2200	0	
2400	0	
2600	0	
2800	0	
3000	0	
3200	0	
3400	0	
3600	0	
3800	0	
4000	0	
4200	0	
4400	0	
4600	0	
4800	0	
5000	0	
5200	0	
5400	0	
5600	0	
5800	0	
6000	0	
6200	0	
6400	0	
6600	0	
6800	0	
7000	0	
7200	0	
7400	0	
7600	0	
7800	1	
8000	0	
8200	1	
8400	1	
8600	1	
8800	2	
9000	0	
9200	1	
9400	0	
9600	1	
9800	1	
10000	4	
10200	4	
10400	7	
10600	3	
10800	8	
11000	6	
11200	12	
11400	17	
11600	11	
11800	14	
12000	9	
12200	8	
12400	18	
12600	11	
12800	16	
13000	15	
13200	26	
13400	22	
13600	34	
13800	26	
14000	38	
14200	36	
14400	44	
14600	46	
14800	35	
15000	36	
15200	27	
15400	40	
15600	60	
15800	50	
16000	48	
16200	55	
16400	60	
16600	77	
16800	79	
17000	66	
17200	72	
17400	72	
17600	72	
17800	61	
18000	68	
18200	72	
18400	73	
18600	94	
18800	85	
19000	72	
19200	84	
19400	80	
19600	69	
19800	70	
20000	63	
20200	61	
20400	69	
20600	59	
20800	61	
21000	64	
21200	54	
21400	53	
21600	47	
21800	61	
22000	54	
22200	43	
22400	40	
22600	45	
22800	44	
23000	34	
23200	30	
23400	30	
23600	29	
23800	25	
24000	33	
24200	30	
24400	21	
24600	24	
24800	11	
25000	8	
25200	9	
25400	10	
25600	13	
25800	12	
26000	13	
26200	8	
26400	12	
26600	9	
26800	6	
27000	10	
27200	9	
27400	3	
27600	1	
27800	2	
28000	4	
28200	1	
28400	3	
28600	1	
28800	5	
29000	1	
29200	0	
29400	0	
29600	1	
29800	0	
30000	5	
