0	1	
200	0	
400	0	
600	0	
800	0	
1000	0	
1200	0	
1400	0	
1600	0	
1800	0	
2000	0	
2200	0	
2400	0	
2600	0	
2800	0	
3000	0	
3200	0	
3400	0	
3600	0	
3800	0	
4000	0	
4200	0	
4400	0	
4600	0	
4800	0	
5000	0	
5200	0	
5400	0	
5600	0	
5800	0	
6000	0	
6200	0	
6400	0	
6600	0	
6800	0	
7000	0	
7200	0	
7400	0	
7600	0	
7800	1	
8000	1	
8200	0	
8400	1	
8600	3	
8800	3	
9000	4	
9200	3	
9400	0	
9600	1	
9800	1	
10000	2	
10200	3	
10400	6	
10600	2	
10800	7	
11000	4	
11200	12	
11400	6	
11600	12	
11800	12	
12000	9	
12200	19	
12400	17	
12600	17	
12800	21	
13000	19	
13200	31	
13400	20	
13600	31	
13800	38	
14000	43	
14200	48	
14400	43	
14600	33	
14800	47	
15000	57	
15200	48	
15400	51	
15600	46	
15800	58	
16000	51	
16200	69	
16400	61	
16600	65	
16800	77	
17000	47	
17200	61	
17400	66	
17600	78	
17800	77	
18000	92	
18200	81	
18400	76	
18600	88	
18800	83	
19000	69	
19200	80	
19400	63	
19600	65	
19800	68	
20000	208	
20200	264	
20400	211	
20600	167	
20800	101	
21000	76	
21200	55	
21400	41	
21600	33	
21800	36	
22000	16	
22200	26	
22400	10	
22600	13	
22800	5	
23000	6	
23200	3	
23400	2	
23600	1	
23800	2	
24000	1	
24200	2	
24400	3	
24600	2	
24800	1	
25000	0	
25200	0	
25400	1	
25600	0	
25800	0	
26000	0	
26200	0	
26400	1	
