0	316
100	192
200	249
300	212
400	238
500	221
600	243
700	219
800	234
900	225
1000	245
1100	192
1200	243
1300	204
1400	237
1500	224
1600	234
1700	205
1800	225
1900	240
2000	237
2100	248
2200	213
2300	225
2400	206
2500	251
2600	217
2700	232
2800	224
2900	255
3000	227
3100	241
3200	209
3300	248
3400	221
3500	272
3600	200
3700	256
3800	214
3900	262
4000	216
4100	263
4200	203
4300	250
4400	219
4500	265
4600	203
4700	255
4800	203
4900	231
5000	232
5100	246
5200	203
5300	250
5400	230
5500	221
5600	215
5700	217
5800	228
5900	225
6000	261
6100	288
6200	211
6300	233
6400	238
6500	253
6600	258
6700	221
6800	248
6900	221
7000	263
7100	208
7200	248
7300	240
7400	250
7500	218
7600	263
7700	208
7800	260
7900	217
8000	247
8100	224
8200	233
8300	219
8400	249
8500	203
8600	266
8700	213
8800	259
8900	223
9000	255
9100	230
9200	240
9300	230
9400	233
9500	220
9600	247
9700	237
9800	252
9900	228
10000	261
10100	247
10200	224
10300	226
10400	245
10500	234
10600	222
10700	283
10800	220
10900	220
11000	241
11100	250
11200	209
11300	268
11400	201
11500	272
11600	237
11700	252
11800	212
11900	245
12000	229
12100	246
12200	211
12300	266
12400	197
12500	256
12600	216
12700	259
12800	217
12900	224
13000	222
13100	216
13200	206
13300	255
13400	232
13500	218
13600	234
13700	218
13800	230
13900	237
14000	249
14100	223
14200	200
14300	289
14400	236
14500	229
14600	235
14700	259
14800	250
14900	210
15000	283
15100	197
15200	252
15300	192
15400	229
15500	199
15600	198
15700	216
15800	240
15900	213
16000	263
16100	196
16200	225
16300	228
16400	240
16500	210
16600	250
16700	210
16800	278
16900	230
17000	282
17100	188
17200	237
17300	215
17400	247
17500	221
17600	261
17700	226
17800	226
17900	225
18000	264
18100	238
18200	251
18300	245
18400	225
18500	237
18600	245
18700	249
18800	207
18900	231
19000	230
19100	219
19200	226
19300	244
19400	221
19500	232
19600	213
19700	228
19800	222
19900	248
20000	217
20100	257
20200	196
20300	276
20400	210
20500	253
20600	226
20700	261
20800	219
20900	271
21000	242
21100	251
21200	234
21300	257
21400	216
21500	291
21600	238
21700	254
21800	235
21900	244
22000	241
22100	244
22200	234
22300	237
22400	254
22500	254
22600	226
22700	235
22800	259
22900	226
23000	251
23100	205
23200	208
23300	227
23400	231
23500	217
23600	261
23700	227
23800	218
23900	200
24000	238
24100	209
24200	231
24300	206
24400	245
24500	177
24600	216
24700	189
24800	230
24900	161
25000	117
