0	200	
10	67	
20	65	
30	61	
40	64	
50	60	
60	67	
70	60	
80	61	
90	62	
100	74	
110	56	
120	64	
130	66	
140	52	
150	64	
160	68	
170	84	
180	69	
190	67	
200	68	
210	71	
220	88	
230	73	
240	69	
250	87	
260	77	
270	83	
280	79	
290	75	
300	75	
310	88	
320	97	
330	105	
340	96	
350	75	
360	99	
370	85	
380	99	
390	97	
400	90	
410	94	
420	87	
430	83	
440	74	
450	75	
460	98	
470	84	
480	91	
490	77	
500	105	
510	101	
520	109	
530	99	
540	109	
550	96	
560	94	
570	104	
580	104	
590	110	
600	115	
610	95	
620	107	
630	100	
640	112	
650	109	
660	102	
670	115	
680	122	
690	109	
700	126	
710	108	
720	133	
730	117	
740	138	
750	131	
760	137	
770	130	
780	140	
790	123	
800	128	
810	132	
820	118	
830	125	
840	129	
850	149	
860	157	
870	148	
880	133	
890	135	
900	159	
910	139	
920	130	
930	153	
940	153	
950	154	
960	154	
970	155	
980	149	
990	150	
1000	167	
1010	171	
1020	166	
1030	160	
1040	187	
1050	188	
1060	175	
1070	176	
1080	184	
1090	176	
1100	183	
1110	186	
1120	194	
1130	182	
1140	169	
1150	182	
1160	193	
1170	196	
1180	205	
1190	199	
1200	210	
1210	195	
1220	210	
1230	203	
1240	217	
1250	184	
1260	212	
1270	207	
1280	194	
1290	205	
1300	225	
1310	282	
1320	267	
1330	274	
1340	243	
1350	260	
1360	258	
1370	243	
1380	246	
1390	239	
1400	237	
1410	216	
1420	249	
1430	227	
1440	236	
1450	2821	
