0	772	
10	354	
20	289	
30	300	
40	234	
50	267	
60	264	
70	229	
80	243	
90	237	
100	237	
110	226	
120	196	
130	203	
140	214	
150	237	
160	209	
170	221	
180	208	
190	211	
200	221	
210	196	
220	186	
230	209	
240	218	
250	222	
260	203	
270	215	
280	200	
290	212	
300	200	
310	219	
320	205	
330	194	
340	192	
350	195	
360	209	
370	183	
380	185	
390	207	
400	158	
410	174	
420	165	
430	169	
440	159	
450	184	
460	184	
470	169	
480	171	
490	181	
500	197	
510	191	
520	174	
530	178	
540	193	
550	174	
560	168	
570	194	
580	187	
590	176	
600	181	
610	181	
620	155	
630	163	
640	154	
650	146	
660	174	
670	167	
680	170	
690	171	
700	161	
710	142	
720	153	
730	180	
740	186	
750	160	
760	162	
770	165	
780	170	
790	168	
800	160	
810	143	
820	152	
830	155	
840	174	
850	167	
860	139	
870	177	
880	173	
890	180	
900	147	
910	163	
920	141	
930	152	
940	170	
950	165	
960	178	
970	157	
980	159	
990	148	
1000	147	
1010	159	
1020	167	
1030	142	
1040	149	
1050	180	
1060	158	
1070	171	
1080	155	
1090	151	
1100	149	
1110	156	
1120	141	
1130	148	
1140	162	
1150	152	
1160	151	
1170	153	
1180	162	
1190	151	
1200	165	
1210	161	
1220	165	
1230	141	
1240	181	
1250	138	
1260	185	
1270	146	
1280	154	
1290	129	
1300	178	
1310	200	
1320	197	
1330	160	
1340	157	
1350	157	
1360	172	
1370	186	
1380	153	
1390	160	
1400	164	
1410	157	
1420	148	
1430	170	
1440	156	
1450	2786	
