0	107	
10	44	
20	42	
30	39	
40	36	
50	37	
60	37	
70	30	
80	39	
90	50	
100	43	
110	38	
120	40	
130	35	
140	37	
150	41	
160	58	
170	57	
180	56	
190	37	
200	56	
210	38	
220	60	
230	41	
240	47	
250	55	
260	41	
270	58	
280	56	
290	45	
300	58	
310	60	
320	69	
330	60	
340	58	
350	61	
360	64	
370	52	
380	77	
390	67	
400	68	
410	62	
420	81	
430	61	
440	66	
450	63	
460	67	
470	75	
480	61	
490	70	
500	75	
510	80	
520	82	
530	93	
540	78	
550	77	
560	66	
570	97	
580	82	
590	72	
600	98	
610	95	
620	78	
630	79	
640	83	
650	91	
660	90	
670	105	
680	90	
690	110	
700	108	
710	114	
720	116	
730	130	
740	110	
750	127	
760	125	
770	117	
780	122	
790	115	
800	112	
810	119	
820	107	
830	103	
840	120	
850	118	
860	144	
870	132	
880	139	
890	137	
900	130	
910	125	
920	129	
930	136	
940	125	
950	163	
960	145	
970	155	
980	149	
990	132	
1000	184	
1010	160	
1020	169	
1030	147	
1040	184	
1050	196	
1060	184	
1070	182	
1080	175	
1090	192	
1100	180	
1110	194	
1120	183	
1130	179	
1140	190	
1150	177	
1160	190	
1170	211	
1180	221	
1190	202	
1200	218	
1210	203	
1220	201	
1230	233	
1240	222	
1250	205	
1260	222	
1270	224	
1280	216	
1290	219	
1300	265	
1310	318	
1320	306	
1330	291	
1340	302	
1350	283	
1360	283	
1370	293	
1380	246	
1390	251	
1400	253	
1410	256	
1420	250	
1430	235	
1440	270	
1450	2854	
