0	1798
100	138
200	129
300	124
400	149
500	129
600	134
700	162
800	133
900	142
1000	144
1100	164
1200	139
1300	142
1400	129
1500	127
1600	150
1700	131
1800	125
1900	125
2000	143
2100	123
2200	127
2300	136
2400	145
2500	134
2600	154
2700	165
2800	138
2900	129
3000	137
3100	156
3200	146
3300	123
3400	114
3500	136
3600	140
3700	151
3800	130
3900	141
4000	149
4100	139
4200	110
4300	134
4400	153
4500	119
4600	113
4700	144
4800	130
4900	129
5000	148
5100	131
5200	128
5300	126
5400	124
5500	136
5600	133
5700	130
5800	120
5900	150
6000	133
6100	133
6200	129
6300	139
6400	133
6500	122
6600	128
6700	112
6800	119
6900	139
7000	126
7100	129
7200	129
7300	121
7400	102
7500	115
7600	134
7700	153
7800	125
7900	102
8000	126
8100	115
8200	118
8300	123
8400	122
8500	136
8600	130
8700	111
8800	126
8900	127
9000	116
9100	118
9200	126
9300	120
9400	122
9500	131
9600	127
9700	134
9800	114
9900	131
10000	123
10100	129
10200	114
10300	138
10400	131
10500	144
10600	147
10700	136
10800	143
10900	153
11000	100
11100	119
11200	127
11300	117
11400	129
11500	122
11600	148
11700	110
11800	115
11900	119
12000	127
12100	126
12200	124
12300	121
12400	107
12500	126
12600	133
12700	115
12800	135
12900	117
13000	113
13100	122
13200	134
13300	113
13400	96
13500	126
13600	138
13700	115
13800	122
13900	113
14000	136
14100	113
14200	122
14300	135
14400	132
14500	116
14600	122
14700	117
14800	118
14900	114
15000	112
15100	111
15200	118
15300	141
15400	125
15500	112
15600	117
15700	125
15800	113
15900	129
16000	104
16100	116
16200	120
16300	94
16400	116
16500	104
16600	106
16700	114
16800	118
16900	112
17000	116
17100	122
17200	122
17300	110
17400	117
17500	125
17600	127
17700	112
17800	117
17900	111
18000	108
18100	119
18200	112
18300	130
18400	114
18500	110
18600	113
18700	111
18800	94
18900	112
19000	110
19100	98
19200	135
19300	108
19400	111
19500	98
19600	117
19700	115
19800	106
19900	115
20000	109
20100	100
20200	110
20300	130
20400	128
20500	108
20600	113
20700	107
20800	113
20900	106
21000	107
21100	110
21200	118
21300	100
21400	102
21500	124
21600	120
21700	106
21800	123
21900	96
22000	113
22100	120
22200	104
22300	112
22400	120
22500	105
22600	104
22700	102
22800	108
22900	104
23000	107
23100	93
23200	113
23300	108
23400	81
23500	113
23600	107
23700	106
23800	115
23900	101
24000	107
24100	103
24200	103
24300	93
24400	94
24500	101
24600	111
24700	94
24800	118
24900	99
25000	108
25100	92
25200	128
25300	97
25400	100
25500	123
25600	109
25700	111
25800	114
25900	103
26000	96
26100	121
26200	104
26300	104
26400	100
26500	87
26600	109
26700	87
26800	109
26900	102
27000	112
27100	110
27200	103
27300	92
27400	109
27500	112
27600	93
27700	104
27800	97
27900	118
28000	96
28100	100
28200	91
28300	89
28400	86
28500	90
28600	107
28700	98
28800	107
28900	95
29000	108
29100	95
29200	103
29300	88
29400	101
29500	110
29600	96
29700	109
29800	97
29900	115
30000	107
30100	109
30200	110
30300	103
30400	77
30500	90
30600	103
30700	109
30800	103
30900	107
31000	115
31100	94
31200	94
31300	87
31400	117
31500	83
31600	90
31700	86
31800	106
31900	96
32000	99
32100	102
32200	95
32300	88
32400	98
32500	90
32600	109
32700	95
32800	101
32900	93
33000	76
33100	108
33200	95
33300	88
33400	99
33500	103
33600	89
33700	83
33800	91
