0	2785
100	90
200	91
300	88
400	84
500	85
600	105
700	92
800	88
900	99
1000	96
1100	122
1200	105
1300	94
1400	98
1500	84
1600	111
1700	76
1800	86
1900	94
2000	100
2100	99
2200	101
2300	98
2400	101
2500	95
2600	101
2700	94
2800	101
2900	85
3000	105
3100	111
3200	85
3300	95
3400	73
3500	101
3600	88
3700	104
3800	83
3900	76
4000	91
4100	92
4200	80
4300	84
4400	103
4500	85
4600	85
4700	92
4800	104
4900	92
5000	85
5100	106
5200	84
5300	85
5400	101
5500	92
5600	91
5700	84
5800	87
5900	101
6000	91
6100	99
6200	101
6300	86
6400	76
6500	85
6600	87
6700	92
6800	95
6900	74
7000	98
7100	87
7200	80
7300	93
7400	76
7500	76
7600	94
7700	107
7800	88
7900	74
8000	92
8100	83
8200	98
8300	89
8400	87
8500	85
8600	97
8700	85
8800	86
8900	82
9000	78
9100	78
9200	78
9300	92
9400	77
9500	100
9600	104
9700	87
9800	67
9900	95
10000	79
10100	78
10200	94
10300	97
10400	74
10500	88
10600	91
10700	85
10800	94
10900	101
11000	73
11100	83
11200	88
11300	80
11400	88
11500	87
11600	89
11700	87
11800	91
11900	87
12000	93
12100	73
12200	84
12300	85
12400	91
12500	76
12600	97
12700	86
12800	78
12900	72
13000	89
13100	78
13200	77
13300	83
13400	70
13500	81
13600	75
13700	89
13800	85
13900	75
14000	56
14100	84
14200	73
14300	82
14400	95
14500	75
14600	87
14700	80
14800	104
14900	66
15000	77
15100	78
15200	76
15300	79
15400	91
15500	77
15600	72
15700	89
15800	93
15900	90
16000	79
16100	78
16200	85
16300	79
16400	80
16500	77
16600	81
16700	83
16800	61
16900	70
17000	84
17100	80
17200	88
17300	67
17400	80
17500	87
17600	71
17700	85
17800	74
17900	99
18000	86
18100	88
18200	80
18300	71
18400	73
18500	91
18600	70
18700	67
18800	69
18900	86
19000	68
19100	85
19200	70
19300	70
19400	79
19500	68
19600	90
19700	84
19800	76
19900	72
20000	76
20100	53
20200	88
20300	80
20400	83
20500	63
20600	93
20700	74
20800	83
20900	81
21000	73
21100	71
21200	71
21300	55
21400	76
21500	78
21600	82
21700	85
21800	67
21900	75
22000	75
22100	86
22200	65
22300	77
22400	66
22500	70
22600	75
22700	70
22800	74
22900	73
23000	69
23100	75
23200	74
23300	64
23400	58
23500	80
23600	78
23700	65
23800	73
23900	58
24000	82
24100	80
24200	78
24300	64
24400	58
24500	69
24600	68
24700	61
24800	77
24900	66
25000	79
25100	75
25200	70
25300	66
25400	63
25500	77
25600	57
25700	74
25800	79
25900	70
26000	56
26100	69
26200	69
26300	91
26400	72
26500	61
26600	63
26700	67
26800	57
26900	65
27000	85
27100	68
27200	67
27300	55
27400	68
27500	80
27600	59
27700	78
27800	56
27900	71
28000	57
28100	57
28200	85
28300	74
28400	78
28500	68
28600	70
28700	70
28800	76
28900	51
29000	65
29100	62
29200	65
29300	86
29400	61
29500	69
29600	67
29700	77
29800	73
29900	67
30000	68
30100	65
30200	61
30300	67
30400	58
30500	45
30600	61
30700	52
30800	50
30900	68
31000	71
31100	53
31200	59
31300	56
31400	75
31500	45
31600	65
31700	68
31800	63
31900	78
32000	58
32100	55
32200	60
32300	73
32400	71
32500	61
32600	54
32700	77
32800	69
32900	59
33000	60
33100	63
33200	52
33300	82
33400	60
33500	56
33600	66
33700	59
33800	64
33900	70
34000	62
34100	57
34200	62
34300	56
34400	50
34500	65
34600	62
34700	49
34800	65
34900	55
35000	65
35100	65
35200	57
35300	81
35400	60
35500	64
35600	51
35700	72
35800	50
35900	54
36000	69
36100	69
36200	75
36300	72
36400	51
36500	55
36600	63
36700	41
36800	63
36900	54
37000	54
37100	55
37200	53
37300	55
37400	51
37500	58
37600	66
37700	67
37800	54
37900	55
38000	49
38100	60
38200	69
38300	66
38400	60
38500	56
38600	52
38700	70
38800	52
38900	41
39000	66
39100	62
39200	48
39300	50
39400	71
39500	58
39600	41
39700	62
39800	47
39900	54
40000	57
40100	67
40200	57
40300	62
40400	62
40500	42
40600	60
40700	68
40800	73
40900	62
41000	80
41100	63
41200	60
41300	57
41400	53
41500	50
41600	56
41700	56
41800	53
41900	56
42000	49
42100	54
42200	52
42300	45
42400	59
42500	60
42600	60
42700	50
42800	64
42900	53
43000	60
43100	40
43200	69
43300	47
43400	52
43500	53
43600	51
43700	50
43800	50
43900	63
44000	62
44100	56
44200	55
44300	64
44400	43
44500	61
44600	62
44700	54
44800	51
44900	38
45000	50
45100	61
45200	68
45300	55
45400	63
45500	45
45600	59
45700	56
45800	56
45900	57
46000	54
46100	52
46200	53
46300	47
46400	52
46500	52
46600	51
46700	48
46800	52
46900	48
47000	44
47100	39
47200	50
47300	59
47400	51
47500	54
47600	37
47700	45
47800	51
47900	43
48000	57
48100	39
48200	54
48300	64
48400	58
48500	52
48600	45
48700	50
48800	55
48900	47
49000	54
49100	51
49200	56
49300	57
49400	48
49500	60
49600	51
49700	58
49800	45
49900	51
50000	44
50100	46
50200	43
50300	53
50400	51
50500	58
50600	53
50700	54
50800	39
50900	50
51000	60
51100	52
51200	54
51300	58
51400	60
51500	42
51600	59
51700	49
51800	56
51900	41
52000	45
52100	44
52200	55
52300	46
52400	52
52500	48
52600	46
52700	53
52800	46
52900	62
53000	47
53100	51
53200	52
53300	53
53400	45
53500	39
53600	35
53700	49
53800	45
53900	54
54000	41
54100	63
54200	57
54300	51
54400	36
54500	51
54600	47
54700	42
54800	42
54900	50
55000	37
55100	42
55200	52
55300	36
55400	50
55500	54
55600	52
55700	42
55800	49
55900	35
56000	29
56100	56
56200	43
56300	45
56400	51
56500	53
56600	54
56700	44
56800	53
56900	37
57000	44
57100	48
57200	44
57300	34
57400	42
57500	46
57600	43
57700	47
57800	39
57900	45
58000	47
58100	51
58200	33
58300	45
58400	45
58500	43
58600	47
58700	50
58800	52
58900	42
59000	52
59100	34
59200	41
59300	50
59400	46
59500	43
59600	41
59700	42
59800	44
59900	38
60000	36
60100	40
60200	37
60300	52
60400	46
60500	44
60600	38
60700	43
60800	31
60900	31
61000	42
61100	39
61200	57
61300	34
61400	35
61500	48
61600	48
61700	33
61800	30
61900	44
62000	44
62100	34
62200	44
62300	41
62400	42
62500	30
62600	47
62700	44
62800	52
62900	40
63000	34
63100	41
63200	46
63300	42
63400	52
63500	48
63600	30
63700	41
63800	32
63900	30
64000	52
64100	33
64200	43
64300	37
64400	48
64500	43
64600	39
64700	49
64800	42
64900	34
65000	40
65100	41
65200	36
65300	38
65400	46
65500	36
65600	47
65700	30
65800	50
65900	39
66000	39
66100	34
66200	39
66300	48
66400	33
66500	30
66600	38
66700	44
66800	43
66900	36
67000	40
67100	39
67200	41
67300	42
67400	33
67500	42
67600	44
67700	35
67800	30
67900	36
68000	43
68100	49
68200	42
68300	39
68400	46
68500	41
68600	35
68700	34
68800	39
68900	35
69000	50
69100	37
69200	39
69300	38
69400	41
69500	38
69600	30
69700	26
69800	48
69900	35
70000	2866
70100	0
70200	0
70300	0
70400	0
70500	0
70600	0
70700	0
70800	0
70900	0
71000	0
71100	0
71200	0
71300	0
71400	0
71500	0
71600	0
71700	0
71800	0
71900	0
72000	0
72100	0
72200	0
72300	0
72400	0
72500	0
72600	0
72700	0
72800	0
72900	0
73000	0
73100	0
73200	0
73300	0
73400	0
73500	0
73600	0
73700	0
73800	0
73900	0
74000	0
74100	0
74200	0
74300	0
74400	0
74500	0
74600	0
74700	0
74800	0
74900	0
75000	0
75100	0
75200	0
75300	0
75400	0
75500	0
75600	0
75700	0
75800	0
75900	0
76000	0
76100	0
76200	0
76300	0
76400	0
76500	0
76600	0
76700	0
76800	0
76900	0
77000	0
77100	0
77200	0
77300	0
77400	0
77500	0
77600	0
77700	0
77800	0
77900	0
78000	0
78100	0
78200	0
