4122.000000000	1272.000000000	0.000000000	3.000000000
14880.000000000	1031.000000000	0.000000000	2.000000000
26262.000000000	830.000000000	0.000000000	3.000000000
38310.000000000	1452.000000000	0.000000000	1.000000000
113982.000000000	1052.000000000	0.000000000	2.000000000
163043.000000000	1041.000000000	0.000000000	3.000000000
175371.000000000	1289.000000000	0.000000000	1.000000000
255484.000000000	746.000000000	0.000000000	3.000000000
263408.000000000	1453.000000000	0.000000000	1.000000000
353408.000000000	1194.000000000	0.000000000	2.000000000
380620.000000000	431.000000000	0.000000000	2.000000000
391728.000000000	1453.000000000	0.000000000	1.000000000
400929.000000000	994.000000000	0.000000000	1.000000000
406754.000000000	1144.000000000	0.000000000	1.000000000
482512.000000000	1005.000000000	0.000000000	2.000000000
572512.000000000	1260.000000000	0.000000000	5.000000000
662512.000000000	439.000000000	0.000000000	4.000000000
752512.000000000	820.000000000	0.000000000	3.000000000
830924.000000000	1346.000000000	0.000000000	3.000000000
897528.000000000	1153.000000000	0.000000000	4.000000000
987528.000000000	546.000000000	0.000000000	4.000000000
1059405.000000000	1189.000000000	0.000000000	3.000000000
1149405.000000000	1121.000000000	0.000000000	4.000000000
1189541.000000000	1453.000000000	0.000000000	1.000000000
1279541.000000000	1172.000000000	0.000000000	6.000000000
1369541.000000000	1108.000000000	0.000000000	3.000000000
1459541.000000000	3.000000000	0.000000000	1.000000000
1506877.000000000	1360.000000000	0.000000000	1.000000000
1596877.000000000	752.000000000	0.000000000	3.000000000
1686877.000000000	306.000000000	0.000000000	2.000000000
1712760.000000000	1454.000000000	0.000000000	1.000000000
1802760.000000000	278.000000000	0.000000000	3.000000000
1871017.000000000	1391.000000000	0.000000000	1.000000000
1961017.000000000	790.000000000	0.000000000	3.000000000
2027446.000000000	248.000000000	0.000000000	2.000000000
2035284.000000000	1453.000000000	0.000000000	1.000000000
2125284.000000000	1218.000000000	0.000000000	4.000000000
2213481.000000000	1030.000000000	0.000000000	3.000000000
2275580.000000000	1053.000000000	0.000000000	2.000000000
2295872.000000000	1201.000000000	0.000000000	2.000000000
2346144.000000000	848.000000000	0.000000000	3.000000000
2350120.000000000	873.000000000	0.000000000	1.000000000
2392145.000000000	885.000000000	0.000000000	1.000000000
2442709.000000000	1454.000000000	0.000000000	5.000000000
2519757.000000000	362.000000000	0.000000000	2.000000000
2552176.000000000	1453.000000000	0.000000000	1.000000000
2588604.000000000	648.000000000	0.000000000	3.000000000
2627414.000000000	1453.000000000	0.000000000	1.000000000
2667219.000000000	567.000000000	0.000000000	3.000000000
2681676.000000000	1173.000000000	0.000000000	1.000000000
2771676.000000000	1032.000000000	0.000000000	5.000000000
2861676.000000000	1200.000000000	0.000000000	4.000000000
2951676.000000000	823.000000000	0.000000000	3.000000000
3041676.000000000	1284.000000000	0.000000000	2.000000000
3057036.000000000	662.000000000	0.000000000	1.000000000
3067514.000000000	1453.000000000	0.000000000	1.000000000
3101216.000000000	743.000000000	0.000000000	1.000000000
3191216.000000000	1452.000000000	0.000000000	1.000000000
3281216.000000000	1083.000000000	0.000000000	4.000000000
3302438.000000000	771.000000000	0.000000000	3.000000000
3376497.000000000	1057.000000000	0.000000000	3.000000000
3427315.000000000	1064.000000000	0.000000000	3.000000000
3446902.000000000	1361.000000000	0.000000000	4.000000000
