0	2538
100	104
200	88
300	97
400	112
500	113
600	82
700	106
800	100
900	109
1000	111
1100	119
1200	117
1300	95
1400	91
1500	98
1600	110
1700	94
1800	93
1900	109
2000	110
2100	98
2200	99
2300	111
2400	108
2500	96
2600	110
2700	121
2800	102
2900	97
3000	99
3100	114
3200	103
3300	100
3400	81
3500	118
3600	93
3700	118
3800	107
3900	90
4000	103
4100	97
4200	87
4300	94
4400	116
4500	89
4600	91
4700	90
4800	92
4900	97
5000	102
5100	106
5200	101
5300	103
5400	111
5500	93
5600	93
5700	83
5800	110
5900	116
6000	102
6100	107
6200	111
6300	106
6400	101
6500	93
6600	96
6700	100
6800	102
6900	87
7000	98
7100	101
7200	88
7300	88
7400	86
7500	91
7600	108
7700	97
7800	87
7900	86
8000	92
8100	88
8200	100
8300	103
8400	112
8500	113
8600	103
8700	96
8800	107
8900	101
9000	91
9100	90
9200	98
9300	105
9400	73
9500	109
9600	114
9700	99
9800	86
9900	94
10000	91
10100	98
10200	107
10300	96
10400	92
10500	94
10600	103
10700	87
10800	99
10900	104
11000	84
11100	92
11200	96
11300	90
11400	113
11500	82
11600	102
11700	82
11800	98
11900	97
12000	92
12100	89
12200	94
12300	89
12400	96
12500	81
12600	104
12700	67
12800	88
12900	86
13000	93
13100	95
13200	80
13300	98
13400	68
13500	94
13600	90
13700	92
13800	97
13900	100
14000	88
14100	90
14200	88
14300	85
14400	89
14500	79
14600	90
14700	100
14800	96
14900	82
15000	90
15100	90
15200	92
15300	82
15400	103
15500	98
15600	88
15700	97
15800	84
15900	85
16000	85
16100	77
16200	95
16300	93
16400	99
16500	80
16600	80
16700	81
16800	89
16900	79
17000	78
17100	89
17200	93
17300	85
17400	81
17500	97
17600	95
17700	76
17800	77
17900	81
18000	87
18100	87
18200	90
18300	87
18400	99
18500	99
18600	96
18700	74
18800	73
18900	85
19000	73
19100	98
19200	90
19300	88
19400	81
19500	78
19600	94
19700	87
19800	89
19900	90
20000	78
20100	75
20200	86
20300	89
20400	96
20500	71
20600	97
20700	80
20800	82
20900	84
21000	87
21100	74
21200	79
21300	83
21400	83
21500	92
21600	88
21700	86
21800	69
21900	80
22000	78
22100	97
22200	68
22300	82
22400	91
22500	80
22600	81
22700	75
22800	80
22900	82
23000	80
23100	75
23200	79
23300	73
23400	64
23500	81
23600	80
23700	83
23800	71
23900	72
24000	91
24100	71
24200	75
24300	75
24400	78
24500	63
24600	67
24700	74
24800	88
24900	67
25000	76
25100	74
25200	89
25300	81
25400	73
25500	83
25600	77
25700	73
25800	83
25900	75
26000	71
26100	69
26200	80
26300	72
26400	69
26500	69
26600	67
26700	77
26800	63
26900	76
27000	80
27100	57
27200	85
27300	74
27400	74
27500	77
27600	70
27700	96
27800	70
27900	88
28000	73
28100	66
28200	90
28300	68
28400	73
28500	84
28600	75
28700	67
28800	83
28900	62
29000	64
29100	62
29200	68
29300	71
29400	70
29500	78
29600	75
29700	87
29800	80
29900	69
30000	65
30100	77
30200	74
30300	76
30400	77
30500	61
30600	76
30700	79
30800	77
30900	65
31000	76
31100	72
31200	75
31300	62
31400	68
31500	52
31600	62
31700	63
31800	69
31900	70
32000	74
32100	65
32200	78
32300	70
32400	68
32500	63
32600	68
32700	93
32800	74
32900	65
33000	71
33100	61
33200	70
33300	76
33400	66
33500	59
33600	70
33700	63
33800	86
33900	71
34000	81
34100	72
34200	64
34300	78
34400	62
34500	82
34600	71
34700	62
34800	60
34900	58
35000	55
35100	67
35200	58
35300	79
35400	61
35500	47
35600	74
35700	71
35800	52
35900	76
36000	81
36100	78
36200	74
36300	58
36400	71
36500	64
36600	58
36700	66
36800	84
36900	57
37000	61
37100	71
37200	57
37300	71
37400	57
37500	60
37600	50
37700	66
37800	68
37900	61
38000	57
38100	71
38200	73
38300	65
38400	51
38500	57
38600	55
38700	72
38800	72
38900	60
39000	85
39100	47
39200	68
39300	58
39400	74
39500	66
39600	67
39700	58
39800	71
39900	63
40000	58
40100	60
40200	64
40300	72
40400	62
40500	65
40600	69
40700	70
40800	48
40900	64
41000	59
41100	55
41200	62
41300	62
41400	59
41500	48
41600	60
41700	66
41800	66
41900	61
42000	49
42100	52
42200	59
42300	63
42400	51
42500	55
42600	61
42700	63
42800	63
42900	57
43000	53
43100	47
43200	71
43300	57
43400	54
43500	57
43600	59
43700	56
43800	51
43900	60
44000	68
44100	69
44200	77
44300	63
44400	38
44500	68
44600	74
44700	62
44800	72
44900	65
45000	53
45100	46
45200	64
45300	64
45400	65
45500	63
45600	65
45700	62
45800	67
45900	55
46000	52
46100	54
46200	57
46300	46
46400	63
46500	53
46600	68
46700	56
46800	59
46900	49
47000	54
47100	64
47200	65
47300	54
47400	70
47500	64
47600	46
47700	62
47800	59
47900	50
48000	60
48100	42
48200	53
48300	49
48400	54
48500	58
48600	61
48700	60
48800	61
48900	58
49000	64
49100	66
49200	61
49300	52
49400	61
49500	72
49600	49
49700	57
49800	60
49900	60
50000	55
50100	59
50200	48
50300	59
50400	46
50500	48
50600	63
50700	56
50800	40
50900	60
51000	55
51100	53
51200	59
51300	55
51400	54
51500	65
51600	66
51700	60
51800	42
51900	47
52000	48
52100	52
52200	53
52300	48
52400	53
52500	52
52600	57
52700	46
52800	67
52900	57
53000	54
53100	50
53200	54
53300	36
53400	49
53500	58
53600	46
53700	52
53800	48
53900	52
54000	57
54100	41
54200	53
54300	48
54400	57
54500	54
54600	48
54700	53
54800	42
54900	57
55000	57
55100	65
55200	46
55300	58
55400	55
55500	47
55600	50
55700	45
55800	49
55900	49
56000	30
56100	49
56200	54
56300	57
56400	47
56500	44
56600	34
56700	62
56800	54
56900	36
57000	60
57100	33
57200	44
57300	56
57400	34
57500	45
57600	39
57700	58
57800	51
57900	51
58000	46
58100	47
58200	50
58300	58
58400	49
58500	45
58600	44
58700	60
58800	47
58900	66
59000	52
59100	37
59200	46
59300	54
59400	50
59500	33
59600	43
59700	50
59800	45
59900	45
60000	3162
60100	0
60200	0
60300	0
60400	0
60500	0
60600	0
60700	0
60800	0
60900	0
61000	0
61100	0
61200	0
61300	0
61400	0
61500	0
61600	0
61700	0
61800	0
61900	0
62000	0
62100	0
62200	0
62300	0
62400	0
62500	0
62600	0
62700	0
62800	0
62900	0
63000	0
63100	0
63200	0
63300	0
63400	0
63500	0
63600	0
63700	0
63800	0
63900	0
64000	0
64100	0
64200	0
64300	0
64400	0
64500	0
64600	0
64700	0
64800	0
64900	0
65000	0
65100	0
65200	0
65300	0
65400	0
65500	0
65600	0
65700	0
65800	0
65900	0
66000	0
66100	0
66200	0
66300	0
66400	0
66500	0
66600	0
66700	0
66800	0
