0	1053	
10	513	
20	456	
30	401	
40	378	
50	378	
60	375	
70	360	
80	341	
90	347	
100	327	
110	321	
120	317	
130	313	
140	289	
150	308	
160	322	
170	306	
180	318	
190	266	
200	285	
210	266	
220	260	
230	249	
240	287	
250	274	
260	252	
270	254	
280	232	
290	277	
300	231	
310	250	
320	257	
330	211	
340	243	
350	222	
360	255	
370	222	
380	249	
390	250	
400	208	
410	234	
420	212	
430	218	
440	202	
450	216	
460	216	
470	206	
480	228	
490	197	
500	223	
510	214	
520	204	
530	186	
540	208	
550	203	
560	207	
570	216	
580	193	
590	201	
600	201	
610	175	
620	172	
630	193	
640	205	
650	180	
660	175	
670	197	
680	176	
690	174	
700	162	
710	177	
720	177	
730	181	
740	189	
750	146	
760	180	
770	167	
780	179	
790	177	
800	166	
810	141	
820	160	
830	173	
840	179	
850	161	
860	147	
870	167	
880	172	
890	166	
900	162	
910	162	
920	151	
930	138	
940	175	
950	165	
960	162	
970	127	
980	153	
990	144	
1000	167	
1010	139	
1020	146	
1030	147	
1040	152	
1050	165	
1060	152	
1070	173	
1080	138	
1090	150	
1100	127	
1110	145	
1120	142	
1130	134	
1140	151	
1150	155	
1160	148	
1170	135	
1180	143	
1190	143	
1200	166	
1210	129	
1220	139	
1230	141	
1240	155	
1250	131	
1260	134	
1270	129	
1280	128	
1290	122	
1300	136	
1310	170	
1320	151	
1330	145	
1340	143	
1350	122	
1360	157	
1370	144	
1380	129	
1390	139	
1400	135	
1410	123	
1420	123	
1430	153	
1440	145	
1450	2775	
