0	606	
10	233	
20	202	
30	184	
40	179	
50	168	
60	184	
70	181	
80	174	
90	180	
100	156	
110	166	
120	165	
130	143	
140	153	
150	160	
160	167	
170	174	
180	170	
190	168	
200	158	
210	140	
220	161	
230	155	
240	162	
250	169	
260	123	
270	172	
280	162	
290	159	
300	145	
310	152	
320	149	
330	149	
340	155	
350	162	
360	162	
370	151	
380	169	
390	156	
400	137	
410	145	
420	147	
430	151	
440	146	
450	154	
460	145	
470	150	
480	131	
490	134	
500	172	
510	173	
520	158	
530	156	
540	148	
550	177	
560	157	
570	173	
580	160	
590	148	
600	157	
610	141	
620	150	
630	139	
640	147	
650	137	
660	166	
670	155	
680	152	
690	144	
700	152	
710	145	
720	132	
730	150	
740	173	
750	155	
760	169	
770	152	
780	169	
790	175	
800	143	
810	141	
820	142	
830	156	
840	183	
850	178	
860	152	
870	155	
880	164	
890	156	
900	155	
910	162	
920	154	
930	147	
940	172	
950	160	
960	141	
970	154	
980	142	
990	155	
1000	171	
1010	143	
1020	142	
1030	158	
1040	177	
1050	161	
1060	157	
1070	169	
1080	151	
1090	174	
1100	156	
1110	159	
1120	162	
1130	149	
1140	173	
1150	163	
1160	180	
1170	145	
1180	164	
1190	185	
1200	178	
1210	177	
1220	175	
1230	165	
1240	191	
1250	146	
1260	171	
1270	178	
1280	170	
1290	158	
1300	188	
1310	233	
1320	213	
1330	174	
1340	216	
1350	199	
1360	203	
1370	190	
1380	194	
1390	185	
1400	187	
1410	183	
1420	178	
1430	196	
1440	173	
1450	2808	
